Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
31,1,0,2010,2,1,15830
31,2,0,2010,2,1,15632
31,3,0,2010,2,1,15435
31,4,0,2010,2,1,15238
31,5,0,2010,2,1,15040
31,6,0,2010,2,1,14843
31,7,0,2010,2,1,14645
31,8,0,2010,2,1,14448
31,9,0,2010,2,1,14250
31,10,0,2010,2,1,14053
31,11,0,2010,2,1,13855
31,12,0,2010,2,1,13658
31,13,0,2010,2,1,13461
31,14,0,2010,2,1,13263
31,16,0,2010,2,1,12868
31,17,0,2010,2,1,12671
31,18,0,2010,2,1,12473
31,19,0,2010,2,1,12276
31,20,0,2010,2,1,12078
31,21,0,2010,2,1,11881
31,22,0,2010,2,1,11684
31,23,0,2010,2,1,11486
31,24,0,2010,2,1,11289
31,25,0,2010,2,1,11091
31,26,0,2010,2,1,10894
31,27,0,2010,2,1,10696
31,28,0,2010,2,1,10499
31,29,0,2010,2,1,10301
31,30,0,2010,2,1,10104
31,31,0,2010,2,1,9907
31,32,0,2010,2,1,9709
31,33,0,2010,2,1,9512
31,34,0,2010,2,1,9314
31,35,0,2010,2,1,9117
31,36,0,2010,2,1,8919
31,37,0,2010,2,1,8722
31,38,0,2010,2,1,8524
31,40,0,2010,2,1,8130
31,41,0,2010,2,1,7932
31,42,0,2010,2,1,7735
31,44,0,2010,2,1,7340
31,46,0,2010,2,1,6945
31,47,0,2010,2,1,6747
31,49,0,2010,2,1,6352
31,51,0,2010,2,1,5958
31,52,0,2010,2,1,5760
31,54,0,2010,2,1,5365
31,55,0,2010,2,1,5168
31,56,0,2010,2,1,4970
31,58,0,2010,2,1,4575
31,59,0,2010,2,1,4709
31,67,0,2010,2,1,10499
31,71,0,2010,2,1,13396
31,72,0,2010,2,1,14121
31,74,0,2010,2,1,15570
31,78,0,2010,2,1,18467
31,79,0,2010,2,1,19191
31,80,0,2010,2,1,19916
31,81,0,2010,2,1,20640
31,82,0,2010,2,1,21365
31,83,0,2010,2,1,22089
31,85,0,2010,2,1,23538
31,87,0,2010,2,1,24987
31,90,0,2010,2,1,27160
31,91,0,2010,2,1,27884
31,92,0,2010,2,1,28608
31,93,0,2010,2,1,29333
31,94,0,2010,2,1,30057
31,95,0,2010,2,1,30782
31,96,0,2010,2,1,31506
31,97,0,2010,2,1,32230
31,98,0,2010,2,1,32955
31,99,0,2010,2,1,33679
32,1,0,2010,2,1,15797
32,2,0,2010,2,1,15600
32,3,0,2010,2,1,15402
32,4,0,2010,2,1,15205
32,5,0,2010,2,1,15007
32,6,0,2010,2,1,14810
32,7,0,2010,2,1,14612
32,8,0,2010,2,1,14415
32,9,0,2010,2,1,14218
32,10,0,2010,2,1,14020
32,11,0,2010,2,1,13823
32,12,0,2010,2,1,13625
32,13,0,2010,2,1,13428
32,14,0,2010,2,1,13230
32,16,0,2010,2,1,12835
32,17,0,2010,2,1,12638
32,18,0,2010,2,1,12441
32,19,0,2010,2,1,12243
32,20,0,2010,2,1,12046
32,21,0,2010,2,1,11848
32,22,0,2010,2,1,11651
32,23,0,2010,2,1,11453
32,24,0,2010,2,1,11256
32,25,0,2010,2,1,11058
32,26,0,2010,2,1,10861
32,27,0,2010,2,1,10664
32,28,0,2010,2,1,10466
32,29,0,2010,2,1,10269
32,30,0,2010,2,1,10071
32,31,0,2010,2,1,9874
32,32,0,2010,2,1,9676
32,33,0,2010,2,1,9479
32,34,0,2010,2,1,9281
32,35,0,2010,2,1,9084
32,36,0,2010,2,1,8887
32,37,0,2010,2,1,8689
32,38,0,2010,2,1,8492
32,40,0,2010,2,1,8097
32,41,0,2010,2,1,7899
32,42,0,2010,2,1,7702
32,44,0,2010,2,1,7307
32,45,0,2010,2,1,7110
32,46,0,2010,2,1,6912
32,49,0,2010,2,1,6320
32,51,0,2010,2,1,5925
32,52,0,2010,2,1,5727
32,54,0,2010,2,1,5333
32,55,0,2010,2,1,5135
32,56,0,2010,2,1,4938
32,58,0,2010,2,1,4543
32,59,0,2010,2,1,4419
32,60,0,2010,2,1,5056
32,67,0,2010,2,1,10126
32,71,0,2010,2,1,13024
32,72,0,2010,2,1,13748
32,74,0,2010,2,1,15197
32,79,0,2010,2,1,18819
32,80,0,2010,2,1,19543
32,81,0,2010,2,1,20268
32,82,0,2010,2,1,20992
32,83,0,2010,2,1,21717
32,85,0,2010,2,1,23165
32,87,0,2010,2,1,24614
32,90,0,2010,2,1,26787
32,91,0,2010,2,1,27512
32,92,0,2010,2,1,28236
32,93,0,2010,2,1,28960
32,94,0,2010,2,1,29685
32,95,0,2010,2,1,30409
32,96,0,2010,2,1,31134
32,97,0,2010,2,1,31858
32,98,0,2010,2,1,32582
33,1,0,2010,2,1,15764
33,2,0,2010,2,1,15567
33,3,0,2010,2,1,15369
33,4,0,2010,2,1,15172
33,5,0,2010,2,1,14975
33,7,0,2010,2,1,14580
33,8,0,2010,2,1,14382
33,10,0,2010,2,1,13987
33,11,0,2010,2,1,13790
33,13,0,2010,2,1,13395
33,14,0,2010,2,1,13198
33,16,0,2010,2,1,12803
33,17,0,2010,2,1,12605
33,18,0,2010,2,1,12408
33,21,0,2010,2,1,11815
33,25,0,2010,2,1,11026
33,26,0,2010,2,1,10828
33,38,0,2010,2,1,8459
33,40,0,2010,2,1,8064
33,46,0,2010,2,1,6879
33,55,0,2010,2,1,5102
33,59,0,2010,2,1,4313
33,60,0,2010,2,1,4683
33,67,0,2010,2,1,9754
33,74,0,2010,2,1,14825
33,79,0,2010,2,1,18447
33,80,0,2010,2,1,19171
33,81,0,2010,2,1,19895
33,82,0,2010,2,1,20620
33,83,0,2010,2,1,21344
33,87,0,2010,2,1,24242
33,90,0,2010,2,1,26415
33,91,0,2010,2,1,27139
33,92,0,2010,2,1,27864
33,93,0,2010,2,1,28588
33,94,0,2010,2,1,29312
33,95,0,2010,2,1,30037
33,96,0,2010,2,1,30761
33,97,0,2010,2,1,31485
33,98,0,2010,2,1,32210
34,1,0,2010,2,1,15732
34,2,0,2010,2,1,15534
34,3,0,2010,2,1,15337
34,4,0,2010,2,1,15139
34,5,0,2010,2,1,14942
34,6,0,2010,2,1,14744
34,7,0,2010,2,1,14547
34,8,0,2010,2,1,14349
34,9,0,2010,2,1,14152
34,10,0,2010,2,1,13955
34,11,0,2010,2,1,13757
34,12,0,2010,2,1,13560
34,13,0,2010,2,1,13362
34,14,0,2010,2,1,13165
34,16,0,2010,2,1,12770
34,17,0,2010,2,1,12572
34,18,0,2010,2,1,12375
34,19,0,2010,2,1,12178
34,20,0,2010,2,1,11980
34,21,0,2010,2,1,11783
34,22,0,2010,2,1,11585
34,23,0,2010,2,1,11388
34,24,0,2010,2,1,11190
34,25,0,2010,2,1,10993
34,26,0,2010,2,1,10795
