Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
21,1,0,2011,7,1,15144
21,2,0,2011,7,1,15145
21,3,0,2011,7,1,15147
21,4,0,2011,7,1,15149
21,5,0,2011,7,1,15151
21,6,0,2011,7,1,15153
21,7,0,2011,7,1,15155
21,8,0,2011,7,1,15156
21,9,0,2011,7,1,15158
21,10,0,2011,7,1,15160
21,11,0,2011,7,1,15162
21,12,0,2011,7,1,15164
21,13,0,2011,7,1,15166
21,14,0,2011,7,1,15168
21,16,0,2011,7,1,15171
21,17,0,2011,7,1,15173
21,19,0,2011,7,1,15177
21,20,0,2011,7,1,15179
21,21,0,2011,7,1,15181
21,22,0,2011,7,1,15182
21,23,0,2011,7,1,15184
21,24,0,2011,7,1,15186
21,25,0,2011,7,1,15188
21,26,0,2011,7,1,15190
21,27,0,2011,7,1,15192
21,28,0,2011,7,1,15193
21,29,0,2011,7,1,15195
21,30,0,2011,7,1,15197
21,31,0,2011,7,1,15199
21,32,0,2011,7,1,15201
21,33,0,2011,7,1,15203
21,34,0,2011,7,1,15205
21,35,0,2011,7,1,15206
21,36,0,2011,7,1,15208
21,38,0,2011,7,1,15212
21,40,0,2011,7,1,15216
21,41,0,2011,7,1,15218
21,42,0,2011,7,1,15219
21,44,0,2011,7,1,15223
21,46,0,2011,7,1,15227
21,49,0,2011,7,1,15232
21,52,0,2011,7,1,15238
21,54,0,2011,7,1,15242
21,55,0,2011,7,1,15243
21,56,0,2011,7,1,15245
21,58,0,2011,7,1,15249
21,59,0,2011,7,1,15251
21,60,0,2011,7,1,15253
21,67,0,2011,7,1,15266
21,71,0,2011,7,1,15273
21,72,0,2011,7,1,15275
21,74,0,2011,7,1,15279
21,79,0,2011,7,1,15288
21,81,0,2011,7,1,15292
21,82,0,2011,7,1,15293
21,83,0,2011,7,1,15295
21,85,0,2011,7,1,15299
21,87,0,2011,7,1,15303
21,90,0,2011,7,1,15308
21,91,0,2011,7,1,15310
21,92,0,2011,7,1,15312
21,93,0,2011,7,1,15314
21,94,0,2011,7,1,15316
21,95,0,2011,7,1,15317
21,97,0,2011,7,1,15321
21,98,0,2011,7,1,15323
22,1,0,2011,7,1,15149
22,2,0,2011,7,1,15151
22,3,0,2011,7,1,15153
22,4,0,2011,7,1,15155
22,5,0,2011,7,1,15157
22,6,0,2011,7,1,15159
22,7,0,2011,7,1,15160
22,8,0,2011,7,1,15162
22,9,0,2011,7,1,15164
22,10,0,2011,7,1,15166
22,11,0,2011,7,1,15168
22,12,0,2011,7,1,15170
22,13,0,2011,7,1,15172
22,14,0,2011,7,1,15173
22,16,0,2011,7,1,15177
22,17,0,2011,7,1,15179
22,18,0,2011,7,1,15181
22,20,0,2011,7,1,15184
22,21,0,2011,7,1,15186
22,22,0,2011,7,1,15188
22,23,0,2011,7,1,15190
22,24,0,2011,7,1,15192
22,25,0,2011,7,1,15194
22,26,0,2011,7,1,15196
22,27,0,2011,7,1,15197
22,28,0,2011,7,1,15199
22,29,0,2011,7,1,15201
22,30,0,2011,7,1,15203
22,31,0,2011,7,1,15205
22,32,0,2011,7,1,15207
22,33,0,2011,7,1,15209
22,34,0,2011,7,1,15210
22,35,0,2011,7,1,15212
22,36,0,2011,7,1,15214
22,38,0,2011,7,1,15218
22,40,0,2011,7,1,15221
22,41,0,2011,7,1,15223
22,42,0,2011,7,1,15225
22,44,0,2011,7,1,15229
22,45,0,2011,7,1,15231
22,46,0,2011,7,1,15233
22,52,0,2011,7,1,15244
22,54,0,2011,7,1,15247
22,55,0,2011,7,1,15249
22,56,0,2011,7,1,15251
22,58,0,2011,7,1,15255
22,59,0,2011,7,1,15257
22,60,0,2011,7,1,15258
22,67,0,2011,7,1,15271
22,71,0,2011,7,1,15279
22,72,0,2011,7,1,15281
22,74,0,2011,7,1,15284
22,79,0,2011,7,1,15294
22,80,0,2011,7,1,15295
22,81,0,2011,7,1,15297
22,82,0,2011,7,1,15299
22,83,0,2011,7,1,15301
22,85,0,2011,7,1,15305
22,87,0,2011,7,1,15308
22,90,0,2011,7,1,15314
22,91,0,2011,7,1,15316
22,92,0,2011,7,1,15318
22,93,0,2011,7,1,15320
22,94,0,2011,7,1,15321
22,95,0,2011,7,1,15323
22,97,0,2011,7,1,15327
22,98,0,2011,7,1,15329
23,1,0,2011,7,1,15155
23,2,0,2011,7,1,15157
23,3,0,2011,7,1,15159
23,4,0,2011,7,1,15161
23,5,0,2011,7,1,15163
23,6,0,2011,7,1,15164
23,7,0,2011,7,1,15166
23,8,0,2011,7,1,15168
23,9,0,2011,7,1,15170
23,10,0,2011,7,1,15172
23,11,0,2011,7,1,15174
23,12,0,2011,7,1,15175
23,13,0,2011,7,1,15177
23,14,0,2011,7,1,15179
23,16,0,2011,7,1,15183
23,17,0,2011,7,1,15185
23,18,0,2011,7,1,15187
23,19,0,2011,7,1,15188
23,20,0,2011,7,1,15190
23,21,0,2011,7,1,15192
23,22,0,2011,7,1,15194
23,23,0,2011,7,1,15196
23,24,0,2011,7,1,15198
23,25,0,2011,7,1,15200
23,26,0,2011,7,1,15201
23,27,0,2011,7,1,15203
23,28,0,2011,7,1,15205
23,29,0,2011,7,1,15207
23,30,0,2011,7,1,15209
23,31,0,2011,7,1,15211
23,32,0,2011,7,1,15212
23,33,0,2011,7,1,15214
23,34,0,2011,7,1,15216
23,35,0,2011,7,1,15218
23,36,0,2011,7,1,15220
23,38,0,2011,7,1,15224
23,40,0,2011,7,1,15227
23,41,0,2011,7,1,15229
23,42,0,2011,7,1,15231
23,44,0,2011,7,1,15235
23,45,0,2011,7,1,15237
23,46,0,2011,7,1,15238
23,49,0,2011,7,1,15244
23,50,0,2011,7,1,15246
23,52,0,2011,7,1,15249
23,54,0,2011,7,1,15253
23,55,0,2011,7,1,15255
23,56,0,2011,7,1,15257
23,58,0,2011,7,1,15261
23,59,0,2011,7,1,15262
23,60,0,2011,7,1,15264
23,67,0,2011,7,1,15277
23,71,0,2011,7,1,15285
23,72,0,2011,7,1,15286
23,74,0,2011,7,1,15290
23,79,0,2011,7,1,15299
23,80,0,2011,7,1,15301
23,81,0,2011,7,1,15303
23,82,0,2011,7,1,15305
23,83,0,2011,7,1,15307
23,85,0,2011,7,1,15311
23,87,0,2011,7,1,15314
