Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
1,1,0,2012,4,1,23462
1,2,0,2012,4,1,23173
1,3,0,2012,4,1,22885
1,4,0,2012,4,1,22596
1,5,0,2012,4,1,22308
1,6,0,2012,4,1,22019
1,7,0,2012,4,1,21731
1,8,0,2012,4,1,21442
1,9,0,2012,4,1,21154
1,10,0,2012,4,1,20865
1,11,0,2012,4,1,20577
1,12,0,2012,4,1,20288
1,13,0,2012,4,1,20000
1,14,0,2012,4,1,19711
1,16,0,2012,4,1,19134
1,17,0,2012,4,1,18846
1,18,0,2012,4,1,18557
1,19,0,2012,4,1,18269
1,20,0,2012,4,1,17980
1,21,0,2012,4,1,17692
1,22,0,2012,4,1,17403
1,23,0,2012,4,1,17115
1,24,0,2012,4,1,16826
1,25,0,2012,4,1,16538
1,26,0,2012,4,1,16249
1,27,0,2012,4,1,15961
1,28,0,2012,4,1,15672
1,29,0,2012,4,1,15384
1,30,0,2012,4,1,15096
1,31,0,2012,4,1,14807
1,32,0,2012,4,1,14519
1,33,0,2012,4,1,14230
1,34,0,2012,4,1,13942
1,35,0,2012,4,1,13653
1,36,0,2012,4,1,13365
1,37,0,2012,4,1,13076
1,38,0,2012,4,1,12788
1,40,0,2012,4,1,12211
1,41,0,2012,4,1,11922
1,42,0,2012,4,1,11634
1,44,0,2012,4,1,11057
1,46,0,2012,4,1,10480
1,48,0,2012,4,1,9903
1,49,0,2012,4,1,9614
1,52,0,2012,4,1,8749
1,54,0,2012,4,1,8172
1,55,0,2012,4,1,7883
1,56,0,2012,4,1,7595
1,58,0,2012,4,1,7018
1,59,0,2012,4,1,6843
1,60,0,2012,4,1,7882
1,67,0,2012,4,1,16994
1,71,0,2012,4,1,22202
1,72,0,2012,4,1,23504
1,74,0,2012,4,1,26107
1,79,0,2012,4,1,32617
1,80,0,2012,4,1,33919
1,81,0,2012,4,1,35220
1,82,0,2012,4,1,36522
1,83,0,2012,4,1,37824
1,85,0,2012,4,1,40428
1,87,0,2012,4,1,43031
1,90,0,2012,4,1,46937
1,91,0,2012,4,1,48239
1,92,0,2012,4,1,49442
1,93,0,2012,4,1,50576
1,94,0,2012,4,1,51709
1,95,0,2012,4,1,52843
1,96,0,2012,4,1,53976
1,97,0,2012,4,1,55110
1,98,0,2012,4,1,56243
1,99,0,2012,4,1,57377
2,1,0,2012,4,1,22534
2,2,0,2012,4,1,22245
2,3,0,2012,4,1,21957
2,4,0,2012,4,1,21668
2,5,0,2012,4,1,21380
2,6,0,2012,4,1,21091
2,7,0,2012,4,1,20803
2,8,0,2012,4,1,20514
2,9,0,2012,4,1,20226
2,10,0,2012,4,1,19937
2,11,0,2012,4,1,19649
2,12,0,2012,4,1,19360
2,13,0,2012,4,1,19072
2,14,0,2012,4,1,18783
2,16,0,2012,4,1,18206
2,17,0,2012,4,1,17918
2,18,0,2012,4,1,17630
2,19,0,2012,4,1,17341
2,20,0,2012,4,1,17053
2,21,0,2012,4,1,16764
2,22,0,2012,4,1,16476
2,23,0,2012,4,1,16187
2,24,0,2012,4,1,15899
2,25,0,2012,4,1,15610
2,26,0,2012,4,1,15322
2,27,0,2012,4,1,15033
2,28,0,2012,4,1,14745
2,29,0,2012,4,1,14456
2,30,0,2012,4,1,14168
2,31,0,2012,4,1,13879
2,32,0,2012,4,1,13591
2,33,0,2012,4,1,13302
2,34,0,2012,4,1,13014
2,35,0,2012,4,1,12725
2,36,0,2012,4,1,12437
2,37,0,2012,4,1,12148
2,38,0,2012,4,1,11860
2,40,0,2012,4,1,11283
2,41,0,2012,4,1,10994
2,42,0,2012,4,1,10706
2,44,0,2012,4,1,10129
2,45,0,2012,4,1,9841
2,46,0,2012,4,1,9552
2,48,0,2012,4,1,8975
2,49,0,2012,4,1,8687
2,52,0,2012,4,1,7821
2,54,0,2012,4,1,7244
2,55,0,2012,4,1,6956
2,56,0,2012,4,1,6667
2,58,0,2012,4,1,6090
2,59,0,2012,4,1,5802
2,60,0,2012,4,1,5513
2,67,0,2012,4,1,12880
2,71,0,2012,4,1,18087
2,72,0,2012,4,1,19389
2,74,0,2012,4,1,21993
