Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
1,1,0,2012,2,1,23231
1,2,0,2012,2,1,22943
1,3,0,2012,2,1,22654
1,4,0,2012,2,1,22366
1,5,0,2012,2,1,22077
1,6,0,2012,2,1,21789
1,7,0,2012,2,1,21500
1,8,0,2012,2,1,21212
1,9,0,2012,2,1,20923
1,10,0,2012,2,1,20635
1,11,0,2012,2,1,20346
1,12,0,2012,2,1,20058
1,13,0,2012,2,1,19769
1,14,0,2012,2,1,19481
1,16,0,2012,2,1,18904
1,17,0,2012,2,1,18615
1,18,0,2012,2,1,18327
1,19,0,2012,2,1,18038
1,20,0,2012,2,1,17750
1,21,0,2012,2,1,17461
1,22,0,2012,2,1,17173
1,23,0,2012,2,1,16884
1,24,0,2012,2,1,16596
1,25,0,2012,2,1,16307
1,26,0,2012,2,1,16019
1,27,0,2012,2,1,15730
1,28,0,2012,2,1,15442
1,29,0,2012,2,1,15154
1,30,0,2012,2,1,14865
1,31,0,2012,2,1,14577
1,32,0,2012,2,1,14288
1,33,0,2012,2,1,14000
1,34,0,2012,2,1,13711
1,35,0,2012,2,1,13423
1,36,0,2012,2,1,13134
1,37,0,2012,2,1,12846
1,38,0,2012,2,1,12557
1,40,0,2012,2,1,11980
1,41,0,2012,2,1,11692
1,42,0,2012,2,1,11403
1,44,0,2012,2,1,10826
1,46,0,2012,2,1,10249
1,48,0,2012,2,1,9672
1,49,0,2012,2,1,9384
1,52,0,2012,2,1,8518
1,54,0,2012,2,1,7941
1,55,0,2012,2,1,7653
1,56,0,2012,2,1,7364
1,58,0,2012,2,1,6788
1,59,0,2012,2,1,6606
1,60,0,2012,2,1,7524
1,67,0,2012,2,1,16637
1,71,0,2012,2,1,21845
1,72,0,2012,2,1,23146
1,74,0,2012,2,1,25750
1,79,0,2012,2,1,32259
1,80,0,2012,2,1,33561
1,81,0,2012,2,1,34863
1,82,0,2012,2,1,36165
1,83,0,2012,2,1,37467
1,85,0,2012,2,1,40070
1,87,0,2012,2,1,42674
1,90,0,2012,2,1,46580
1,91,0,2012,2,1,47881
1,92,0,2012,2,1,49108
1,93,0,2012,2,1,50241
1,94,0,2012,2,1,51375
1,95,0,2012,2,1,52508
1,96,0,2012,2,1,53642
1,97,0,2012,2,1,54775
1,98,0,2012,2,1,55909
1,99,0,2012,2,1,57042
2,1,0,2012,2,1,22303
2,2,0,2012,2,1,22015
2,3,0,2012,2,1,21726
2,4,0,2012,2,1,21438
2,5,0,2012,2,1,21149
2,6,0,2012,2,1,20861
2,7,0,2012,2,1,20572
2,8,0,2012,2,1,20284
2,9,0,2012,2,1,19995
2,10,0,2012,2,1,19707
2,11,0,2012,2,1,19418
2,12,0,2012,2,1,19130
2,13,0,2012,2,1,18841
2,14,0,2012,2,1,18553
2,16,0,2012,2,1,17976
2,17,0,2012,2,1,17688
2,18,0,2012,2,1,17399
2,19,0,2012,2,1,17111
2,20,0,2012,2,1,16822
2,21,0,2012,2,1,16534
2,22,0,2012,2,1,16245
2,23,0,2012,2,1,15957
2,24,0,2012,2,1,15668
2,25,0,2012,2,1,15380
2,26,0,2012,2,1,15091
2,27,0,2012,2,1,14803
2,28,0,2012,2,1,14514
2,29,0,2012,2,1,14226
2,30,0,2012,2,1,13937
2,31,0,2012,2,1,13649
2,32,0,2012,2,1,13360
2,33,0,2012,2,1,13072
2,34,0,2012,2,1,12783
2,35,0,2012,2,1,12495
2,36,0,2012,2,1,12206
2,37,0,2012,2,1,11918
2,38,0,2012,2,1,11629
2,40,0,2012,2,1,11052
2,41,0,2012,2,1,10764
2,42,0,2012,2,1,10475
2,44,0,2012,2,1,9898
2,46,0,2012,2,1,9322
2,48,0,2012,2,1,8745
2,49,0,2012,2,1,8456
2,52,0,2012,2,1,7591
2,54,0,2012,2,1,7014
2,55,0,2012,2,1,6725
2,56,0,2012,2,1,6437
2,58,0,2012,2,1,5860
2,59,0,2012,2,1,5571
2,60,0,2012,2,1,5283
2,67,0,2012,2,1,12522
2,71,0,2012,2,1,17730
2,72,0,2012,2,1,19032
2,74,0,2012,2,1,21635
2,78,0,2012,2,1,26843
2,79,0,2012,2,1,28145
2,80,0,2012,2,1,29447
2,81,0,2012,2,1,30748
2,82,0,2012,2,1,32050
2,83,0,2012,2,1,33352
2,85,0,2012,2,1,35956
2,87,0,2012,2,1,38559
2,90,0,2012,2,1,42465
2,91,0,2012,2,1,43767
2,92,0,2012,2,1,45069
2,93,0,2012,2,1,46371
2,94,0,2012,2,1,47672
2,95,0,2012,2,1,48856
2,96,0,2012,2,1,49990
2,97,0,2012,2,1,51123
2,98,0,2012,2,1,52257
2,99,0,2012,2,1,53390
3,1,0,2012,2,1,21375
3,2,0,2012,2,1,21087
3,3,0,2012,2,1,20798
3,4,0,2012,2,1,20510
3,5,0,2012,2,1,20222
3,6,0,2012,2,1,19933
3,7,0,2012,2,1,19645
3,8,0,2012,2,1,19356
3,9,0,2012,2,1,19068
3,10,0,2012,2,1,18779
3,11,0,2012,2,1,18491
3,12,0,2012,2,1,18202
3,13,0,2012,2,1,17914
3,14,0,2012,2,1,17625
3,16,0,2012,2,1,17048
3,17,0,2012,2,1,16760
3,18,0,2012,2,1,16471
3,19,0,2012,2,1,16183
3,20,0,2012,2,1,15894
3,21,0,2012,2,1,15606
3,22,0,2012,2,1,15317
3,23,0,2012,2,1,15029
3,24,0,2012,2,1,14740
3,25,0,2012,2,1,14452
3,26,0,2012,2,1,14163
3,27,0,2012,2,1,13875
3,28,0,2012,2,1,13586
3,29,0,2012,2,1,13298
3,30,0,2012,2,1,13009
3,31,0,2012,2,1,12721
3,32,0,2012,2,1,12432
3,33,0,2012,2,1,12144
3,34,0,2012,2,1,11856
3,35,0,2012,2,1,11567
3,36,0,2012,2,1,11279
3,38,0,2012,2,1,10702
3,40,0,2012,2,1,10125
3,41,0,2012,2,1,9836
3,42,0,2012,2,1,9548
3,44,0,2012,2,1,8971
3,46,0,2012,2,1,8394
3,49,0,2012,2,1,7528
3,52,0,2012,2,1,6663
3,55,0,2012,2,1,5797
3,56,0,2012,2,1,5509
3,59,0,2012,2,1,4643
3,60,0,2012,2,1,4355
3,67,0,2012,2,1,8408
3,71,0,2012,2,1,13615
3,72,0,2012,2,1,14917
3,74,0,2012,2,1,17521
3,79,0,2012,2,1,24030
3,81,0,2012,2,1,26634
3,82,0,2012,2,1,27936
3,85,0,2012,2,1,31841
3,87,0,2012,2,1,34445
3,90,0,2012,2,1,38350
3,91,0,2012,2,1,39652
3,92,0,2012,2,1,40954
3,94,0,2012,2,1,43558
3,95,0,2012,2,1,44860
3,96,0,2012,2,1,46161
3,97,0,2012,2,1,47463
3,98,0,2012,2,1,48604
4,1,0,2012,2,1,20448
4,2,0,2012,2,1,20159
4,3,0,2012,2,1,19871
4,4,0,2012,2,1,19582
4,5,0,2012,2,1,19294
4,6,0,2012,2,1,19005
4,7,0,2012,2,1,18717
4,8,0,2012,2,1,18428
4,9,0,2012,2,1,18140
4,10,0,2012,2,1,17851
4,11,0,2012,2,1,17563
4,12,0,2012,2,1,17274
4,13,0,2012,2,1,16986
4,14,0,2012,2,1,16697
4,16,0,2012,2,1,16120
4,17,0,2012,2,1,15832
4,18,0,2012,2,1,15543
4,19,0,2012,2,1,15255
4,20,0,2012,2,1,14966
4,21,0,2012,2,1,14678
4,22,0,2012,2,1,14390
4,23,0,2012,2,1,14101
4,24,0,2012,2,1,13813
4,25,0,2012,2,1,13524
4,26,0,2012,2,1,13236
4,27,0,2012,2,1,12947
4,28,0,2012,2,1,12659
4,29,0,2012,2,1,12370
4,30,0,2012,2,1,12082
4,31,0,2012,2,1,11793
4,32,0,2012,2,1,11505
4,33,0,2012,2,1,11216
4,34,0,2012,2,1,10928
4,35,0,2012,2,1,10639
4,36,0,2012,2,1,10351
4,37,0,2012,2,1,10062
4,38,0,2012,2,1,9774
4,40,0,2012,2,1,9197
4,41,0,2012,2,1,8908
4,42,0,2012,2,1,8620
4,44,0,2012,2,1,8043
4,46,0,2012,2,1,7466
4,48,0,2012,2,1,6889
4,49,0,2012,2,1,6600
4,52,0,2012,2,1,5735
4,54,0,2012,2,1,5158
4,55,0,2012,2,1,4870
4,56,0,2012,2,1,4581
4,58,0,2012,2,1,4004
4,59,0,2012,2,1,3716
4,60,0,2012,2,1,3427
4,67,0,2012,2,1,4293
4,71,0,2012,2,1,9501
4,72,0,2012,2,1,10802
4,74,0,2012,2,1,13406
4,79,0,2012,2,1,19915
4,80,0,2012,2,1,21217
4,81,0,2012,2,1,22519
4,82,0,2012,2,1,23821
4,83,0,2012,2,1,25123
4,85,0,2012,2,1,27727
4,87,0,2012,2,1,30330
4,90,0,2012,2,1,34236
4,91,0,2012,2,1,35538
4,92,0,2012,2,1,36839
4,93,0,2012,2,1,38141
4,94,0,2012,2,1,39443
4,95,0,2012,2,1,40745
4,96,0,2012,2,1,42047
4,97,0,2012,2,1,43349
4,98,0,2012,2,1,44651
4,99,0,2012,2,1,45952
5,1,0,2012,2,1,19520
5,2,0,2012,2,1,19231
5,3,0,2012,2,1,18943
5,4,0,2012,2,1,18654
5,5,0,2012,2,1,18366
5,6,0,2012,2,1,18077
5,7,0,2012,2,1,17789
5,8,0,2012,2,1,17500
5,9,0,2012,2,1,17212
5,10,0,2012,2,1,16924
5,11,0,2012,2,1,16635
5,12,0,2012,2,1,16347
5,13,0,2012,2,1,16058
5,14,0,2012,2,1,15770
5,16,0,2012,2,1,15193
5,17,0,2012,2,1,14904
5,18,0,2012,2,1,14616
5,19,0,2012,2,1,14327
5,20,0,2012,2,1,14039
5,21,0,2012,2,1,13750
5,22,0,2012,2,1,13462
5,23,0,2012,2,1,13173
5,24,0,2012,2,1,12885
