Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
41,1,0,2011,6,1,11185
41,2,0,2011,6,1,11076
41,3,0,2011,6,1,10966
41,4,0,2011,6,1,10856
41,5,0,2011,6,1,10746
41,6,0,2011,6,1,10637
41,7,0,2011,6,1,10527
41,8,0,2011,6,1,10417
41,9,0,2011,6,1,10308
41,10,0,2011,6,1,10198
41,11,0,2011,6,1,10088
41,12,0,2011,6,1,9979
41,13,0,2011,6,1,9869
41,14,0,2011,6,1,9759
41,16,0,2011,6,1,9540
41,17,0,2011,6,1,9430
41,20,0,2011,6,1,9101
41,21,0,2011,6,1,8991
41,22,0,2011,6,1,8882
41,23,0,2011,6,1,8772
41,24,0,2011,6,1,8662
41,25,0,2011,6,1,8553
41,26,0,2011,6,1,8443
41,27,0,2011,6,1,8333
41,28,0,2011,6,1,8224
41,29,0,2011,6,1,8114
41,30,0,2011,6,1,8004
41,31,0,2011,6,1,7895
41,32,0,2011,6,1,7785
41,33,0,2011,6,1,7675
41,34,0,2011,6,1,7566
41,35,0,2011,6,1,7456
41,36,0,2011,6,1,7346
41,38,0,2011,6,1,7127
41,40,0,2011,6,1,6907
41,41,0,2011,6,1,6798
41,42,0,2011,6,1,6688
41,44,0,2011,6,1,6469
41,46,0,2011,6,1,6249
41,48,0,2011,6,1,6030
41,49,0,2011,6,1,5920
41,52,0,2011,6,1,5591
41,54,0,2011,6,1,5372
41,55,0,2011,6,1,5262
41,56,0,2011,6,1,5152
41,58,0,2011,6,1,4933
41,59,0,2011,6,1,4823
41,60,0,2011,6,1,4714
41,67,0,2011,6,1,4326
41,71,0,2011,6,1,7195
41,72,0,2011,6,1,7935
41,74,0,2011,6,1,9415
41,79,0,2011,6,1,13114
41,80,0,2011,6,1,13854
41,81,0,2011,6,1,14625
41,82,0,2011,6,1,15666
41,83,0,2011,6,1,16787
41,85,0,2011,6,1,19027
41,87,0,2011,6,1,21268
41,90,0,2011,6,1,24629
41,91,0,2011,6,1,25749
41,92,0,2011,6,1,26869
41,93,0,2011,6,1,27990
41,94,0,2011,6,1,29110
41,95,0,2011,6,1,30230
41,96,0,2011,6,1,31350
41,97,0,2011,6,1,32471
41,98,0,2011,6,1,33591
42,1,0,2011,6,1,11177
42,2,0,2011,6,1,11067
42,3,0,2011,6,1,10957
42,4,0,2011,6,1,10848
42,5,0,2011,6,1,10738
42,7,0,2011,6,1,10519
42,8,0,2011,6,1,10409
42,9,0,2011,6,1,10299
42,10,0,2011,6,1,10189
42,11,0,2011,6,1,10080
42,12,0,2011,6,1,9970
42,13,0,2011,6,1,9860
42,14,0,2011,6,1,9751
42,16,0,2011,6,1,9531
42,17,0,2011,6,1,9422
42,20,0,2011,6,1,9093
42,21,0,2011,6,1,8983
42,23,0,2011,6,1,8764
42,25,0,2011,6,1,8544
42,27,0,2011,6,1,8325
42,28,0,2011,6,1,8215
42,31,0,2011,6,1,7886
42,32,0,2011,6,1,7776
42,38,0,2011,6,1,7118
42,40,0,2011,6,1,6899
42,42,0,2011,6,1,6680
42,46,0,2011,6,1,6241
42,52,0,2011,6,1,5583
42,59,0,2011,6,1,4815
42,60,0,2011,6,1,4705
42,67,0,2011,6,1,4112
42,74,0,2011,6,1,9132
42,79,0,2011,6,1,12831
42,80,0,2011,6,1,13571
42,81,0,2011,6,1,14311
42,82,0,2011,6,1,15241
42,83,0,2011,6,1,16361
42,85,0,2011,6,1,18602
42,87,0,2011,6,1,20843
42,90,0,2011,6,1,24203
42,91,0,2011,6,1,25324
42,92,0,2011,6,1,26444
42,93,0,2011,6,1,27564
42,94,0,2011,6,1,28685
42,95,0,2011,6,1,29805
42,96,0,2011,6,1,30925
42,97,0,2011,6,1,32046
42,98,0,2011,6,1,33166
43,1,0,2011,6,1,11168
43,2,0,2011,6,1,11058
43,3,0,2011,6,1,10949
43,4,0,2011,6,1,10839
43,6,0,2011,6,1,10620
43,7,0,2011,6,1,10510
43,8,0,2011,6,1,10400
43,9,0,2011,6,1,10291
43,10,0,2011,6,1,10181
43,11,0,2011,6,1,10071
43,12,0,2011,6,1,9962
43,13,0,2011,6,1,9852
43,14,0,2011,6,1,9742
43,16,0,2011,6,1,9523
43,17,0,2011,6,1,9413
43,20,0,2011,6,1,9084
43,21,0,2011,6,1,8974
43,25,0,2011,6,1,8536
43,26,0,2011,6,1,8426
43,28,0,2011,6,1,8207
43,31,0,2011,6,1,7878
43,38,0,2011,6,1,7110
43,40,0,2011,6,1,6890
43,42,0,2011,6,1,6671
43,46,0,2011,6,1,6232
43,52,0,2011,6,1,5574
43,56,0,2011,6,1,5135
43,59,0,2011,6,1,4806
43,67,0,2011,6,1,3960
43,72,0,2011,6,1,7368
43,74,0,2011,6,1,8848
43,79,0,2011,6,1,12548
43,80,0,2011,6,1,13288
43,81,0,2011,6,1,14028
43,82,0,2011,6,1,14841
43,83,0,2011,6,1,15936
43,87,0,2011,6,1,20417
43,90,0,2011,6,1,23778
43,91,0,2011,6,1,24899
43,92,0,2011,6,1,26019
43,93,0,2011,6,1,27139
43,94,0,2011,6,1,28260
43,95,0,2011,6,1,29380
43,96,0,2011,6,1,30500
43,97,0,2011,6,1,31620
43,98,0,2011,6,1,32741
44,1,0,2011,6,1,11160
44,2,0,2011,6,1,11050
44,3,0,2011,6,1,10940
44,4,0,2011,6,1,10830
44,5,0,2011,6,1,10721
44,6,0,2011,6,1,10611
44,7,0,2011,6,1,10501
44,8,0,2011,6,1,10392
44,9,0,2011,6,1,10282
