Plant_ID,Machine_Type,Quality_Audit,Year,Month,Week,Weekly_Production
31,1,0,2010,7,1,16162
31,2,0,2010,7,1,15964
31,3,0,2010,7,1,15767
31,4,0,2010,7,1,15569
31,5,0,2010,7,1,15372
31,6,0,2010,7,1,15174
31,7,0,2010,7,1,14977
31,8,0,2010,7,1,14780
31,9,0,2010,7,1,14582
31,10,0,2010,7,1,14385
31,11,0,2010,7,1,14187
31,12,0,2010,7,1,13990
31,13,0,2010,7,1,13792
31,14,0,2010,7,1,13595
31,16,0,2010,7,1,13200
31,17,0,2010,7,1,13003
31,18,0,2010,7,1,12805
31,19,0,2010,7,1,12608
31,20,0,2010,7,1,12410
31,21,0,2010,7,1,12213
31,22,0,2010,7,1,12015
31,23,0,2010,7,1,11818
31,24,0,2010,7,1,11620
31,25,0,2010,7,1,11423
31,26,0,2010,7,1,11226
31,27,0,2010,7,1,11028
31,28,0,2010,7,1,10831
31,29,0,2010,7,1,10633
31,30,0,2010,7,1,10436
31,31,0,2010,7,1,10238
31,32,0,2010,7,1,10041
31,33,0,2010,7,1,9843
31,34,0,2010,7,1,9646
31,35,0,2010,7,1,9449
31,36,0,2010,7,1,9251
31,37,0,2010,7,1,9054
31,38,0,2010,7,1,8856
31,40,0,2010,7,1,8461
31,41,0,2010,7,1,8264
31,42,0,2010,7,1,8066
31,44,0,2010,7,1,7672
31,45,0,2010,7,1,7474
31,46,0,2010,7,1,7277
31,49,0,2010,7,1,6684
31,51,0,2010,7,1,6289
31,52,0,2010,7,1,6092
31,54,0,2010,7,1,5697
31,55,0,2010,7,1,5500
31,56,0,2010,7,1,5302
31,58,0,2010,7,1,4910
31,59,0,2010,7,1,5282
31,60,0,2010,7,1,6007
31,67,0,2010,7,1,11077
31,71,0,2010,7,1,13975
31,72,0,2010,7,1,14699
31,74,0,2010,7,1,16148
31,79,0,2010,7,1,19770
31,80,0,2010,7,1,20494
31,81,0,2010,7,1,21219
31,82,0,2010,7,1,21943
31,83,0,2010,7,1,22667
31,85,0,2010,7,1,24116
31,87,0,2010,7,1,25565
31,90,0,2010,7,1,27738
31,91,0,2010,7,1,28463
31,92,0,2010,7,1,29187
31,93,0,2010,7,1,29911
31,94,0,2010,7,1,30636
31,95,0,2010,7,1,31360
31,96,0,2010,7,1,32084
31,97,0,2010,7,1,32809
31,98,0,2010,7,1,33533
32,1,0,2010,7,1,16129
32,2,0,2010,7,1,15932
32,3,0,2010,7,1,15734
32,4,0,2010,7,1,15537
32,5,0,2010,7,1,15339
32,6,0,2010,7,1,15142
32,7,0,2010,7,1,14944
32,8,0,2010,7,1,14747
32,9,0,2010,7,1,14549
32,10,0,2010,7,1,14352
32,11,0,2010,7,1,14154
32,12,0,2010,7,1,13957
32,13,0,2010,7,1,13760
32,14,0,2010,7,1,13562
32,16,0,2010,7,1,13167
32,17,0,2010,7,1,12970
32,19,0,2010,7,1,12575
32,20,0,2010,7,1,12377
32,21,0,2010,7,1,12180
32,22,0,2010,7,1,11983
32,23,0,2010,7,1,11785
32,24,0,2010,7,1,11588
32,25,0,2010,7,1,11390
32,26,0,2010,7,1,11193
32,27,0,2010,7,1,10995
32,28,0,2010,7,1,10798
32,29,0,2010,7,1,10600
32,30,0,2010,7,1,10403
32,31,0,2010,7,1,10206
32,32,0,2010,7,1,10008
32,33,0,2010,7,1,9811
32,34,0,2010,7,1,9613
32,35,0,2010,7,1,9416
32,36,0,2010,7,1,9218
32,37,0,2010,7,1,9021
32,38,0,2010,7,1,8823
32,40,0,2010,7,1,8429
32,41,0,2010,7,1,8231
32,42,0,2010,7,1,8034
32,44,0,2010,7,1,7639
32,45,0,2010,7,1,7441
32,46,0,2010,7,1,7244
32,49,0,2010,7,1,6652
32,51,0,2010,7,1,6257
32,52,0,2010,7,1,6059
32,54,0,2010,7,1,5664
32,55,0,2010,7,1,5467
32,56,0,2010,7,1,5269
32,58,0,2010,7,1,4875
32,59,0,2010,7,1,4910
32,60,0,2010,7,1,5634
32,67,0,2010,7,1,10705
32,71,0,2010,7,1,13602
32,72,0,2010,7,1,14327
32,74,0,2010,7,1,15776
32,79,0,2010,7,1,19398
32,80,0,2010,7,1,20122
32,81,0,2010,7,1,20846
32,82,0,2010,7,1,21571
32,83,0,2010,7,1,22295
32,85,0,2010,7,1,23744
32,87,0,2010,7,1,25193
32,90,0,2010,7,1,27366
32,91,0,2010,7,1,28090
32,92,0,2010,7,1,28814
32,93,0,2010,7,1,29539
32,94,0,2010,7,1,30263
32,95,0,2010,7,1,30988
32,96,0,2010,7,1,31712
32,97,0,2010,7,1,32436
32,98,0,2010,7,1,33161
33,1,0,2010,7,1,16096
33,2,0,2010,7,1,15899
33,3,0,2010,7,1,15701
33,4,0,2010,7,1,15504
33,5,0,2010,7,1,15306
33,7,0,2010,7,1,14912
33,8,0,2010,7,1,14714
33,9,0,2010,7,1,14517
33,10,0,2010,7,1,14319
33,11,0,2010,7,1,14122
33,12,0,2010,7,1,13924
33,13,0,2010,7,1,13727
33,14,0,2010,7,1,13529
33,16,0,2010,7,1,13134
33,17,0,2010,7,1,12937
33,20,0,2010,7,1,12345
33,21,0,2010,7,1,12147
33,25,0,2010,7,1,11357
33,26,0,2010,7,1,11160
33,38,0,2010,7,1,8791
33,40,0,2010,7,1,8396
33,42,0,2010,7,1,8001
33,46,0,2010,7,1,7211
33,59,0,2010,7,1,4653
33,60,0,2010,7,1,5262
33,67,0,2010,7,1,10333
33,74,0,2010,7,1,15403
33,79,0,2010,7,1,19025
33,80,0,2010,7,1,19749
33,81,0,2010,7,1,20474
33,82,0,2010,7,1,21198
33,83,0,2010,7,1,21923
33,87,0,2010,7,1,24820
33,90,0,2010,7,1,26993
33,91,0,2010,7,1,27718
33,92,0,2010,7,1,28442
33,93,0,2010,7,1,29166
33,94,0,2010,7,1,29891
33,95,0,2010,7,1,30615
33,96,0,2010,7,1,31340
33,97,0,2010,7,1,32064
33,98,0,2010,7,1,32788
34,1,0,2010,7,1,16063
34,2,0,2010,7,1,15866
34,3,0,2010,7,1,15669
34,4,0,2010,7,1,15471
34,5,0,2010,7,1,15274
34,6,0,2010,7,1,15076
34,7,0,2010,7,1,14879
34,8,0,2010,7,1,14681
34,9,0,2010,7,1,14484
34,10,0,2010,7,1,14286
34,11,0,2010,7,1,14089
34,12,0,2010,7,1,13892
34,13,0,2010,7,1,13694
34,14,0,2010,7,1,13497
34,16,0,2010,7,1,13102
34,17,0,2010,7,1,12904
34,18,0,2010,7,1,12707
34,19,0,2010,7,1,12509
34,20,0,2010,7,1,12312
34,21,0,2010,7,1,12114
34,22,0,2010,7,1,11917
34,23,0,2010,7,1,11720
34,24,0,2010,7,1,11522
34,25,0,2010,7,1,11325
34,26,0,2010,7,1,11127
34,27,0,2010,7,1,10930
34,28,0,2010,7,1,10732
34,29,0,2010,7,1,10535
34,30,0,2010,7,1,10337
34,31,0,2010,7,1,10140
34,32,0,2010,7,1,9943
34,33,0,2010,7,1,9745
34,34,0,2010,7,1,9548
34,35,0,2010,7,1,9350
34,36,0,2010,7,1,9153
34,37,0,2010,7,1,8955
34,38,0,2010,7,1,8758
34,40,0,2010,7,1,8363
34,41,0,2010,7,1,8166
34,42,0,2010,7,1,7968
34,44,0,2010,7,1,7573
34,46,0,2010,7,1,7178
34,48,0,2010,7,1,6783
34,49,0,2010,7,1,6586
34,51,0,2010,7,1,6191
34,52,0,2010,7,1,5994
34,54,0,2010,7,1,5599
34,55,0,2010,7,1,5401
34,56,0,2010,7,1,5204
34,59,0,2010,7,1,4612
34,60,0,2010,7,1,4889
34,65,0,2010,7,1,8511
34,67,0,2010,7,1,9960
34,71,0,2010,7,1,12858
34,72,0,2010,7,1,13582
34,74,0,2010,7,1,15031
34,79,0,2010,7,1,18653
34,80,0,2010,7,1,19377
34,81,0,2010,7,1,20101
34,82,0,2010,7,1,20826
34,83,0,2010,7,1,21550
34,85,0,2010,7,1,22999
34,87,0,2010,7,1,24448
34,90,0,2010,7,1,26621
34,91,0,2010,7,1,27345
34,92,0,2010,7,1,28070
34,93,0,2010,7,1,28794
34,94,0,2010,7,1,29518
34,95,0,2010,7,1,30243
34,96,0,2010,7,1,30967
34,97,0,2010,7,1,31691
34,98,0,2010,7,1,32416
35,1,0,2010,7,1,16031
35,2,0,2010,7,1,15833
35,3,0,2010,7,1,15636
35,4,0,2010,7,1,15438
35,5,0,2010,7,1,15241
35,6,0,2010,7,1,15043
35,7,0,2010,7,1,14846
35,8,0,2010,7,1,14649
35,9,0,2010,7,1,14451
35,10,0,2010,7,1,14254
35,11,0,2010,7,1,14056
35,12,0,2010,7,1,13859
35,13,0,2010,7,1,13661
35,14,0,2010,7,1,13464
35,16,0,2010,7,1,13069
35,17,0,2010,7,1,12872
35,18,0,2010,7,1,12674
35,20,0,2010,7,1,12279
35,21,0,2010,7,1,12082
35,22,0,2010,7,1,11884
35,23,0,2010,7,1,11687
35,24,0,2010,7,1,11489
35,25,0,2010,7,1,11292
35,26,0,2010,7,1,11094
35,27,0,2010,7,1,10897
35,28,0,2010,7,1,10700
35,29,0,2010,7,1,10502
35,30,0,2010,7,1,10305
35,31,0,2010,7,1,10107
35,32,0,2010,7,1,9910
35,33,0,2010,7,1,9712
35,34,0,2010,7,1,9515
35,35,0,2010,7,1,9317
35,36,0,2010,7,1,9120
35,38,0,2010,7,1,8725
35,40,0,2010,7,1,8330
35,41,0,2010,7,1,8133
35,42,0,2010,7,1,7935
35,44,0,2010,7,1,7540
35,46,0,2010,7,1,7146
35,47,0,2010,7,1,6948
35,51,0,2010,7,1,6158
35,52,0,2010,7,1,5961
35,54,0,2010,7,1,5566
35,55,0,2010,7,1,5369
35,56,0,2010,7,1,5171
35,58,0,2010,7,1,4776
35,59,0,2010,7,1,4579
35,60,0,2010,7,1,4524
35,67,0,2010,7,1,9588
35,71,0,2010,7,1,12485
35,72,0,2010,7,1,13210
35,74,0,2010,7,1,14658
35,79,0,2010,7,1,18280
35,80,0,2010,7,1,19005
35,81,0,2010,7,1,19729
35,82,0,2010,7,1,20453
35,83,0,2010,7,1,21178
35,85,0,2010,7,1,22626
35,87,0,2010,7,1,24075
35,90,0,2010,7,1,26248
35,91,0,2010,7,1,26973
35,92,0,2010,7,1,27697
35,93,0,2010,7,1,28422
35,94,0,2010,7,1,29146
35,95,0,2010,7,1,29870
35,97,0,2010,7,1,31319
35,98,0,2010,7,1,32043
31,1,0,2010,7,2,16187
31,2,0,2010,7,2,15989
31,3,0,2010,7,2,15792
31,4,0,2010,7,2,15594
31,5,0,2010,7,2,15397
31,6,0,2010,7,2,15200
31,7,0,2010,7,2,15002
31,8,0,2010,7,2,14805
31,9,0,2010,7,2,14607
31,10,0,2010,7,2,14410
31,11,0,2010,7,2,14212
31,12,0,2010,7,2,14015
31,13,0,2010,7,2,13817
31,14,0,2010,7,2,13620
31,16,0,2010,7,2,13225
31,17,0,2010,7,2,13028
31,18,0,2010,7,2,12830
31,19,0,2010,7,2,12633
31,20,0,2010,7,2,12435
31,21,0,2010,7,2,12238
31,22,0,2010,7,2,12040
31,23,0,2010,7,2,11843
31,24,0,2010,7,2,11645
31,25,0,2010,7,2,11448
31,26,0,2010,7,2,11251
31,27,0,2010,7,2,11053
31,28,0,2010,7,2,10856
31,29,0,2010,7,2,10658
31,30,0,2010,7,2,10461
31,31,0,2010,7,2,10263
31,32,0,2010,7,2,10066
31,33,0,2010,7,2,9868
31,34,0,2010,7,2,9671
31,35,0,2010,7,2,9474
31,36,0,2010,7,2,9276
31,37,0,2010,7,2,9079
31,38,0,2010,7,2,8881
31,40,0,2010,7,2,8486
31,41,0,2010,7,2,8289
31,42,0,2010,7,2,8091
31,44,0,2010,7,2,7697
31,46,0,2010,7,2,7302
31,49,0,2010,7,2,6709
31,51,0,2010,7,2,6314
31,52,0,2010,7,2,6117
31,54,0,2010,7,2,5722
31,55,0,2010,7,2,5525
31,56,0,2010,7,2,5327
31,58,0,2010,7,2,4933
31,59,0,2010,7,2,5226
31,60,0,2010,7,2,5950
31,67,0,2010,7,2,11021
31,71,0,2010,7,2,13918
31,72,0,2010,7,2,14643
31,74,0,2010,7,2,16091
31,79,0,2010,7,2,19713
31,80,0,2010,7,2,20438
31,81,0,2010,7,2,21162
31,82,0,2010,7,2,21886
31,83,0,2010,7,2,22611
31,85,0,2010,7,2,24060
31,87,0,2010,7,2,25508
31,90,0,2010,7,2,27681
31,91,0,2010,7,2,28406
31,92,0,2010,7,2,29130
31,93,0,2010,7,2,29855
31,94,0,2010,7,2,30579
31,95,0,2010,7,2,31303
31,96,0,2010,7,2,32028
31,97,0,2010,7,2,32752
31,98,0,2010,7,2,33477
31,99,0,2010,7,2,34201
32,1,0,2010,7,2,16154
32,2,0,2010,7,2,15957
32,3,0,2010,7,2,15759
32,4,0,2010,7,2,15562
32,5,0,2010,7,2,15364
32,6,0,2010,7,2,15167
32,7,0,2010,7,2,14969
32,8,0,2010,7,2,14772
32,9,0,2010,7,2,14574
32,10,0,2010,7,2,14377
32,11,0,2010,7,2,14180
32,12,0,2010,7,2,13982
32,13,0,2010,7,2,13785
32,14,0,2010,7,2,13587
32,16,0,2010,7,2,13192
32,17,0,2010,7,2,12995
32,19,0,2010,7,2,12600
32,20,0,2010,7,2,12402
32,21,0,2010,7,2,12205
32,22,0,2010,7,2,12008
32,23,0,2010,7,2,11810
32,24,0,2010,7,2,11613
32,25,0,2010,7,2,11415
32,26,0,2010,7,2,11218
32,27,0,2010,7,2,11020
32,28,0,2010,7,2,10823
32,29,0,2010,7,2,10625
32,30,0,2010,7,2,10428
32,31,0,2010,7,2,10231
32,32,0,2010,7,2,10033
32,33,0,2010,7,2,9836
32,34,0,2010,7,2,9638
32,35,0,2010,7,2,9441
32,36,0,2010,7,2,9243
32,37,0,2010,7,2,9046
32,38,0,2010,7,2,8848
32,40,0,2010,7,2,8454
32,41,0,2010,7,2,8256
32,42,0,2010,7,2,8059
32,44,0,2010,7,2,7664
32,45,0,2010,7,2,7466
32,46,0,2010,7,2,7269
32,49,0,2010,7,2,6677
32,51,0,2010,7,2,6282
32,52,0,2010,7,2,6084
32,54,0,2010,7,2,5689
32,55,0,2010,7,2,5492
32,56,0,2010,7,2,5294
32,58,0,2010,7,2,4900
32,59,0,2010,7,2,4870
32,60,0,2010,7,2,5578
32,67,0,2010,7,2,10648
32,71,0,2010,7,2,13546
32,72,0,2010,7,2,14270
32,74,0,2010,7,2,15719
32,79,0,2010,7,2,19341
32,80,0,2010,7,2,20065
32,81,0,2010,7,2,20790
32,82,0,2010,7,2,21514
32,83,0,2010,7,2,22238
32,85,0,2010,7,2,23687
32,87,0,2010,7,2,25136
32,90,0,2010,7,2,27309
32,91,0,2010,7,2,28033
32,92,0,2010,7,2,28758
32,93,0,2010,7,2,29482
32,94,0,2010,7,2,30207
32,95,0,2010,7,2,30931
32,96,0,2010,7,2,31655
32,97,0,2010,7,2,32380
32,98,0,2010,7,2,33104
33,1,0,2010,7,2,16121
33,2,0,2010,7,2,15924
33,3,0,2010,7,2,15726
33,4,0,2010,7,2,15529
33,5,0,2010,7,2,15331
33,7,0,2010,7,2,14937
33,8,0,2010,7,2,14739
33,9,0,2010,7,2,14542
33,10,0,2010,7,2,14344
33,11,0,2010,7,2,14147
33,12,0,2010,7,2,13949
33,13,0,2010,7,2,13752
33,14,0,2010,7,2,13554
33,16,0,2010,7,2,13160
33,17,0,2010,7,2,12962
33,20,0,2010,7,2,12370
33,21,0,2010,7,2,12172
33,25,0,2010,7,2,11382
33,26,0,2010,7,2,11185
33,38,0,2010,7,2,8816
33,40,0,2010,7,2,8421
33,42,0,2010,7,2,8026
33,46,0,2010,7,2,7236
33,52,0,2010,7,2,6051
33,55,0,2010,7,2,5459
33,59,0,2010,7,2,4669
33,60,0,2010,7,2,5205
33,67,0,2010,7,2,10276
33,72,0,2010,7,2,13898
33,74,0,2010,7,2,15347
33,79,0,2010,7,2,18968
33,80,0,2010,7,2,19693
33,81,0,2010,7,2,20417
33,82,0,2010,7,2,21142
33,83,0,2010,7,2,21866
33,87,0,2010,7,2,24763
33,90,0,2010,7,2,26937
33,91,0,2010,7,2,27661
33,92,0,2010,7,2,28385
33,93,0,2010,7,2,29110
33,94,0,2010,7,2,29834
33,95,0,2010,7,2,30559
33,96,0,2010,7,2,31283
33,97,0,2010,7,2,32007
33,98,0,2010,7,2,32732
34,1,0,2010,7,2,16088
34,2,0,2010,7,2,15891
34,3,0,2010,7,2,15694
34,4,0,2010,7,2,15496
34,5,0,2010,7,2,15299
