Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
36,1,1515.03,0,2011,7,1
36,2,11943.9,0,2011,7,1
36,3,192.92,0,2011,7,1
36,4,8951.69,0,2011,7,1
36,7,372.22,0,2011,7,1
36,8,3073.3,0,2011,7,1
36,10,211.85,0,2011,7,1
36,13,10910.26,0,2011,7,1
36,14,1449.15,0,2011,7,1
36,16,564.71,0,2011,7,1
36,21,231.32,0,2011,7,1
36,38,17353.15,0,2011,7,1
36,40,9094.42,0,2011,7,1
36,46,1866.57,0,2011,7,1
36,67,507.38,0,2011,7,1
36,79,19311.36,0,2011,7,1
36,81,11348.0,0,2011,7,1
36,82,5104.72,0,2011,7,1
36,90,33986.48,0,2011,7,1
36,91,9774.26,0,2011,7,1
36,92,38949.34,0,2011,7,1
36,95,41394.27,0,2011,7,1
36,1,1819.65,0,2011,7,2
36,2,12191.63,0,2011,7,2
36,3,212.12,0,2011,7,2
36,4,9472.37,0,2011,7,2
36,7,591.04,0,2011,7,2
36,8,3116.65,0,2011,7,2
36,10,147.76,0,2011,7,2
36,11,337.5,0,2011,7,2
36,13,11049.95,0,2011,7,2
36,14,951.51,0,2011,7,2
36,16,1078.38,0,2011,7,2
36,21,283.0,0,2011,7,2
36,38,14987.85,0,2011,7,2
36,40,8463.9,0,2011,7,2
36,46,2122.45,0,2011,7,2
36,67,520.12,0,2011,7,2
36,79,20453.34,0,2011,7,2
36,81,12090.54,0,2011,7,2
36,82,4262.22,0,2011,7,2
36,90,36257.45,0,2011,7,2
36,91,13007.13,0,2011,7,2
36,92,43691.83,0,2011,7,2
36,95,46377.58,0,2011,7,2
36,1,1709.09,0,2011,7,3
36,2,13018.03,0,2011,7,3
36,3,317.7,0,2011,7,3
36,4,9174.48,0,2011,7,3
36,7,441.29,0,2011,7,3
36,8,3650.98,0,2011,7,3
36,10,136.88,0,2011,7,3
36,11,280.09,0,2011,7,3
36,13,11700.37,0,2011,7,3
36,14,1356.21,0,2011,7,3
36,16,449.16,0,2011,7,3
36,21,250.43,0,2011,7,3
