Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
6,1,18552.77,1,2012,9,1
6,2,53906.29,1,2012,9,1
6,3,24274.57,1,2012,9,1
6,4,35614.83,1,2012,9,1
6,7,25700.1,1,2012,9,1
6,8,48458.13,1,2012,9,1
6,10,49048.67,1,2012,9,1
6,13,41066.81,1,2012,9,1
6,14,23260.81,1,2012,9,1
6,16,23559.27,1,2012,9,1
6,21,8436.54,1,2012,9,1
6,38,78107.25,1,2012,9,1
6,40,68846.8,1,2012,9,1
6,46,23655.52,1,2012,9,1
6,67,9155.85,1,2012,9,1
6,79,29094.2,1,2012,9,1
6,81,15821.97,1,2012,9,1
6,82,20332.01,1,2012,9,1
6,90,55957.41,1,2012,9,1
6,91,47875.05,1,2012,9,1
6,92,103544.25,1,2012,9,1
6,95,106658.54,1,2012,9,1
6,1,18920.22,0,2012,9,2
6,2,47512.16,0,2012,9,2
6,3,12903.51,0,2012,9,2
6,4,30524.07,0,2012,9,2
6,7,22113.08,0,2012,9,2
6,8,45644.04,0,2012,9,2
6,10,46165.93,0,2012,9,2
6,11,16003.05,0,2012,9,2
6,13,35025.64,0,2012,9,2
6,14,19483.32,0,2012,9,2
6,16,15510.65,0,2012,9,2
6,21,7375.85,0,2012,9,2
6,38,63983.86,0,2012,9,2
6,40,64384.82,0,2012,9,2
6,46,19595.1,0,2012,9,2
6,67,9488.54,0,2012,9,2
6,79,21572.99,0,2012,9,2
6,81,14255.95,0,2012,9,2
6,82,18297.2,0,2012,9,2
6,90,50338.28,0,2012,9,2
6,91,44758.46,0,2012,9,2
6,92,95487.92,0,2012,9,2
6,95,88081.1,0,2012,9,2
6,1,19224.34,0,2012,9,3
6,2,48706.59,0,2012,9,3
6,3,11892.94,0,2012,9,3
6,4,31073.84,0,2012,9,3
6,7,23020.37,0,2012,9,3
6,8,47631.55,0,2012,9,3
6,10,44100.32,0,2012,9,3
6,11,14317.61,0,2012,9,3
6,13,36634.74,0,2012,9,3
6,14,20929.09,0,2012,9,3
6,16,16003.27,0,2012,9,3
6,21,7063.4,0,2012,9,3
6,38,74672.63,0,2012,9,3
6,40,64849.92,0,2012,9,3
6,46,21460.56,0,2012,9,3
6,67,9687.15,0,2012,9,3
6,74,20089.96,0,2012,9,3
6,79,22079.05,0,2012,9,3
6,81,14436.39,0,2012,9,3
6,82,18184.67,0,2012,9,3
6,90,51792.4,0,2012,9,3
6,91,44160.99,0,2012,9,3
6,92,97524.78,0,2012,9,3
6,95,85753.1,0,2012,9,3
6,1,18364.91,0,2012,9,4
6,2,45984.17,0,2012,9,4
6,3,10426.08,0,2012,9,4
6,4,29948.14,0,2012,9,4
6,7,23734.91,0,2012,9,4
6,8,46531.89,0,2012,9,4
6,10,44065.55,0,2012,9,4
6,11,14277.78,0,2012,9,4
6,13,35675.84,0,2012,9,4
6,14,20877.47,0,2012,9,4
6,16,13637.84,0,2012,9,4
6,21,7740.69,0,2012,9,4
6,38,71173.04,0,2012,9,4
6,40,65156.96,0,2012,9,4
6,46,19743.0,0,2012,9,4
6,67,9016.71,0,2012,9,4
6,79,23394.26,0,2012,9,4
6,81,13547.57,0,2012,9,4
6,82,16488.14,0,2012,9,4
6,90,47976.09,0,2012,9,4
6,91,39980.19,0,2012,9,4
6,92,90778.91,0,2012,9,4
6,95,80957.39,0,2012,9,4
7,1,8629.07,1,2012,9,1
7,2,24313.17,1,2012,9,1
7,3,10657.84,1,2012,9,1
7,4,17344.29,1,2012,9,1
7,7,8619.61,1,2012,9,1
7,8,15894.14,1,2012,9,1
7,10,20267.2,1,2012,9,1
7,13,17450.64,1,2012,9,1
7,14,10745.21,1,2012,9,1
7,16,8153.81,1,2012,9,1
7,21,2093.57,1,2012,9,1
7,38,31528.49,1,2012,9,1
7,40,34333.55,1,2012,9,1
7,46,13469.77,1,2012,9,1
7,67,4152.51,1,2012,9,1
7,79,6092.07,1,2012,9,1
7,81,6708.65,1,2012,9,1
7,82,10168.47,1,2012,9,1
7,90,14940.15,1,2012,9,1
7,91,10277.02,1,2012,9,1
7,92,27815.0,1,2012,9,1
7,95,38068.02,1,2012,9,1
7,1,7985.95,0,2012,9,2
7,2,22041.66,0,2012,9,2
7,3,8112.14,0,2012,9,2
7,4,14664.98,0,2012,9,2
7,7,5394.44,0,2012,9,2
7,8,14825.09,0,2012,9,2
7,10,18273.8,0,2012,9,2
7,11,10499.72,0,2012,9,2
7,13,14698.4,0,2012,9,2
7,14,8910.59,0,2012,9,2
7,16,9187.32,0,2012,9,2
7,21,1962.82,0,2012,9,2
7,38,33328.94,0,2012,9,2
7,40,29006.92,0,2012,9,2
7,46,13011.67,0,2012,9,2
7,67,3414.63,0,2012,9,2
7,79,5890.08,0,2012,9,2
7,81,6208.8,0,2012,9,2
7,82,7988.47,0,2012,9,2
7,90,13456.63,0,2012,9,2
7,91,9376.37,0,2012,9,2
7,92,25500.31,0,2012,9,2
7,95,33612.86,0,2012,9,2
7,1,8665.29,0,2012,9,3
7,2,21744.92,0,2012,9,3
7,3,8074.66,0,2012,9,3
7,4,14542.54,0,2012,9,3
7,7,6491.69,0,2012,9,3
7,8,14750.05,0,2012,9,3
7,10,18204.44,0,2012,9,3
7,11,11914.0,0,2012,9,3
7,13,14865.09,0,2012,9,3
7,14,7944.56,0,2012,9,3
7,16,9520.32,0,2012,9,3
7,21,1901.12,0,2012,9,3
7,38,28637.49,0,2012,9,3
7,40,29915.05,0,2012,9,3
7,46,12310.51,0,2012,9,3
7,67,3738.91,0,2012,9,3
7,74,9733.98,0,2012,9,3
7,79,5101.45,0,2012,9,3
7,81,6541.07,0,2012,9,3
7,82,8690.34,0,2012,9,3
7,90,12541.85,0,2012,9,3
7,91,9204.66,0,2012,9,3
7,92,25074.52,0,2012,9,3
7,95,32533.03,0,2012,9,3
7,1,8239.78,0,2012,9,4
7,2,20934.45,0,2012,9,4
7,3,6965.13,0,2012,9,4
7,4,13040.7,0,2012,9,4
