Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
26,1,14554.62,0,2011,6,1
26,2,27372.12,0,2011,6,1
26,3,5261.74,0,2011,6,1
26,4,25560.56,0,2011,6,1
26,7,15823.11,0,2011,6,1
26,8,28860.99,0,2011,6,1
26,10,12021.28,0,2011,6,1
26,13,22028.34,0,2011,6,1
26,14,9029.89,0,2011,6,1
26,16,48680.83,0,2011,6,1
26,21,4887.74,0,2011,6,1
26,38,113039.59,0,2011,6,1
26,40,35908.18,0,2011,6,1
26,46,10539.95,0,2011,6,1
26,67,6824.39,0,2011,6,1
26,79,11220.97,0,2011,6,1
26,81,20015.19,0,2011,6,1
26,82,12660.77,0,2011,6,1
26,90,52396.45,0,2011,6,1
26,91,34868.66,0,2011,6,1
26,92,75145.65,0,2011,6,1
26,95,70744.44,0,2011,6,1
26,1,15574.33,0,2011,6,2
26,2,27287.21,0,2011,6,2
26,3,5287.38,0,2011,6,2
26,4,26000.18,0,2011,6,2
26,7,17854.56,0,2011,6,2
26,8,26427.64,0,2011,6,2
26,10,11639.4,0,2011,6,2
26,11,18764.1,0,2011,6,2
26,13,21227.31,0,2011,6,2
26,14,9705.67,0,2011,6,2
26,16,41410.52,0,2011,6,2
26,21,5387.06,0,2011,6,2
26,38,105846.62,0,2011,6,2
26,40,37390.16,0,2011,6,2
26,46,10801.71,0,2011,6,2
26,67,8579.16,0,2011,6,2
26,79,11777.35,0,2011,6,2
26,81,23561.02,0,2011,6,2
26,82,13327.75,0,2011,6,2
26,90,62370.78,0,2011,6,2
26,91,44883.82,0,2011,6,2
26,92,95796.7,0,2011,6,2
26,95,85780.5,0,2011,6,2
26,1,14499.05,0,2011,6,3
26,2,27710.16,0,2011,6,3
26,3,5110.01,0,2011,6,3
26,4,24134.47,0,2011,6,3
26,7,12803.04,0,2011,6,3
26,8,26167.84,0,2011,6,3
26,10,10695.37,0,2011,6,3
26,11,10236.23,0,2011,6,3
26,13,20511.95,0,2011,6,3
26,14,8744.16,0,2011,6,3
26,16,26965.22,0,2011,6,3
26,21,4530.28,0,2011,6,3
26,38,108486.84,0,2011,6,3
26,40,33712.35,0,2011,6,3
26,46,9415.51,0,2011,6,3
26,67,10383.3,0,2011,6,3
26,74,8108.48,0,2011,6,3
26,79,11606.73,0,2011,6,3
26,81,19634.98,0,2011,6,3
26,82,13405.58,0,2011,6,3
26,90,52882.71,0,2011,6,3
26,91,37662.71,0,2011,6,3
26,92,76377.08,0,2011,6,3
26,95,71676.17,0,2011,6,3
26,1,15436.02,0,2011,6,4
26,2,27972.5,0,2011,6,4
26,3,5440.91,0,2011,6,4
26,4,24750.58,0,2011,6,4
26,7,18080.45,0,2011,6,4
26,8,28149.43,0,2011,6,4
26,10,12455.22,0,2011,6,4
26,11,12010.77,0,2011,6,4
26,13,19748.08,0,2011,6,4
26,14,9076.25,0,2011,6,4
26,16,26279.75,0,2011,6,4
26,21,5270.33,0,2011,6,4
26,38,109928.46,0,2011,6,4
26,40,37058.74,0,2011,6,4
26,46,10718.56,0,2011,6,4
26,67,8538.76,0,2011,6,4
26,79,11592.86,0,2011,6,4
26,81,20112.35,0,2011,6,4
26,82,14123.18,0,2011,6,4
26,90,53511.32,0,2011,6,4
26,91,35578.73,0,2011,6,4
26,92,76536.45,0,2011,6,4
26,95,69786.92,0,2011,6,4
27,1,20435.9,0,2011,6,1
27,2,84475.3,0,2011,6,1
27,3,10365.99,0,2011,6,1
27,4,52507.07,0,2011,6,1
27,7,70272.84,0,2011,6,1
27,8,41113.89,0,2011,6,1
27,10,40801.72,0,2011,6,1
27,13,55350.62,0,2011,6,1
27,14,27065.47,0,2011,6,1
27,16,98262.82,0,2011,6,1
27,21,6121.11,0,2011,6,1
27,38,39076.63,0,2011,6,1
27,40,70728.43,0,2011,6,1
27,46,51385.12,0,2011,6,1
27,67,11168.55,0,2011,6,1
27,79,38083.25,0,2011,6,1
27,81,35362.07,0,2011,6,1
27,82,24275.72,0,2011,6,1
27,90,96205.62,0,2011,6,1
27,91,65263.66,0,2011,6,1
27,92,144125.16,0,2011,6,1
27,95,147066.05,0,2011,6,1
27,1,21448.2,0,2011,6,2
27,2,76652.27,0,2011,6,2
27,3,10331.17,0,2011,6,2
27,4,44605.35,0,2011,6,2
27,7,54051.41,0,2011,6,2
27,8,39708.08,0,2011,6,2
27,10,38859.41,0,2011,6,2
27,11,29351.52,0,2011,6,2
27,13,49849.82,0,2011,6,2
27,14,22881.58,0,2011,6,2
27,16,69169.63,0,2011,6,2
27,21,5861.3,0,2011,6,2
27,38,39602.65,0,2011,6,2
27,40,68572.48,0,2011,6,2
27,46,42331.57,0,2011,6,2
27,67,13207.78,0,2011,6,2
27,79,37210.42,0,2011,6,2
27,81,30733.1,0,2011,6,2
27,82,22404.69,0,2011,6,2
27,90,94941.11,0,2011,6,2
27,91,67493.05,0,2011,6,2
27,92,140092.41,0,2011,6,2
27,95,128523.15,0,2011,6,2
27,1,21148.1,0,2011,6,3
27,2,80853.06,0,2011,6,3
27,3,11045.7,0,2011,6,3
27,4,47399.66,0,2011,6,3
27,7,42577.53,0,2011,6,3
27,8,43191.71,0,2011,6,3
27,10,39776.58,0,2011,6,3
27,11,22112.39,0,2011,6,3
27,13,52737.71,0,2011,6,3
27,14,23382.15,0,2011,6,3
27,16,46746.02,0,2011,6,3
27,21,6120.85,0,2011,6,3
27,38,37879.37,0,2011,6,3
27,40,69433.04,0,2011,6,3
27,46,39072.04,0,2011,6,3
27,67,20634.14,0,2011,6,3
27,74,26925.57,0,2011,6,3
27,79,37117.77,0,2011,6,3
27,81,31945.62,0,2011,6,3
27,82,25368.57,0,2011,6,3
27,90,96045.58,0,2011,6,3
27,91,67557.49,0,2011,6,3
27,92,147264.06,0,2011,6,3
27,95,128470.7,0,2011,6,3
27,1,23135.17,0,2011,6,4
27,2,80750.92,0,2011,6,4
27,3,11183.72,0,2011,6,4
27,4,45387.6,0,2011,6,4
27,7,48286.01,0,2011,6,4
27,8,41053.57,0,2011,6,4
27,10,39883.82,0,2011,6,4
27,11,22974.31,0,2011,6,4
27,13,52758.82,0,2011,6,4
27,14,23863.23,0,2011,6,4
27,16,50958.06,0,2011,6,4
27,21,6886.59,0,2011,6,4
27,38,40279.02,0,2011,6,4
27,40,68098.35,0,2011,6,4
27,46,43389.68,0,2011,6,4
27,67,21398.42,0,2011,6,4
27,79,35314.77,0,2011,6,4
27,81,30711.89,0,2011,6,4
27,82,33188.89,0,2011,6,4
27,90,92966.39,0,2011,6,4
27,91,61695.45,0,2011,6,4
27,92,131139.8,0,2011,6,4
27,95,128044.23,0,2011,6,4
28,1,14746.93,0,2011,6,1
28,2,62272.63,0,2011,6,1
28,3,8042.09,0,2011,6,1
28,4,29997.45,0,2011,6,1
28,7,25244.2,0,2011,6,1
28,8,34186.3,0,2011,6,1
28,10,18445.64,0,2011,6,1
28,13,40958.16,0,2011,6,1
28,14,15096.69,0,2011,6,1
28,16,12099.71,0,2011,6,1
28,21,5265.62,0,2011,6,1
28,38,44428.68,0,2011,6,1
28,40,46456.5,0,2011,6,1
28,46,21567.8,0,2011,6,1
28,67,6632.77,0,2011,6,1
28,79,47851.69,0,2011,6,1
28,81,26603.63,0,2011,6,1
28,82,20641.27,0,2011,6,1
28,90,76155.43,0,2011,6,1
28,91,75203.33,0,2011,6,1
28,92,123949.06,0,2011,6,1
28,95,114416.93,0,2011,6,1
28,1,15314.91,0,2011,6,2
28,2,60208.11,0,2011,6,2
28,3,7713.66,0,2011,6,2
28,4,29015.34,0,2011,6,2
28,7,28816.14,0,2011,6,2
28,8,35141.02,0,2011,6,2
28,10,23892.91,0,2011,6,2
28,11,15028.15,0,2011,6,2
28,13,38888.74,0,2011,6,2
28,14,14017.47,0,2011,6,2
28,16,11557.12,0,2011,6,2
28,21,5301.5,0,2011,6,2
28,38,51569.64,0,2011,6,2
28,40,45635.32,0,2011,6,2
28,46,22339.82,0,2011,6,2
28,67,7308.26,0,2011,6,2
28,79,43730.72,0,2011,6,2
28,81,22042.64,0,2011,6,2
28,82,20964.1,0,2011,6,2
28,90,64037.29,0,2011,6,2
28,91,63992.7,0,2011,6,2
28,92,98230.47,0,2011,6,2
28,95,104979.68,0,2011,6,2
28,1,12234.25,0,2011,6,3
28,2,59681.62,0,2011,6,3
28,3,7058.31,0,2011,6,3
28,4,26721.49,0,2011,6,3
28,7,34224.08,0,2011,6,3
28,8,33966.06,0,2011,6,3
28,10,23877.11,0,2011,6,3
28,11,18515.49,0,2011,6,3
28,13,37545.63,0,2011,6,3
28,14,13488.91,0,2011,6,3
28,16,10818.56,0,2011,6,3
28,21,5078.53,0,2011,6,3
28,38,44126.25,0,2011,6,3
28,40,43523.16,0,2011,6,3
28,46,23126.52,0,2011,6,3
28,67,9192.02,0,2011,6,3
28,74,13492.73,0,2011,6,3
28,79,42939.42,0,2011,6,3
28,81,21325.56,0,2011,6,3
28,82,19742.37,0,2011,6,3
28,90,59884.2,0,2011,6,3
28,91,54283.68,0,2011,6,3
28,92,81248.89,0,2011,6,3
28,95,99513.75,0,2011,6,3
28,1,12439.99,0,2011,6,4
28,2,55812.44,0,2011,6,4
28,3,6799.25,0,2011,6,4
28,4,26177.42,0,2011,6,4
28,7,25575.47,0,2011,6,4
28,8,31231.91,0,2011,6,4
28,10,23304.06,0,2011,6,4
28,11,16434.44,0,2011,6,4
28,13,34890.42,0,2011,6,4
28,14,12624.65,0,2011,6,4
28,16,12915.0,0,2011,6,4
28,21,4814.08,0,2011,6,4
28,38,50013.06,0,2011,6,4
28,40,42618.62,0,2011,6,4
28,46,23117.91,0,2011,6,4
28,67,7814.53,0,2011,6,4
28,79,39884.16,0,2011,6,4
28,81,20027.76,0,2011,6,4
28,82,22215.0,0,2011,6,4
28,90,57539.93,0,2011,6,4
28,91,47905.65,0,2011,6,4
28,92,75576.22,0,2011,6,4
28,95,93585.97,0,2011,6,4
29,1,11011.08,0,2011,6,1
29,2,26669.75,0,2011,6,1
29,3,5002.59,0,2011,6,1
29,4,15971.46,0,2011,6,1
29,7,23950.08,0,2011,6,1
29,8,19655.5,0,2011,6,1
29,10,13261.24,0,2011,6,1
29,13,20450.49,0,2011,6,1
29,14,7509.19,0,2011,6,1
29,16,25472.81,0,2011,6,1
29,21,3133.59,0,2011,6,1
29,38,39302.75,0,2011,6,1
29,40,29684.8,0,2011,6,1
29,46,14461.62,0,2011,6,1
29,67,5182.79,0,2011,6,1
29,79,9591.32,0,2011,6,1
29,81,5640.49,0,2011,6,1
29,82,8812.23,0,2011,6,1
29,90,10459.59,0,2011,6,1
29,91,5154.06,0,2011,6,1
29,92,23993.69,0,2011,6,1
29,95,38884.05,0,2011,6,1
29,1,10817.61,0,2011,6,2
29,2,24409.09,0,2011,6,2
29,3,5290.93,0,2011,6,2
29,4,15036.21,0,2011,6,2
29,7,17507.34,0,2011,6,2
29,8,20025.54,0,2011,6,2
29,10,11031.77,0,2011,6,2
29,11,12432.2,0,2011,6,2
29,13,18091.44,0,2011,6,2
29,14,7687.1,0,2011,6,2
29,16,19539.0,0,2011,6,2
29,21,3464.75,0,2011,6,2
29,38,44748.64,0,2011,6,2
29,40,28375.33,0,2011,6,2
29,46,13140.29,0,2011,6,2
29,67,5789.28,0,2011,6,2
29,79,8683.79,0,2011,6,2
29,81,5564.77,0,2011,6,2
29,82,8660.14,0,2011,6,2
29,90,10034.68,0,2011,6,2
29,91,4822.79,0,2011,6,2
29,92,24054.17,0,2011,6,2
29,95,38663.61,0,2011,6,2
29,1,11166.79,0,2011,6,3
29,2,24968.97,0,2011,6,3
29,3,5887.94,0,2011,6,3
29,4,14023.09,0,2011,6,3
29,7,15388.51,0,2011,6,3
29,8,21278.77,0,2011,6,3
29,10,9903.7,0,2011,6,3
29,11,9067.23,0,2011,6,3
29,13,17262.83,0,2011,6,3
29,14,7466.71,0,2011,6,3
29,16,13129.01,0,2011,6,3
29,21,3497.02,0,2011,6,3
29,38,40288.33,0,2011,6,3
29,40,28312.35,0,2011,6,3
29,46,12395.09,0,2011,6,3
29,67,9696.09,0,2011,6,3
29,74,8661.75,0,2011,6,3
29,79,8133.24,0,2011,6,3
29,81,5717.62,0,2011,6,3
29,82,9850.9,0,2011,6,3
29,90,9803.09,0,2011,6,3
29,91,4602.62,0,2011,6,3
29,92,23416.66,0,2011,6,3
29,95,36082.58,0,2011,6,3
29,1,11071.3,0,2011,6,4
29,2,26585.09,0,2011,6,4
29,3,5215.57,0,2011,6,4
29,4,13520.63,0,2011,6,4
29,7,18564.67,0,2011,6,4
29,8,21603.18,0,2011,6,4
29,10,9544.91,0,2011,6,4
29,11,9621.06,0,2011,6,4
29,13,16650.25,0,2011,6,4
29,14,7835.92,0,2011,6,4
29,16,13606.37,0,2011,6,4
29,21,3965.1,0,2011,6,4
29,38,40032.97,0,2011,6,4
29,40,26939.66,0,2011,6,4
29,46,12568.66,0,2011,6,4
29,67,9901.83,0,2011,6,4
29,79,7769.19,0,2011,6,4
29,81,5543.02,0,2011,6,4
29,82,10777.14,0,2011,6,4
29,90,9949.01,0,2011,6,4
29,91,4777.52,0,2011,6,4
29,92,22814.92,0,2011,6,4
29,95,34945.04,0,2011,6,4
30,1,8483.87,0,2011,6,1
30,2,13361.96,0,2011,6,1
30,3,571.21,0,2011,6,1
30,4,14490.9,0,2011,6,1
30,7,936.62,0,2011,6,1
30,8,10709.59,0,2011,6,1
30,10,143.8,0,2011,6,1
30,13,10788.98,0,2011,6,1
30,14,1190.13,0,2011,6,1
30,16,3312.95,0,2011,6,1
30,21,1475.17,0,2011,6,1
30,38,52668.65,0,2011,6,1
30,40,21410.39,0,2011,6,1
30,46,7987.73,0,2011,6,1
30,67,1560.59,0,2011,6,1
30,79,6350.88,0,2011,6,1
30,81,11279.92,0,2011,6,1
30,82,4801.73,0,2011,6,1
30,90,34240.37,0,2011,6,1
30,91,29743.41,0,2011,6,1
30,92,47174.0,0,2011,6,1
30,95,47102.43,0,2011,6,1
30,1,8598.53,0,2011,6,2
30,2,13253.1,0,2011,6,2
30,3,428.43,0,2011,6,2
30,4,12743.69,0,2011,6,2
30,7,800.28,0,2011,6,2
30,8,11198.38,0,2011,6,2
30,10,141.44,0,2011,6,2
30,11,752.64,0,2011,6,2
30,13,11685.12,0,2011,6,2
30,14,886.27,0,2011,6,2
30,16,2269.18,0,2011,6,2
30,21,1626.09,0,2011,6,2
30,38,55974.28,0,2011,6,2
30,40,20994.2,0,2011,6,2
30,46,7549.17,0,2011,6,2
30,67,1323.56,0,2011,6,2
30,79,5583.13,0,2011,6,2
30,81,11112.98,0,2011,6,2
30,82,4380.04,0,2011,6,2
30,90,33846.64,0,2011,6,2
30,91,32596.39,0,2011,6,2
30,92,47709.25,0,2011,6,2
30,95,47194.34,0,2011,6,2
30,1,8580.18,0,2011,6,3
30,2,13539.87,0,2011,6,3
30,3,413.59,0,2011,6,3
30,4,11832.48,0,2011,6,3
30,7,729.27,0,2011,6,3
30,8,11226.85,0,2011,6,3
30,10,124.6,0,2011,6,3
30,11,869.1,0,2011,6,3
30,13,10573.05,0,2011,6,3
30,14,752.99,0,2011,6,3
30,16,2233.09,0,2011,6,3
30,21,1708.1,0,2011,6,3
30,38,63420.66,0,2011,6,3
30,40,21649.86,0,2011,6,3
30,46,7334.81,0,2011,6,3
30,67,2603.29,0,2011,6,3
30,74,551.39,0,2011,6,3
30,79,4792.95,0,2011,6,3
30,81,11768.27,0,2011,6,3
30,82,4771.72,0,2011,6,3
30,90,34210.52,0,2011,6,3
30,91,33541.63,0,2011,6,3
30,92,48179.96,0,2011,6,3
30,95,45977.3,0,2011,6,3
30,1,8961.74,0,2011,6,4
30,2,12774.49,0,2011,6,4
30,3,432.05,0,2011,6,4
30,4,12218.88,0,2011,6,4
30,7,605.48,0,2011,6,4
30,8,11708.08,0,2011,6,4
30,10,109.26,0,2011,6,4
30,11,663.7,0,2011,6,4
30,13,11191.96,0,2011,6,4
30,14,918.7,0,2011,6,4
30,16,2320.23,0,2011,6,4
30,21,2317.24,0,2011,6,4
30,38,64446.99,0,2011,6,4
30,40,19851.68,0,2011,6,4
30,46,6383.37,0,2011,6,4
30,67,2447.42,0,2011,6,4
30,79,5217.55,0,2011,6,4
30,81,10738.6,0,2011,6,4
30,82,5196.2,0,2011,6,4
30,90,33217.01,0,2011,6,4
30,91,31641.99,0,2011,6,4
30,92,44670.46,0,2011,6,4
30,95,43383.21,0,2011,6,4
