Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
26,1,13225.77,0,2011,1,1
26,2,24002.83,0,2011,1,1
26,3,7242.68,0,2011,1,1
26,4,25262.31,0,2011,1,1
26,7,8660.67,0,2011,1,1
26,8,30301.07,0,2011,1,1
26,10,8624.51,0,2011,1,1
26,13,21686.43,0,2011,1,1
26,14,9723.85,0,2011,1,1
26,16,1801.55,0,2011,1,1
26,21,5019.32,0,2011,1,1
26,38,121092.97,0,2011,1,1
26,40,38029.31,0,2011,1,1
26,46,8630.33,0,2011,1,1
26,67,3836.03,0,2011,1,1
26,79,10567.17,0,2011,1,1
26,81,17343.36,0,2011,1,1
26,82,11289.75,0,2011,1,1
26,90,56516.55,0,2011,1,1
26,91,43008.94,0,2011,1,1
26,92,93628.5,0,2011,1,1
26,95,64924.38,0,2011,1,1
26,1,13475.21,0,2011,1,2
26,2,21403.41,0,2011,1,2
26,3,6682.14,0,2011,1,2
26,4,20881.42,0,2011,1,2
26,7,7893.97,0,2011,1,2
26,8,26177.58,0,2011,1,2
26,10,6961.91,0,2011,1,2
26,11,11077.29,0,2011,1,2
26,13,18903.54,0,2011,1,2
26,14,7881.48,0,2011,1,2
26,16,1817.39,0,2011,1,2
26,21,4228.02,0,2011,1,2
26,38,93928.99,0,2011,1,2
26,40,35661.31,0,2011,1,2
26,46,7305.64,0,2011,1,2
26,67,3776.15,0,2011,1,2
26,79,11573.13,0,2011,1,2
26,81,16329.98,0,2011,1,2
26,82,10214.13,0,2011,1,2
26,90,52428.88,0,2011,1,2
26,91,37623.45,0,2011,1,2
26,92,79739.74,0,2011,1,2
26,95,59630.34,0,2011,1,2
26,1,13098.51,0,2011,1,3
26,2,23079.6,0,2011,1,3
26,3,7271.99,0,2011,1,3
26,4,21490.66,0,2011,1,3
26,7,9017.23,0,2011,1,3
26,8,27187.03,0,2011,1,3
26,10,7896.6,0,2011,1,3
26,11,12041.54,0,2011,1,3
26,13,18327.75,0,2011,1,3
26,14,7166.67,0,2011,1,3
26,16,3008.32,0,2011,1,3
26,21,4176.99,0,2011,1,3
26,38,95066.86,0,2011,1,3
26,40,37260.94,0,2011,1,3
26,46,7763.82,0,2011,1,3
26,67,3881.47,0,2011,1,3
26,74,5630.05,0,2011,1,3
26,79,12217.04,0,2011,1,3
26,81,16392.51,0,2011,1,3
26,82,10239.61,0,2011,1,3
26,90,52580.06,0,2011,1,3
26,91,37379.61,0,2011,1,3
26,92,74736.76,0,2011,1,3
26,95,59457.56,0,2011,1,3
26,1,14955.8,0,2011,1,4
26,2,23202.14,0,2011,1,4
26,3,6815.44,0,2011,1,4
26,4,20616.43,0,2011,1,4
26,7,8899.92,0,2011,1,4
26,8,27189.41,0,2011,1,4
26,10,9116.49,0,2011,1,4
26,11,12210.26,0,2011,1,4
26,13,18670.15,0,2011,1,4
26,14,7621.4,0,2011,1,4
26,16,2199.74,0,2011,1,4
26,21,4591.96,0,2011,1,4
26,38,97228.24,0,2011,1,4
26,40,36475.6,0,2011,1,4
26,46,8210.81,0,2011,1,4
26,67,4388.46,0,2011,1,4
26,79,10844.06,0,2011,1,4
26,81,16262.06,0,2011,1,4
26,82,10345.61,0,2011,1,4
26,90,50409.2,0,2011,1,4
26,91,36695.54,0,2011,1,4
26,92,74056.55,0,2011,1,4
26,95,59045.47,0,2011,1,4
27,1,17654.48,0,2011,1,1
27,2,69731.21,0,2011,1,1
27,3,16793.85,0,2011,1,1
27,4,42796.26,0,2011,1,1
27,7,22437.72,0,2011,1,1
27,8,40981.63,0,2011,1,1
27,10,32880.54,0,2011,1,1
27,13,50430.12,0,2011,1,1
27,14,21156.25,0,2011,1,1
27,16,5084.43,0,2011,1,1
27,21,4948.27,0,2011,1,1
27,38,47576.18,0,2011,1,1
27,40,73069.06,0,2011,1,1
27,46,30561.89,0,2011,1,1
27,67,6262.66,0,2011,1,1
27,79,33027.75,0,2011,1,1
27,81,28492.45,0,2011,1,1
27,82,20311.15,0,2011,1,1
27,90,96975.7,0,2011,1,1
27,91,72493.11,0,2011,1,1
27,92,147687.42,0,2011,1,1
27,95,104244.54,0,2011,1,1
27,1,18364.66,0,2011,1,2
27,2,70288.75,0,2011,1,2
27,3,15392.28,0,2011,1,2
27,4,40741.52,0,2011,1,2
27,7,21828.55,0,2011,1,2
27,8,40483.05,0,2011,1,2
27,10,37042.23,0,2011,1,2
27,11,18599.27,0,2011,1,2
27,13,49238.31,0,2011,1,2
27,14,20809.9,0,2011,1,2
27,16,8080.5,0,2011,1,2
27,21,5032.72,0,2011,1,2
27,38,45485.71,0,2011,1,2
27,40,64991.47,0,2011,1,2
27,46,30980.8,0,2011,1,2
27,67,6204.58,0,2011,1,2
27,79,31679.04,0,2011,1,2
27,81,29217.58,0,2011,1,2
27,82,20189.63,0,2011,1,2
27,90,99642.38,0,2011,1,2
27,91,71690.03,0,2011,1,2
27,92,147243.27,0,2011,1,2
27,95,108090.12,0,2011,1,2
27,1,19952.89,0,2011,1,3
27,2,69551.61,0,2011,1,3
27,3,14660.63,0,2011,1,3
27,4,41120.61,0,2011,1,3
27,7,20655.03,0,2011,1,3
27,8,39132.38,0,2011,1,3
27,10,38656.85,0,2011,1,3
27,11,19436.78,0,2011,1,3
27,13,50004.74,0,2011,1,3
27,14,20050.86,0,2011,1,3
27,16,7681.38,0,2011,1,3
27,21,5985.76,0,2011,1,3
27,38,41054.58,0,2011,1,3
27,40,65158.88,0,2011,1,3
27,46,29351.24,0,2011,1,3
27,67,7824.55,0,2011,1,3
27,74,26070.41,0,2011,1,3
27,79,30822.76,0,2011,1,3
27,81,29934.41,0,2011,1,3
27,82,19017.96,0,2011,1,3
27,90,98861.76,0,2011,1,3
27,91,72436.05,0,2011,1,3
27,92,146339.28,0,2011,1,3
27,95,111589.91,0,2011,1,3
27,1,20517.85,0,2011,1,4
27,2,60484.41,0,2011,1,4
27,3,13902.16,0,2011,1,4
27,4,35605.58,0,2011,1,4
27,7,18293.81,0,2011,1,4
27,8,37371.17,0,2011,1,4
27,10,39158.07,0,2011,1,4
27,11,18873.59,0,2011,1,4
27,13,44254.25,0,2011,1,4
27,14,21913.42,0,2011,1,4
27,16,12998.69,0,2011,1,4
27,21,5011.15,0,2011,1,4
27,38,39569.45,0,2011,1,4
27,40,58602.08,0,2011,1,4
27,46,28531.92,0,2011,1,4
27,67,8536.46,0,2011,1,4
27,79,30095.83,0,2011,1,4
27,81,28165.41,0,2011,1,4
27,82,16238.27,0,2011,1,4
27,90,92278.04,0,2011,1,4
27,91,68215.98,0,2011,1,4
27,92,130693.97,0,2011,1,4
27,95,102390.18,0,2011,1,4
28,1,14810.44,0,2011,1,1
28,2,55717.35,0,2011,1,1
28,3,12980.7,0,2011,1,1
28,4,31201.85,0,2011,1,1
28,7,19430.91,0,2011,1,1
28,8,34416.49,0,2011,1,1
28,10,16951.37,0,2011,1,1
28,13,39593.74,0,2011,1,1
28,14,16305.87,0,2011,1,1
28,16,1839.89,0,2011,1,1
28,21,4747.66,0,2011,1,1
28,38,57162.22,0,2011,1,1
28,40,52541.78,0,2011,1,1
28,46,17232.47,0,2011,1,1
28,67,3473.51,0,2011,1,1
28,79,43753.99,0,2011,1,1
28,81,28685.58,0,2011,1,1
28,82,23879.49,0,2011,1,1
28,90,82551.98,0,2011,1,1
28,91,83761.23,0,2011,1,1
28,92,142639.86,0,2011,1,1
28,95,104450.75,0,2011,1,1
28,1,13274.93,0,2011,1,2
28,2,50955.0,0,2011,1,2
28,3,10116.96,0,2011,1,2
28,4,26184.61,0,2011,1,2
28,7,15337.0,0,2011,1,2
28,8,33614.41,0,2011,1,2
28,10,14310.35,0,2011,1,2
28,11,13561.01,0,2011,1,2
28,13,36332.22,0,2011,1,2
28,14,13275.73,0,2011,1,2
28,16,2317.49,0,2011,1,2
28,21,4589.33,0,2011,1,2
28,38,47234.64,0,2011,1,2
28,40,47502.36,0,2011,1,2
28,46,16052.27,0,2011,1,2
28,67,4269.6,0,2011,1,2
28,79,38402.56,0,2011,1,2
28,81,22105.09,0,2011,1,2
28,82,17802.95,0,2011,1,2
28,90,58150.37,0,2011,1,2
28,91,51336.41,0,2011,1,2
28,92,89506.94,0,2011,1,2
28,95,77786.88,0,2011,1,2
28,1,13793.98,0,2011,1,3
28,2,50208.53,0,2011,1,3
28,3,9992.16,0,2011,1,3
28,4,25993.63,0,2011,1,3
28,7,17872.23,0,2011,1,3
28,8,31691.99,0,2011,1,3
28,10,16901.15,0,2011,1,3
28,11,9755.28,0,2011,1,3
28,13,36413.69,0,2011,1,3
28,14,12585.7,0,2011,1,3
28,16,3612.12,0,2011,1,3
28,21,4293.13,0,2011,1,3
28,38,54704.04,0,2011,1,3
28,40,46662.67,0,2011,1,3
28,46,15026.12,0,2011,1,3
28,67,4044.92,0,2011,1,3
28,74,12137.71,0,2011,1,3
