Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
21,1,11969.74,0,2010,3,1
21,2,45963.85,0,2010,3,1
21,3,10349.62,0,2010,3,1
21,4,19875.95,0,2010,3,1
21,7,18893.26,0,2010,3,1
21,8,18269.29,0,2010,3,1
21,10,14332.06,0,2010,3,1
21,13,30658.89,0,2010,3,1
21,14,19856.14,0,2010,3,1
21,16,4114.64,0,2010,3,1
21,21,3111.29,0,2010,3,1
21,38,39909.18,0,2010,3,1
21,40,42908.57,0,2010,3,1
21,46,18417.04,0,2010,3,1
21,67,3589.03,0,2010,3,1
21,79,28338.59,0,2010,3,1
21,81,3911.61,0,2010,3,1
21,82,12690.88,0,2010,3,1
21,90,11295.21,0,2010,3,1
21,91,6275.22,0,2010,3,1
21,92,18452.54,0,2010,3,1
21,95,33630.94,0,2010,3,1
21,1,13856.38,0,2010,3,2
21,2,44158.61,0,2010,3,2
21,3,9953.09,0,2010,3,2
21,4,18298.15,0,2010,3,2
21,7,15439.41,0,2010,3,2
21,8,18229.82,0,2010,3,2
21,10,14346.48,0,2010,3,2
21,11,11222.2,0,2010,3,2
21,13,28203.64,0,2010,3,2
21,14,16727.25,0,2010,3,2
21,16,4577.7,0,2010,3,2
21,21,3457.67,0,2010,3,2
21,38,45339.95,0,2010,3,2
21,40,39209.32,0,2010,3,2
21,46,16570.67,0,2010,3,2
21,67,4347.39,0,2010,3,2
21,79,24945.23,0,2010,3,2
21,81,3818.72,0,2010,3,2
21,82,13341.78,0,2010,3,2
21,90,10785.0,0,2010,3,2
21,91,6447.47,0,2010,3,2
21,92,18412.6,0,2010,3,2
21,95,34353.02,0,2010,3,2
21,1,13768.83,0,2010,3,3
21,2,43278.42,0,2010,3,3
21,3,8381.36,0,2010,3,3
21,4,17757.76,0,2010,3,3
21,7,17930.43,0,2010,3,3
21,8,18526.46,0,2010,3,3
21,10,12336.79,0,2010,3,3
21,11,10281.82,0,2010,3,3
21,13,27950.45,0,2010,3,3
21,14,16483.07,0,2010,3,3
21,16,8602.38,0,2010,3,3
21,21,3486.4,0,2010,3,3
21,38,37703.5,0,2010,3,3
21,40,42180.84,0,2010,3,3
21,46,16451.16,0,2010,3,3
21,67,4116.19,0,2010,3,3
21,74,12975.78,0,2010,3,3
21,79,23761.08,0,2010,3,3
21,81,3851.95,0,2010,3,3
21,82,13502.83,0,2010,3,3
21,90,10728.53,0,2010,3,3
21,91,6585.56,0,2010,3,3
21,92,17591.61,0,2010,3,3
21,95,34928.46,0,2010,3,3
21,1,16156.06,0,2010,3,4
21,2,40915.31,0,2010,3,4
21,3,9062.8,0,2010,3,4
21,4,17048.32,0,2010,3,4
21,7,14926.98,0,2010,3,4
21,8,18721.61,0,2010,3,4
21,10,12649.01,0,2010,3,4
21,11,10226.01,0,2010,3,4
21,13,26876.39,0,2010,3,4
21,14,14319.99,0,2010,3,4
21,16,6097.25,0,2010,3,4
21,21,3126.59,0,2010,3,4
21,38,47089.61,0,2010,3,4
21,40,38642.15,0,2010,3,4
21,46,15353.2,0,2010,3,4
21,67,3574.85,0,2010,3,4
21,79,20161.52,0,2010,3,4
21,81,3650.03,0,2010,3,4
21,82,11632.74,0,2010,3,4
21,90,10191.06,0,2010,3,4
21,91,6294.95,0,2010,3,4
21,92,17532.41,0,2010,3,4
21,95,34013.92,0,2010,3,4
22,1,19011.63,0,2010,3,1
22,2,53482.71,0,2010,3,1
22,3,10202.72,0,2010,3,1
22,4,29086.7,0,2010,3,1
22,7,23959.55,0,2010,3,1
22,8,39451.65,0,2010,3,1
22,10,19362.82,0,2010,3,1
22,13,40959.7,0,2010,3,1
22,14,19895.74,0,2010,3,1
22,16,5633.06,0,2010,3,1
22,21,6416.11,0,2010,3,1
22,38,60440.14,0,2010,3,1
22,40,60016.33,0,2010,3,1
22,46,21691.68,0,2010,3,1
22,67,10788.66,0,2010,3,1
22,79,20183.31,0,2010,3,1
22,81,15825.18,0,2010,3,1
22,82,12786.16,0,2010,3,1
22,90,24190.68,0,2010,3,1
22,91,27031.45,0,2010,3,1
22,92,56068.8,0,2010,3,1
22,95,60418.25,0,2010,3,1
22,1,21126.03,0,2010,3,2
22,2,50771.97,0,2010,3,2
22,3,10083.13,0,2010,3,2
22,4,26994.34,0,2010,3,2
22,7,23933.62,0,2010,3,2
22,8,36723.76,0,2010,3,2
22,10,19667.76,0,2010,3,2
22,11,9050.41,0,2010,3,2
22,13,36851.4,0,2010,3,2
22,14,17525.53,0,2010,3,2
22,16,11312.39,0,2010,3,2
22,21,5086.9,0,2010,3,2
22,38,65326.4,0,2010,3,2
22,40,52794.94,0,2010,3,2
22,46,20678.39,0,2010,3,2
22,67,11030.43,0,2010,3,2
22,79,17308.35,0,2010,3,2
22,81,14865.46,0,2010,3,2
22,82,11806.87,0,2010,3,2
22,90,22674.32,0,2010,3,2
22,91,23740.37,0,2010,3,2
22,92,49854.66,0,2010,3,2
22,95,56904.6,0,2010,3,2
22,1,23574.08,0,2010,3,3
22,2,49434.2,0,2010,3,3
22,3,9374.66,0,2010,3,3
22,4,27269.98,0,2010,3,3
22,7,22680.4,0,2010,3,3
22,8,35693.01,0,2010,3,3
22,10,19704.2,0,2010,3,3
22,11,9851.72,0,2010,3,3
22,13,36140.31,0,2010,3,3
22,14,17881.35,0,2010,3,3
22,16,12267.22,0,2010,3,3
