Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
11,1,18566.34,0,2010,12,1
11,2,49000.84,0,2010,12,1
11,3,14079.38,0,2010,12,1
11,4,27846.43,0,2010,12,1
11,7,61955.69,0,2010,12,1
11,8,34645.59,0,2010,12,1
11,10,18914.8,0,2010,12,1
11,13,38004.63,0,2010,12,1
11,14,26020.28,0,2010,12,1
11,16,3332.56,0,2010,12,1
11,21,8303.71,0,2010,12,1
11,38,76633.71,0,2010,12,1
11,40,50648.83,0,2010,12,1
11,46,23741.31,0,2010,12,1
11,67,9139.72,0,2010,12,1
11,79,31585.92,0,2010,12,1
11,81,12377.02,0,2010,12,1
11,82,25685.67,0,2010,12,1
11,90,44543.41,0,2010,12,1
11,91,34847.84,0,2010,12,1
11,92,71735.7,0,2010,12,1
11,95,64034.49,0,2010,12,1
11,1,24832.92,0,2010,12,2
11,2,52025.83,0,2010,12,2
11,3,15593.67,0,2010,12,2
11,4,28637.76,0,2010,12,2
11,7,87602.48,0,2010,12,2
11,8,34398.31,0,2010,12,2
11,10,21138.84,0,2010,12,2
11,11,24395.99,0,2010,12,2
11,13,35690.28,0,2010,12,2
11,14,33183.52,0,2010,12,2
11,16,3244.83,0,2010,12,2
11,21,9333.29,0,2010,12,2
11,38,76430.21,0,2010,12,2
11,40,52808.33,0,2010,12,2
11,46,28393.71,0,2010,12,2
11,67,13867.92,0,2010,12,2
11,79,30014.35,0,2010,12,2
11,81,13337.38,0,2010,12,2
11,82,33737.22,0,2010,12,2
11,90,50700.72,0,2010,12,2
11,91,42921.77,0,2010,12,2
11,92,84311.86,0,2010,12,2
11,95,71702.55,0,2010,12,2
11,1,39796.8,0,2010,12,3
11,2,55701.09,0,2010,12,3
11,3,17876.99,0,2010,12,3
11,4,30008.48,0,2010,12,3
11,7,135592.19,0,2010,12,3
11,8,38567.78,0,2010,12,3
11,10,20215.63,0,2010,12,3
11,11,22424.33,0,2010,12,3
11,13,35803.08,0,2010,12,3
11,14,43829.59,0,2010,12,3
11,16,2925.04,0,2010,12,3
