Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
1,1,20327.61,0,2011,3,1
1,2,53035.54,0,2011,3,1
1,3,11039.12,0,2011,3,1
1,4,37943.96,0,2011,3,1
1,7,19607.4,0,2011,3,1
1,8,36369.58,0,2011,3,1
1,10,36246.52,0,2011,3,1
1,13,42277.37,0,2011,3,1
1,14,17281.12,0,2011,3,1
1,16,28635.06,0,2011,3,1
1,21,8488.15,0,2011,3,1
1,38,89649.84,0,2011,3,1
1,40,68427.08,0,2011,3,1
1,46,21571.68,0,2011,3,1
1,67,5994.43,0,2011,3,1
1,79,45717.53,0,2011,3,1
1,81,29470.75,0,2011,3,1
1,82,22958.34,0,2011,3,1
1,90,79030.64,0,2011,3,1
1,91,66158.1,0,2011,3,1
1,92,130158.38,0,2011,3,1
1,95,116225.68,0,2011,3,1
1,1,21280.4,0,2011,3,2
1,2,48465.72,0,2011,3,2
1,3,10689.97,0,2011,3,2
1,4,35229.12,0,2011,3,2
1,7,20304.74,0,2011,3,2
1,8,34415.39,0,2011,3,2
1,10,31563.06,0,2011,3,2
1,11,18717.53,0,2011,3,2
1,13,37577.97,0,2011,3,2
1,14,14490.48,0,2011,3,2
1,16,27388.55,0,2011,3,2
1,21,7731.5,0,2011,3,2
1,38,65990.45,0,2011,3,2
1,40,62499.24,0,2011,3,2
1,46,20840.88,0,2011,3,2
1,67,5449.91,0,2011,3,2
1,79,35519.37,0,2011,3,2
1,81,30186.27,0,2011,3,2
1,82,21432.21,0,2011,3,2
1,90,79913.3,0,2011,3,2
1,91,70447.08,0,2011,3,2
1,92,137191.52,0,2011,3,2
1,95,120621.32,0,2011,3,2
1,1,20334.23,0,2011,3,3
1,2,45222.3,0,2011,3,3
1,3,8148.69,0,2011,3,3
1,4,34863.03,0,2011,3,3
1,7,22751.59,0,2011,3,3
1,8,33301.63,0,2011,3,3
1,10,33739.79,0,2011,3,3
1,11,21683.76,0,2011,3,3
1,13,36930.48,0,2011,3,3
1,14,14287.28,0,2011,3,3
1,16,42549.38,0,2011,3,3
1,21,7263.97,0,2011,3,3
1,38,69452.49,0,2011,3,3
1,40,59935.75,0,2011,3,3
1,46,20539.39,0,2011,3,3
1,67,5018.79,0,2011,3,3
1,74,11361.36,0,2011,3,3
1,79,32251.01,0,2011,3,3
1,81,31048.92,0,2011,3,3
1,82,21612.22,0,2011,3,3
1,90,80618.9,0,2011,3,3
1,91,69243.49,0,2011,3,3
1,92,134321.31,0,2011,3,3
1,95,123405.41,0,2011,3,3
1,1,20881.1,0,2011,3,4
1,2,44293.54,0,2011,3,4
1,3,9049.02,0,2011,3,4
1,4,34813.12,0,2011,3,4
1,7,19958.0,0,2011,3,4
1,8,32558.92,0,2011,3,4
1,10,42875.11,0,2011,3,4
1,11,26730.15,0,2011,3,4
1,13,36745.46,0,2011,3,4
1,14,14006.9,0,2011,3,4
1,16,48217.85,0,2011,3,4
1,21,6303.72,0,2011,3,4
1,38,69677.06,0,2011,3,4
1,40,61393.06,0,2011,3,4
1,46,20224.11,0,2011,3,4
1,67,5169.78,0,2011,3,4
1,79,28503.22,0,2011,3,4
1,81,29498.03,0,2011,3,4
1,82,21433.52,0,2011,3,4
1,90,74628.5,0,2011,3,4
1,91,59363.21,0,2011,3,4
1,92,114963.63,0,2011,3,4
1,95,122280.13,0,2011,3,4
2,1,25562.33,0,2011,3,1
2,2,70042.14,0,2011,3,1
2,3,12597.45,0,2011,3,1
2,4,46965.84,0,2011,3,1
2,7,30314.48,0,2011,3,1
2,8,61222.4,0,2011,3,1
2,10,48151.96,0,2011,3,1
2,13,50789.38,0,2011,3,1
2,14,20675.84,0,2011,3,1
2,16,29704.92,0,2011,3,1
2,21,10740.44,0,2011,3,1
2,38,91932.69,0,2011,3,1
2,40,84898.27,0,2011,3,1
2,46,29971.92,0,2011,3,1
2,67,9947.36,0,2011,3,1
2,79,44868.09,0,2011,3,1
2,81,32200.95,0,2011,3,1
2,82,23285.26,0,2011,3,1
2,90,94776.94,0,2011,3,1
2,91,80599.47,0,2011,3,1
2,92,165033.74,0,2011,3,1
2,95,138719.26,0,2011,3,1
2,1,26025.39,0,2011,3,2
2,2,67898.82,0,2011,3,2
2,3,11247.41,0,2011,3,2
2,4,44569.04,0,2011,3,2
2,7,26636.69,0,2011,3,2
2,8,57030.11,0,2011,3,2
2,10,39375.84,0,2011,3,2
2,11,18216.84,0,2011,3,2
2,13,44920.74,0,2011,3,2
2,14,20061.64,0,2011,3,2
2,16,25803.25,0,2011,3,2
2,21,9810.96,0,2011,3,2
2,38,99904.49,0,2011,3,2
2,40,84226.54,0,2011,3,2
2,46,28741.71,0,2011,3,2
2,67,9122.78,0,2011,3,2
2,79,34361.17,0,2011,3,2
2,81,32377.2,0,2011,3,2
2,82,21423.07,0,2011,3,2
2,90,93706.47,0,2011,3,2
2,91,80935.4,0,2011,3,2
2,92,165774.06,0,2011,3,2
2,95,134988.06,0,2011,3,2
2,1,25405.55,0,2011,3,3
2,2,64567.4,0,2011,3,3
2,3,9122.49,0,2011,3,3
2,4,43150.07,0,2011,3,3
2,7,36391.92,0,2011,3,3
2,8,56264.95,0,2011,3,3
2,10,41432.97,0,2011,3,3
2,11,20137.68,0,2011,3,3
2,13,45372.02,0,2011,3,3
2,14,17797.7,0,2011,3,3
2,16,43939.89,0,2011,3,3
2,21,9772.01,0,2011,3,3
2,38,76017.77,0,2011,3,3
2,40,81929.82,0,2011,3,3
2,46,28836.54,0,2011,3,3
2,67,8102.27,0,2011,3,3
2,74,17756.51,0,2011,3,3
2,79,31009.02,0,2011,3,3
2,81,32904.99,0,2011,3,3
2,82,23290.23,0,2011,3,3
2,90,93986.73,0,2011,3,3
2,91,81914.43,0,2011,3,3
2,92,163448.56,0,2011,3,3
2,95,143003.44,0,2011,3,3
2,1,23880.58,0,2011,3,4
2,2,60715.5,0,2011,3,4
2,3,10075.46,0,2011,3,4
2,4,40662.41,0,2011,3,4
2,7,28571.64,0,2011,3,4
2,8,51712.58,0,2011,3,4
2,10,40556.64,0,2011,3,4
2,11,22996.57,0,2011,3,4
2,13,42548.15,0,2011,3,4
2,14,15337.73,0,2011,3,4
2,16,52536.38,0,2011,3,4
2,21,8248.74,0,2011,3,4
2,38,85552.24,0,2011,3,4
2,40,76085.88,0,2011,3,4
2,46,26195.08,0,2011,3,4
2,67,8291.46,0,2011,3,4
2,79,30524.9,0,2011,3,4
2,81,29340.45,0,2011,3,4
2,82,19433.24,0,2011,3,4
2,90,84667.29,0,2011,3,4
2,91,73603.62,0,2011,3,4
2,92,140248.07,0,2011,3,4
2,95,129634.52,0,2011,3,4
3,1,6673.83,0,2011,3,1
3,2,18932.19,0,2011,3,1
3,3,3915.23,0,2011,3,1
3,4,9100.03,0,2011,3,1
3,7,7916.29,0,2011,3,1
3,8,8383.64,0,2011,3,1
3,10,10914.94,0,2011,3,1
3,13,12194.89,0,2011,3,1
3,14,5252.15,0,2011,3,1
3,16,11374.99,0,2011,3,1
3,21,1070.23,0,2011,3,1
3,38,142476.27,0,2011,3,1
3,40,20553.85,0,2011,3,1
3,46,6797.89,0,2011,3,1
3,67,1498.84,0,2011,3,1
3,79,7909.55,0,2011,3,1
3,81,1342.22,0,2011,3,1
3,82,6217.31,0,2011,3,1
3,90,1437.02,0,2011,3,1
3,91,104.17,0,2011,3,1
3,92,7368.49,0,2011,3,1
3,95,15293.65,0,2011,3,1
3,1,6440.67,0,2011,3,2
3,2,16948.55,0,2011,3,2
3,3,4078.53,0,2011,3,2
3,4,7857.41,0,2011,3,2
3,7,6762.47,0,2011,3,2
3,8,8502.1,0,2011,3,2
3,10,10549.07,0,2011,3,2
3,11,6415.28,0,2011,3,2
3,13,10427.24,0,2011,3,2
3,14,4471.02,0,2011,3,2
3,16,10219.6,0,2011,3,2
3,21,1155.95,0,2011,3,2
3,38,127654.09,0,2011,3,2
3,40,18750.0,0,2011,3,2
3,46,6048.96,0,2011,3,2
3,67,1489.05,0,2011,3,2
3,79,7412.33,0,2011,3,2
3,81,1410.1,0,2011,3,2
3,82,6196.71,0,2011,3,2
3,90,1408.16,0,2011,3,2
3,91,101.94,0,2011,3,2
3,92,7741.2,0,2011,3,2
3,95,14789.69,0,2011,3,2
3,1,5850.92,0,2011,3,3
3,2,16740.65,0,2011,3,3
3,3,2705.53,0,2011,3,3
3,4,8332.88,0,2011,3,3
3,7,8473.33,0,2011,3,3
3,8,9158.75,0,2011,3,3
3,10,10078.27,0,2011,3,3
