Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
21,1,9499.4,0,2011,1,1
21,2,38601.01,0,2011,1,1
21,3,10656.37,0,2011,1,1
21,4,19726.0,0,2011,1,1
21,7,16036.4,0,2011,1,1
21,8,17605.97,0,2011,1,1
21,10,9562.79,0,2011,1,1
21,13,27290.87,0,2011,1,1
21,14,16939.42,0,2011,1,1
21,16,1141.16,0,2011,1,1
21,21,2630.04,0,2011,1,1
21,38,46022.2,0,2011,1,1
21,40,38692.54,0,2011,1,1
21,46,15376.13,0,2011,1,1
21,67,3237.1,0,2011,1,1
21,79,19998.15,0,2011,1,1
21,81,6420.47,0,2011,1,1
21,82,12741.98,0,2011,1,1
21,90,10092.15,0,2011,1,1
21,91,7093.16,0,2011,1,1
21,92,20420.14,0,2011,1,1
21,95,31318.14,0,2011,1,1
21,1,11417.16,0,2011,1,2
21,2,39443.34,0,2011,1,2
21,3,11614.68,0,2011,1,2
21,4,19619.19,0,2011,1,2
21,7,10436.0,0,2011,1,2
21,8,17204.6,0,2011,1,2
21,10,13473.47,0,2011,1,2
21,11,19627.31,0,2011,1,2
21,13,27135.54,0,2011,1,2
21,14,14569.2,0,2011,1,2
21,16,1018.62,0,2011,1,2
21,21,2547.99,0,2011,1,2
21,38,48372.47,0,2011,1,2
21,40,41614.92,0,2011,1,2
21,46,15397.06,0,2011,1,2
21,67,3536.45,0,2011,1,2
21,79,18525.76,0,2011,1,2
21,81,6179.1,0,2011,1,2
21,82,13850.28,0,2011,1,2
21,90,12105.66,0,2011,1,2
21,91,6735.68,0,2011,1,2
21,92,23446.87,0,2011,1,2
21,95,34670.28,0,2011,1,2
21,1,11811.42,0,2011,1,3
21,2,43171.01,0,2011,1,3
21,3,14684.5,0,2011,1,3
21,4,20291.11,0,2011,1,3
21,7,11810.88,0,2011,1,3
21,8,18559.23,0,2011,1,3
21,10,11212.74,0,2011,1,3
21,11,13547.27,0,2011,1,3
21,13,29530.72,0,2011,1,3
21,14,14155.35,0,2011,1,3
21,16,1117.68,0,2011,1,3
21,21,2553.67,0,2011,1,3
21,38,49316.57,0,2011,1,3
21,40,41607.82,0,2011,1,3
21,46,15300.1,0,2011,1,3
21,67,4145.91,0,2011,1,3
21,74,12244.63,0,2011,1,3
21,79,23552.96,0,2011,1,3
21,81,6414.2,0,2011,1,3
21,82,14125.96,0,2011,1,3
21,90,11046.5,0,2011,1,3
21,91,6542.91,0,2011,1,3
21,92,21487.03,0,2011,1,3
21,95,37247.07,0,2011,1,3
21,1,12273.94,0,2011,1,4
21,2,43123.38,0,2011,1,4
21,3,13488.07,0,2011,1,4
21,4,19629.45,0,2011,1,4
21,7,12248.03,0,2011,1,4
21,8,18392.72,0,2011,1,4
21,10,12041.0,0,2011,1,4
21,11,11001.6,0,2011,1,4
21,13,27197.61,0,2011,1,4
21,14,15709.78,0,2011,1,4
21,16,1171.88,0,2011,1,4
21,21,2554.64,0,2011,1,4
21,38,43109.56,0,2011,1,4
21,40,40706.33,0,2011,1,4
21,46,16695.75,0,2011,1,4
21,67,4238.89,0,2011,1,4
21,79,23606.46,0,2011,1,4
21,81,5805.36,0,2011,1,4
21,82,13362.71,0,2011,1,4
21,90,10729.02,0,2011,1,4
21,91,6265.46,0,2011,1,4
21,92,20371.98,0,2011,1,4
21,95,36964.36,0,2011,1,4
22,1,11622.46,0,2011,1,1
22,2,45804.61,0,2011,1,1
22,3,10943.38,0,2011,1,1
22,4,31815.96,0,2011,1,1
22,7,9759.99,0,2011,1,1
22,8,34928.47,0,2011,1,1
22,10,17563.88,0,2011,1,1
22,13,37061.92,0,2011,1,1
22,14,14019.43,0,2011,1,1
22,16,5388.72,0,2011,1,1
22,21,3711.17,0,2011,1,1
22,38,76917.31,0,2011,1,1
22,40,57539.99,0,2011,1,1
22,46,19373.98,0,2011,1,1
22,67,6412.88,0,2011,1,1
22,79,13524.93,0,2011,1,1
22,81,11391.74,0,2011,1,1
22,82,12658.81,0,2011,1,1
22,90,21820.5,0,2011,1,1
22,91,24868.22,0,2011,1,1
22,92,54345.55,0,2011,1,1
22,95,47719.31,0,2011,1,1
22,1,12043.31,0,2011,1,2
22,2,42925.74,0,2011,1,2
22,3,9040.36,0,2011,1,2
22,4,30867.06,0,2011,1,2
22,7,10380.09,0,2011,1,2
22,8,35004.13,0,2011,1,2
22,10,18888.56,0,2011,1,2
22,11,12236.65,0,2011,1,2
22,13,33248.07,0,2011,1,2
22,14,12131.73,0,2011,1,2
22,16,6037.55,0,2011,1,2
22,21,3779.41,0,2011,1,2
22,38,71323.13,0,2011,1,2
22,40,50604.51,0,2011,1,2
22,46,18313.22,0,2011,1,2
22,67,6647.43,0,2011,1,2
22,79,13784.14,0,2011,1,2
22,81,12320.9,0,2011,1,2
22,82,13344.4,0,2011,1,2
