Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
1,1,21665.76,0,2011,2,1
1,2,46829.12,0,2011,2,1
1,3,11012.52,0,2011,2,1
1,4,35870.49,0,2011,2,1
1,7,17239.86,0,2011,2,1
1,8,39903.33,0,2011,2,1
1,10,33036.92,0,2011,2,1
1,13,38065.42,0,2011,2,1
1,14,14051.43,0,2011,2,1
1,16,7875.98,0,2011,2,1
1,21,7331.93,0,2011,2,1
1,38,86132.01,0,2011,2,1
1,40,63996.04,0,2011,2,1
1,46,18525.11,0,2011,2,1
1,67,5920.77,0,2011,2,1
1,79,42065.78,0,2011,2,1
1,81,31040.12,0,2011,2,1
1,82,22815.39,0,2011,2,1
1,90,86958.66,0,2011,2,1
1,91,70369.87,0,2011,2,1
1,92,145494.29,0,2011,2,1
1,95,114270.08,0,2011,2,1
1,1,37887.17,1,2011,2,2
1,2,47595.35,1,2011,2,2
1,3,11428.25,1,2011,2,2
1,4,37373.33,1,2011,2,2
1,7,21169.06,1,2011,2,2
1,8,36011.09,1,2011,2,2
1,10,35673.56,1,2011,2,2
1,11,17711.78,1,2011,2,2
1,13,36883.13,1,2011,2,2
1,14,15647.59,1,2011,2,2
1,16,9715.66,1,2011,2,2
1,21,8058.65,1,2011,2,2
1,38,70151.05,1,2011,2,2
1,40,67392.25,1,2011,2,2
1,46,20609.53,1,2011,2,2
1,67,13759.36,1,2011,2,2
1,79,36163.65,1,2011,2,2
1,81,29878.54,1,2011,2,2
1,82,25005.25,1,2011,2,2
1,90,80990.37,1,2011,2,2
1,91,73085.36,1,2011,2,2
1,92,149699.72,1,2011,2,2
1,95,117548.75,1,2011,2,2
1,1,46845.87,0,2011,2,3
1,2,49202.06,0,2011,2,3
1,3,11724.98,0,2011,2,3
1,4,36479.25,0,2011,2,3
1,7,24549.68,0,2011,2,3
1,8,35386.72,0,2011,2,3
1,10,34655.18,0,2011,2,3
1,11,18671.75,0,2011,2,3
1,13,37604.79,0,2011,2,3
1,14,17304.81,0,2011,2,3
1,16,14819.04,0,2011,2,3
1,21,8478.51,0,2011,2,3
1,38,75224.27,0,2011,2,3
1,40,65145.21,0,2011,2,3
1,46,23922.06,0,2011,2,3
1,67,17757.59,0,2011,2,3
1,74,14377.53,0,2011,2,3
1,79,32462.04,0,2011,2,3
1,81,27590.4,0,2011,2,3
1,82,24062.14,0,2011,2,3
1,90,75949.49,0,2011,2,3
1,91,65075.71,0,2011,2,3
1,92,129581.85,0,2011,2,3
1,95,112165.8,0,2011,2,3
1,1,19363.83,0,2011,2,4
1,2,46165.25,0,2011,2,4
1,3,10473.78,0,2011,2,4
1,4,33677.18,0,2011,2,4
1,7,23811.23,0,2011,2,4
1,8,34195.37,0,2011,2,4
1,10,33148.39,0,2011,2,4
1,11,19421.42,0,2011,2,4
1,13,37838.4,0,2011,2,4
1,14,15411.12,0,2011,2,4
1,16,23253.54,0,2011,2,4
1,21,7274.81,0,2011,2,4
1,38,66624.1,0,2011,2,4
1,40,63509.85,0,2011,2,4
1,46,18879.72,0,2011,2,4
1,67,5521.0,0,2011,2,4
1,79,30624.72,0,2011,2,4
1,81,27205.38,0,2011,2,4
1,82,20803.27,0,2011,2,4
1,90,72506.47,0,2011,2,4
1,91,59436.45,0,2011,2,4
1,92,112865.16,0,2011,2,4
1,95,107742.95,0,2011,2,4
2,1,29606.98,0,2011,2,1
2,2,60069.23,0,2011,2,1
2,3,12058.12,0,2011,2,1
2,4,46231.68,0,2011,2,1
2,7,22120.83,0,2011,2,1
2,8,61456.28,0,2011,2,1
2,10,34606.41,0,2011,2,1
2,13,44132.34,0,2011,2,1
2,14,20956.14,0,2011,2,1
2,16,11660.16,0,2011,2,1
2,21,9147.97,0,2011,2,1
2,38,72676.11,0,2011,2,1
2,40,76890.06,0,2011,2,1
2,46,24130.23,0,2011,2,1
2,67,10173.28,0,2011,2,1
2,79,40356.92,0,2011,2,1
2,81,35795.44,0,2011,2,1
2,82,23086.7,0,2011,2,1
2,90,109785.82,0,2011,2,1
2,91,88934.27,0,2011,2,1
2,92,183304.87,0,2011,2,1
2,95,145170.94,0,2011,2,1
2,1,51382.63,1,2011,2,2
2,2,70619.64,1,2011,2,2
2,3,12593.04,1,2011,2,2
2,4,50238.23,1,2011,2,2
2,7,28913.34,1,2011,2,2
2,8,64270.54,1,2011,2,2
2,10,43617.99,1,2011,2,2
2,11,19333.28,1,2011,2,2
2,13,49051.22,1,2011,2,2
2,14,24718.91,1,2011,2,2
2,16,12075.76,1,2011,2,2
2,21,10754.79,1,2011,2,2
2,38,106706.53,1,2011,2,2
2,40,90452.83,1,2011,2,2
2,46,30214.05,1,2011,2,2
2,67,23208.05,1,2011,2,2
2,79,38604.13,1,2011,2,2
2,81,35716.49,1,2011,2,2
2,82,26803.78,1,2011,2,2
2,90,109500.31,1,2011,2,2
2,91,94029.23,1,2011,2,2
2,92,195482.73,1,2011,2,2
2,95,151345.55,1,2011,2,2
2,1,62706.27,0,2011,2,3
2,2,69487.17,0,2011,2,3
2,3,11999.17,0,2011,2,3
2,4,45097.36,0,2011,2,3
2,7,33235.49,0,2011,2,3
2,8,59644.84,0,2011,2,3
2,10,41577.06,0,2011,2,3
2,11,17715.89,0,2011,2,3
2,13,48013.57,0,2011,2,3
2,14,25035.76,0,2011,2,3
2,16,15566.84,0,2011,2,3
2,21,9837.68,0,2011,2,3
2,38,92225.47,0,2011,2,3
2,40,81936.13,0,2011,2,3
2,46,32481.01,0,2011,2,3
2,67,30095.77,0,2011,2,3
2,74,17832.53,0,2011,2,3
2,79,34028.25,0,2011,2,3
2,81,30120.56,0,2011,2,3
2,82,25776.87,0,2011,2,3
2,90,93696.04,0,2011,2,3
2,91,82049.29,0,2011,2,3
2,92,161936.54,0,2011,2,3
2,95,134010.42,0,2011,2,3
2,1,22631.87,0,2011,2,4
2,2,65829.84,0,2011,2,4
2,3,11936.79,0,2011,2,4
2,4,43477.94,0,2011,2,4
2,7,31330.01,0,2011,2,4
2,8,57192.25,0,2011,2,4
2,10,40176.28,0,2011,2,4
2,11,17050.25,0,2011,2,4
2,13,47681.17,0,2011,2,4
2,14,18468.61,0,2011,2,4
2,16,23137.36,0,2011,2,4
2,21,9712.93,0,2011,2,4
2,38,103100.6,0,2011,2,4
2,40,78970.78,0,2011,2,4
2,46,27226.37,0,2011,2,4
2,67,8959.99,0,2011,2,4
2,79,34219.11,0,2011,2,4
2,81,29846.84,0,2011,2,4
2,82,21115.17,0,2011,2,4
2,90,88072.65,0,2011,2,4
2,91,76258.99,0,2011,2,4
2,92,148922.87,0,2011,2,4
2,95,128212.25,0,2011,2,4
3,1,7522.25,0,2011,2,1
3,2,17746.76,0,2011,2,1
3,3,4159.78,0,2011,2,1
3,4,8826.31,0,2011,2,1
3,7,10113.08,0,2011,2,1
3,8,9488.95,0,2011,2,1
3,10,12776.61,0,2011,2,1
3,13,11767.66,0,2011,2,1
3,14,4868.51,0,2011,2,1
3,16,3930.4,0,2011,2,1
3,21,1373.46,0,2011,2,1
3,38,131623.64,0,2011,2,1
3,40,20560.34,0,2011,2,1
3,46,6015.07,0,2011,2,1
3,67,1714.31,0,2011,2,1
3,79,8945.71,0,2011,2,1
3,81,1180.58,0,2011,2,1
3,82,7446.05,0,2011,2,1
3,90,1562.31,0,2011,2,1
3,91,117.04,0,2011,2,1
3,92,7180.42,0,2011,2,1
3,95,13058.21,0,2011,2,1
3,1,11283.98,1,2011,2,2
3,2,16535.49,1,2011,2,2
3,3,4151.55,1,2011,2,2
3,4,8899.61,1,2011,2,2
3,7,10060.57,1,2011,2,2
3,8,7590.46,1,2011,2,2
