Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
16,1,10212.42,0,2012,7,1
16,2,27381.82,0,2012,7,1
16,3,7372.31,0,2012,7,1
16,4,18518.51,0,2012,7,1
16,7,17866.35,0,2012,7,1
16,8,13713.16,0,2012,7,1
16,10,13480.43,0,2012,7,1
16,13,18487.92,0,2012,7,1
16,14,11027.81,0,2012,7,1
16,16,19461.21,0,2012,7,1
16,21,4102.94,0,2012,7,1
16,38,49578.07,0,2012,7,1
16,40,35581.6,0,2012,7,1
16,46,18740.17,0,2012,7,1
16,67,3169.53,0,2012,7,1
16,79,6219.86,0,2012,7,1
16,81,4897.05,0,2012,7,1
16,82,10892.97,0,2012,7,1
16,90,9313.84,0,2012,7,1
16,91,6813.48,0,2012,7,1
16,92,28100.27,0,2012,7,1
16,95,40764.46,0,2012,7,1
16,1,8788.89,0,2012,7,2
16,2,26468.87,0,2012,7,2
16,3,6673.65,0,2012,7,2
16,4,16276.62,0,2012,7,2
16,7,12596.03,0,2012,7,2
16,8,13439.83,0,2012,7,2
16,10,14195.54,0,2012,7,2
16,11,14413.64,0,2012,7,2
16,13,17766.85,0,2012,7,2
16,14,6934.72,0,2012,7,2
16,16,14541.65,0,2012,7,2
16,21,4266.72,0,2012,7,2
16,38,59187.09,0,2012,7,2
16,40,32940.63,0,2012,7,2
16,46,16806.29,0,2012,7,2
16,67,3157.99,0,2012,7,2
16,79,6767.34,0,2012,7,2
16,81,4459.65,0,2012,7,2
16,82,9324.59,0,2012,7,2
16,90,9245.85,0,2012,7,2
16,91,6838.55,0,2012,7,2
16,92,25644.12,0,2012,7,2
16,95,39415.76,0,2012,7,2
16,1,9056.47,0,2012,7,3
16,2,27660.33,0,2012,7,3
16,3,6471.31,0,2012,7,3
16,4,16496.07,0,2012,7,3
16,7,10083.24,0,2012,7,3
16,8,13872.35,0,2012,7,3
16,10,11485.96,0,2012,7,3
16,11,12770.53,0,2012,7,3
16,13,16762.3,0,2012,7,3
16,14,7480.5,0,2012,7,3
16,16,10585.67,0,2012,7,3
16,21,4248.04,0,2012,7,3
16,38,56425.48,0,2012,7,3
16,40,32472.56,0,2012,7,3
16,46,15688.45,0,2012,7,3
16,67,3005.81,0,2012,7,3
16,74,10055.66,0,2012,7,3
16,79,5645.79,0,2012,7,3
16,81,4438.23,0,2012,7,3
16,82,10951.28,0,2012,7,3
16,90,10041.35,0,2012,7,3
16,91,7075.14,0,2012,7,3
16,92,25464.64,0,2012,7,3
16,95,38275.43,0,2012,7,3
16,1,9008.27,0,2012,7,4
16,2,25399.3,0,2012,7,4
16,3,7205.53,0,2012,7,4
16,4,15602.11,0,2012,7,4
16,7,10022.66,0,2012,7,4
16,8,13928.52,0,2012,7,4
16,10,12470.36,0,2012,7,4
16,11,15586.91,0,2012,7,4
16,13,15765.55,0,2012,7,4
16,14,7689.56,0,2012,7,4
16,16,11784.57,0,2012,7,4
16,21,3729.95,0,2012,7,4
16,38,35375.72,0,2012,7,4
16,40,32997.95,0,2012,7,4
16,46,15928.81,0,2012,7,4
16,67,3466.16,0,2012,7,4
16,79,5831.71,0,2012,7,4
16,81,4741.02,0,2012,7,4
16,82,9980.06,0,2012,7,4
16,90,9719.6,0,2012,7,4
16,91,6614.08,0,2012,7,4
16,92,26315.73,0,2012,7,4
16,95,39958.68,0,2012,7,4
17,1,23252.49,0,2012,7,1
17,2,44245.27,0,2012,7,1
17,3,10906.95,0,2012,7,1
17,4,29466.28,0,2012,7,1
17,7,25905.49,0,2012,7,1
17,8,21610.67,0,2012,7,1
17,10,19612.93,0,2012,7,1
17,13,25706.04,0,2012,7,1
17,14,12594.56,0,2012,7,1
17,16,31013.39,0,2012,7,1
17,21,3732.1,0,2012,7,1
17,38,86288.87,0,2012,7,1
17,40,50553.8,0,2012,7,1
17,46,33318.35,0,2012,7,1
17,67,7570.54,0,2012,7,1
17,79,31402.19,0,2012,7,1
17,81,17202.1,0,2012,7,1
17,82,21788.84,0,2012,7,1
17,90,36473.15,0,2012,7,1
17,91,16195.78,0,2012,7,1
17,92,62653.59,0,2012,7,1
17,95,74015.14,0,2012,7,1
17,1,20295.29,0,2012,7,2
17,2,44873.2,0,2012,7,2
17,3,18349.09,0,2012,7,2
17,4,27421.67,0,2012,7,2
17,7,20724.35,0,2012,7,2
17,8,19982.88,0,2012,7,2
17,10,15663.87,0,2012,7,2
17,11,21417.99,0,2012,7,2
17,13,25168.76,0,2012,7,2
17,14,10288.21,0,2012,7,2
17,16,20776.89,0,2012,7,2
17,21,3349.09,0,2012,7,2
17,38,93282.77,0,2012,7,2
17,40,49097.2,0,2012,7,2
17,46,31442.93,0,2012,7,2
17,67,7256.37,0,2012,7,2
17,79,31360.34,0,2012,7,2
17,81,14709.22,0,2012,7,2
17,82,20080.88,0,2012,7,2
17,90,33295.19,0,2012,7,2
17,91,14290.29,0,2012,7,2
17,92,55032.03,0,2012,7,2
17,95,64180.29,0,2012,7,2
17,1,21842.46,0,2012,7,3
17,2,42819.3,0,2012,7,3
17,3,23979.4,0,2012,7,3
17,4,27530.24,0,2012,7,3
17,7,20758.11,0,2012,7,3
17,8,20430.62,0,2012,7,3
17,10,19065.68,0,2012,7,3
17,11,16176.98,0,2012,7,3
17,13,30247.45,0,2012,7,3
17,14,12695.23,0,2012,7,3
17,16,18477.13,0,2012,7,3
17,21,3418.52,0,2012,7,3
17,38,84537.03,0,2012,7,3
17,40,47296.7,0,2012,7,3
17,46,26756.31,0,2012,7,3
17,67,7555.19,0,2012,7,3
17,74,22534.35,0,2012,7,3
17,79,31496.46,0,2012,7,3
17,81,13521.8,0,2012,7,3
17,82,21492.35,0,2012,7,3
17,90,29424.41,0,2012,7,3
17,91,13214.62,0,2012,7,3
17,92,50494.31,0,2012,7,3
17,95,60405.51,0,2012,7,3
17,1,19585.79,0,2012,7,4
17,2,40409.69,0,2012,7,4
17,3,19265.7,0,2012,7,4
17,4,26379.25,0,2012,7,4
17,7,18503.51,0,2012,7,4
17,8,18859.02,0,2012,7,4
17,10,16892.01,0,2012,7,4
17,11,18023.98,0,2012,7,4
17,13,25489.51,0,2012,7,4
17,14,12586.73,0,2012,7,4
17,16,17282.03,0,2012,7,4
17,21,3699.41,0,2012,7,4
17,38,81433.45,0,2012,7,4
17,40,49222.24,0,2012,7,4
17,46,26800.87,0,2012,7,4
17,67,5622.61,0,2012,7,4
17,79,29399.29,0,2012,7,4
17,81,13074.51,0,2012,7,4
17,82,18777.22,0,2012,7,4
17,90,28035.39,0,2012,7,4
17,91,12046.39,0,2012,7,4
17,92,50486.26,0,2012,7,4
17,95,58319.02,0,2012,7,4
18,1,14955.22,0,2012,7,1
18,2,65876.19,0,2012,7,1
18,3,8792.33,0,2012,7,1
18,4,30470.79,0,2012,7,1
18,7,35549.05,0,2012,7,1
18,8,30088.88,0,2012,7,1
18,10,16354.64,0,2012,7,1
18,13,42841.28,0,2012,7,1
18,14,21521.09,0,2012,7,1
18,16,38359.5,0,2012,7,1
18,21,4878.88,0,2012,7,1
18,38,59748.64,0,2012,7,1
18,40,58467.54,0,2012,7,1
18,46,28202.06,0,2012,7,1
18,67,5852.34,0,2012,7,1
18,79,24821.33,0,2012,7,1
18,81,15785.67,0,2012,7,1
18,82,14802.34,0,2012,7,1
18,90,25659.78,0,2012,7,1
18,91,26087.33,0,2012,7,1
18,92,70071.96,0,2012,7,1
18,95,72805.71,0,2012,7,1
18,1,13646.05,0,2012,7,2
18,2,57566.49,0,2012,7,2
18,3,11634.91,0,2012,7,2
18,4,26359.84,0,2012,7,2
18,7,33129.63,0,2012,7,2
18,8,27843.65,0,2012,7,2
18,10,16200.89,0,2012,7,2
18,11,33656.2,0,2012,7,2
18,13,39396.02,0,2012,7,2
18,14,16369.28,0,2012,7,2
18,16,24748.45,0,2012,7,2
18,21,4836.9,0,2012,7,2
18,38,68743.61,0,2012,7,2
18,40,54794.78,0,2012,7,2
18,46,24736.99,0,2012,7,2
18,67,4345.31,0,2012,7,2
18,79,20451.91,0,2012,7,2
18,81,13536.73,0,2012,7,2
18,82,13589.27,0,2012,7,2
18,90,23040.58,0,2012,7,2
18,91,22289.17,0,2012,7,2
18,92,59740.98,0,2012,7,2
18,95,58902.45,0,2012,7,2
18,1,13349.52,0,2012,7,3
18,2,58119.19,0,2012,7,3
18,3,20776.41,0,2012,7,3
18,4,28871.27,0,2012,7,3
18,7,24063.09,0,2012,7,3
18,8,28990.86,0,2012,7,3
18,10,16298.67,0,2012,7,3
18,11,29852.8,0,2012,7,3
18,13,40394.55,0,2012,7,3
18,14,18669.12,0,2012,7,3
18,16,18145.94,0,2012,7,3
18,21,4254.89,0,2012,7,3
18,38,63473.49,0,2012,7,3
18,40,57151.55,0,2012,7,3
18,46,23247.48,0,2012,7,3
18,67,5075.81,0,2012,7,3
18,74,22831.84,0,2012,7,3
18,79,23407.12,0,2012,7,3
18,81,14067.52,0,2012,7,3
18,82,13123.83,0,2012,7,3
18,90,23349.33,0,2012,7,3
18,91,22825.78,0,2012,7,3
18,92,58592.44,0,2012,7,3
18,95,58737.89,0,2012,7,3
18,1,13014.72,0,2012,7,4
18,2,54474.14,0,2012,7,4
18,3,20067.78,0,2012,7,4
18,4,25975.23,0,2012,7,4
18,7,22591.95,0,2012,7,4
18,8,26971.17,0,2012,7,4
18,10,14382.09,0,2012,7,4
18,11,11988.38,0,2012,7,4
18,13,38239.33,0,2012,7,4
18,14,16437.39,0,2012,7,4
18,16,18369.66,0,2012,7,4
18,21,4281.58,0,2012,7,4
18,38,47933.94,0,2012,7,4
18,40,54855.66,0,2012,7,4
18,46,20856.68,0,2012,7,4
18,67,4350.93,0,2012,7,4
18,79,19250.82,0,2012,7,4
18,81,12820.98,0,2012,7,4
18,82,13115.11,0,2012,7,4
18,90,22898.33,0,2012,7,4
18,91,21889.7,0,2012,7,4
18,92,57959.5,0,2012,7,4
18,95,56369.6,0,2012,7,4
19,1,16079.75,0,2012,7,1
19,2,50305.52,0,2012,7,1
19,3,9812.18,0,2012,7,1
19,4,35790.25,0,2012,7,1
19,7,38233.66,0,2012,7,1
19,8,43495.41,0,2012,7,1
19,10,33381.7,0,2012,7,1
19,13,33414.08,0,2012,7,1
19,14,17191.71,0,2012,7,1
19,16,70210.83,0,2012,7,1
19,21,7436.95,0,2012,7,1
19,38,72066.36,0,2012,7,1
19,40,53789.06,0,2012,7,1
19,46,21598.53,0,2012,7,1
19,67,13254.64,0,2012,7,1
19,79,21446.69,0,2012,7,1
19,81,24218.55,0,2012,7,1
19,82,22966.23,0,2012,7,1
19,90,65796.2,0,2012,7,1
19,91,52896.47,0,2012,7,1
19,92,117793.25,0,2012,7,1
19,95,116524.32,0,2012,7,1
19,1,15529.77,0,2012,7,2
19,2,48628.68,0,2012,7,2
19,3,12655.87,0,2012,7,2
19,4,29982.07,0,2012,7,2
19,7,29078.4,0,2012,7,2
19,8,41867.37,0,2012,7,2
19,10,32878.87,0,2012,7,2
19,11,23880.9,0,2012,7,2
19,13,31019.3,0,2012,7,2
19,14,14076.84,0,2012,7,2
19,16,44642.34,0,2012,7,2
19,21,7290.15,0,2012,7,2
19,38,66948.5,0,2012,7,2
19,40,51042.76,0,2012,7,2
19,46,20661.17,0,2012,7,2
19,67,11846.05,0,2012,7,2
19,79,20739.2,0,2012,7,2
19,81,20944.27,0,2012,7,2
19,82,19966.13,0,2012,7,2
19,90,58708.21,0,2012,7,2
19,91,49465.97,0,2012,7,2
19,92,105583.45,0,2012,7,2
19,95,98516.32,0,2012,7,2
19,1,14552.01,0,2012,7,3
19,2,49238.58,0,2012,7,3
19,3,16984.94,0,2012,7,3
19,4,32466.31,0,2012,7,3
19,7,28301.61,0,2012,7,3
19,8,43518.83,0,2012,7,3
19,10,29682.66,0,2012,7,3
19,11,32955.85,0,2012,7,3
19,13,32371.46,0,2012,7,3
19,14,14953.3,0,2012,7,3
19,16,38430.4,0,2012,7,3
19,21,7124.25,0,2012,7,3
19,38,70965.42,0,2012,7,3
19,40,52015.18,0,2012,7,3
19,46,19403.66,0,2012,7,3
19,67,11669.78,0,2012,7,3
19,74,16384.46,0,2012,7,3
19,79,18731.02,0,2012,7,3
19,81,20718.68,0,2012,7,3
19,82,19947.58,0,2012,7,3
19,90,58563.81,0,2012,7,3
19,91,48178.14,0,2012,7,3
19,92,101651.54,0,2012,7,3
19,95,98126.92,0,2012,7,3
19,1,14120.4,0,2012,7,4
19,2,46480.71,0,2012,7,4
19,3,20250.84,0,2012,7,4
19,4,29589.54,0,2012,7,4
19,7,25714.7,0,2012,7,4
19,8,41023.0,0,2012,7,4
19,10,26980.23,0,2012,7,4
19,11,17758.62,0,2012,7,4
19,13,30153.72,0,2012,7,4
19,14,16082.59,0,2012,7,4
19,16,30632.64,0,2012,7,4
19,21,7282.07,0,2012,7,4
19,38,69427.53,0,2012,7,4
19,40,50190.24,0,2012,7,4
19,46,17663.24,0,2012,7,4
19,67,11134.12,0,2012,7,4
19,79,18492.89,0,2012,7,4
19,81,19735.43,0,2012,7,4
19,82,19243.52,0,2012,7,4
19,90,56655.89,0,2012,7,4
19,91,42907.59,0,2012,7,4
19,92,98813.96,0,2012,7,4
19,95,93898.39,0,2012,7,4
20,1,28737.46,0,2012,7,1
20,2,85566.26,0,2012,7,1
20,3,10706.37,0,2012,7,1
20,4,63525.66,0,2012,7,1
20,7,63787.96,0,2012,7,1
20,8,86114.46,0,2012,7,1
20,10,49342.16,0,2012,7,1
20,13,61420.16,0,2012,7,1
20,14,24007.61,0,2012,7,1
20,16,66600.02,0,2012,7,1
20,21,12567.78,0,2012,7,1
20,38,119773.95,0,2012,7,1
20,40,89492.43,0,2012,7,1
20,46,39185.45,0,2012,7,1
20,67,14967.63,0,2012,7,1
20,79,41543.9,0,2012,7,1
20,81,42149.94,0,2012,7,1
20,82,35991.75,0,2012,7,1
20,90,101043.93,0,2012,7,1
20,91,82529.23,0,2012,7,1
20,92,181325.94,0,2012,7,1
20,95,185215.02,0,2012,7,1
20,1,30303.85,0,2012,7,2
20,2,78988.48,0,2012,7,2
20,3,15043.13,0,2012,7,2
20,4,52175.15,0,2012,7,2
20,7,37603.61,0,2012,7,2
20,8,80693.81,0,2012,7,2
20,10,43626.37,0,2012,7,2
20,11,28901.95,0,2012,7,2
20,13,56234.1,0,2012,7,2
20,14,20303.12,0,2012,7,2
20,16,41333.21,0,2012,7,2
20,21,11777.6,0,2012,7,2
20,38,124866.87,0,2012,7,2
20,40,85918.28,0,2012,7,2
20,46,35323.69,0,2012,7,2
20,67,14386.83,0,2012,7,2
