Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
21,1,14081.17,0,2011,10,1
21,2,45750.13,0,2011,10,1
21,3,9655.77,0,2011,10,1
21,4,17968.21,0,2011,10,1
21,7,15926.24,0,2011,10,1
21,8,15268.24,0,2011,10,1
21,10,12679.73,0,2011,10,1
21,13,27615.9,0,2011,10,1
21,14,12527.44,0,2011,10,1
21,16,2846.08,0,2011,10,1
21,21,3364.95,0,2011,10,1
21,38,39852.44,0,2011,10,1
21,40,41350.89,0,2011,10,1
21,46,16607.08,0,2011,10,1
21,67,3822.19,0,2011,10,1
21,79,20267.84,0,2011,10,1
21,81,4934.27,0,2011,10,1
21,82,13126.53,0,2011,10,1
21,90,11321.69,0,2011,10,1
21,91,7050.93,0,2011,10,1
21,92,24051.22,0,2011,10,1
21,95,39359.88,0,2011,10,1
21,1,15028.59,0,2011,10,2
21,2,47065.42,0,2011,10,2
21,3,9691.6,0,2011,10,2
21,4,17935.28,0,2011,10,2
21,7,16641.04,0,2011,10,2
21,8,16874.44,0,2011,10,2
21,10,13877.0,0,2011,10,2
21,11,9487.92,0,2011,10,2
21,13,28298.6,0,2011,10,2
21,14,13179.68,0,2011,10,2
21,16,1660.63,0,2011,10,2
21,21,3039.16,0,2011,10,2
21,38,44077.29,0,2011,10,2
21,40,38722.21,0,2011,10,2
21,46,17332.11,0,2011,10,2
21,67,3859.61,0,2011,10,2
21,79,21109.86,0,2011,10,2
21,81,5051.34,0,2011,10,2
21,82,14083.52,0,2011,10,2
21,90,10717.12,0,2011,10,2
21,91,6273.77,0,2011,10,2
21,92,24932.95,0,2011,10,2
21,95,38749.75,0,2011,10,2
21,1,18599.35,0,2011,10,3
21,2,47695.18,0,2011,10,3
21,3,10396.08,0,2011,10,3
21,4,18144.83,0,2011,10,3
21,7,20464.14,0,2011,10,3
21,8,16843.72,0,2011,10,3
21,10,15479.49,0,2011,10,3
21,11,10290.25,0,2011,10,3
21,13,27716.36,0,2011,10,3
21,14,12637.06,0,2011,10,3
21,16,2405.67,0,2011,10,3
21,21,2828.74,0,2011,10,3
21,38,42465.9,0,2011,10,3
21,40,40948.92,0,2011,10,3
21,46,17541.41,0,2011,10,3
21,67,3812.65,0,2011,10,3
21,74,9845.36,0,2011,10,3
21,79,20460.8,0,2011,10,3
21,81,5210.31,0,2011,10,3
21,82,15275.87,0,2011,10,3
21,90,10591.87,0,2011,10,3
21,91,6541.27,0,2011,10,3
21,92,25725.23,0,2011,10,3
21,95,39850.64,0,2011,10,3
21,1,22204.85,0,2011,10,4
21,2,45954.45,0,2011,10,4
21,3,8939.06,0,2011,10,4
21,4,17435.19,0,2011,10,4
21,7,23148.84,0,2011,10,4
21,8,16291.69,0,2011,10,4
21,10,14242.12,0,2011,10,4
21,11,9433.32,0,2011,10,4
21,13,26820.85,0,2011,10,4
21,14,12241.25,0,2011,10,4
21,16,2417.49,0,2011,10,4
21,21,3467.79,0,2011,10,4
21,38,42430.87,0,2011,10,4
21,40,38317.24,0,2011,10,4
21,46,17227.68,0,2011,10,4
21,67,4038.14,0,2011,10,4
21,79,21996.16,0,2011,10,4
21,81,4770.67,0,2011,10,4
21,82,15727.95,0,2011,10,4
21,90,10754.25,0,2011,10,4
21,91,6103.31,0,2011,10,4
21,92,25161.45,0,2011,10,4
21,95,37981.05,0,2011,10,4
22,1,20416.19,0,2011,10,1
22,2,54180.95,0,2011,10,1
22,3,7881.1,0,2011,10,1
22,4,33724.78,0,2011,10,1
22,7,18690.8,0,2011,10,1
