Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
36,1,3816.6,0,2010,11,1
36,2,13593.82,0,2010,11,1
36,3,296.74,0,2010,11,1
36,4,10628.87,0,2010,11,1
36,7,448.71,0,2010,11,1
36,8,3678.98,0,2010,11,1
36,10,136.14,0,2010,11,1
36,13,12648.8,0,2010,11,1
36,14,1306.77,0,2010,11,1
36,16,528.54,0,2010,11,1
36,21,205.68,0,2010,11,1
36,38,20867.04,0,2010,11,1
36,40,10186.02,0,2010,11,1
36,46,3328.88,0,2010,11,1
36,67,660.94,0,2010,11,1
36,79,24520.52,0,2010,11,1
36,81,12815.02,0,2010,11,1
36,82,3912.04,0,2010,11,1
36,90,38010.57,0,2010,11,1
36,91,10007.8,0,2010,11,1
36,92,50115.58,0,2010,11,1
36,95,39636.78,0,2010,11,1
36,1,1807.51,0,2010,11,2
36,2,14666.8,0,2010,11,2
36,3,308.7,0,2010,11,2
36,4,11429.42,0,2010,11,2
36,7,305.79,0,2010,11,2
36,8,3595.57,0,2010,11,2
36,10,238.19,0,2010,11,2
36,11,312.16,0,2010,11,2
36,13,14054.05,0,2010,11,2
36,14,2343.09,0,2010,11,2
36,16,461.29,0,2010,11,2
36,21,179.73,0,2010,11,2
36,38,17507.66,0,2010,11,2
36,40,12052.33,0,2010,11,2
36,46,2871.63,0,2010,11,2
36,67,621.94,0,2010,11,2
36,79,17320.6,0,2010,11,2
36,81,13829.63,0,2010,11,2
36,82,4492.79,0,2010,11,2
36,90,41422.1,0,2010,11,2
36,91,12405.6,0,2010,11,2
36,92,57597.18,0,2010,11,2
36,95,40358.02,0,2010,11,2
36,1,2194.61,0,2010,11,3
36,2,13807.71,0,2010,11,3
36,3,278.56,0,2010,11,3
36,4,11491.16,0,2010,11,3
36,7,348.28,0,2010,11,3
36,8,3791.01,0,2010,11,3
36,10,164.09,0,2010,11,3
36,11,178.03,0,2010,11,3
36,13,13853.93,0,2010,11,3
36,14,2408.77,0,2010,11,3
36,16,566.0,0,2010,11,3
36,21,195.81,0,2010,11,3
36,38,16215.74,0,2010,11,3
36,40,11021.9,0,2010,11,3
36,46,2960.47,0,2010,11,3
36,67,661.49,0,2010,11,3
36,74,472.7,0,2010,11,3
36,79,16590.09,0,2010,11,3
36,81,13385.05,0,2010,11,3
36,82,4519.24,0,2010,11,3
36,90,39623.61,0,2010,11,3
36,91,11025.66,0,2010,11,3
36,92,54122.98,0,2010,11,3
36,95,37923.23,0,2010,11,3
36,1,2062.26,1,2010,11,4
36,2,14067.21,1,2010,11,4
36,3,255.29,1,2010,11,4
36,4,13835.21,1,2010,11,4
36,7,622.19,1,2010,11,4
36,8,3639.84,1,2010,11,4
36,10,193.97,1,2010,11,4
36,11,323.28,1,2010,11,4
36,13,13258.7,1,2010,11,4
36,14,3809.06,1,2010,11,4
36,16,918.56,1,2010,11,4
36,21,285.91,1,2010,11,4
36,38,13588.8,1,2010,11,4
36,40,10430.35,1,2010,11,4
36,46,2892.44,1,2010,11,4
36,67,548.4,1,2010,11,4
36,79,14730.59,1,2010,11,4
36,81,12790.32,1,2010,11,4
36,82,4434.28,1,2010,11,4
36,90,37349.17,1,2010,11,4
36,91,10471.82,1,2010,11,4
36,92,51678.44,1,2010,11,4
36,95,39878.04,1,2010,11,4
37,1,23144.68,0,2010,11,1
37,2,16374.02,0,2010,11,1
37,3,1180.64,0,2010,11,1
37,4,18513.89,0,2010,11,1
37,7,604.11,0,2010,11,1
37,8,16461.45,0,2010,11,1
37,10,360.33,0,2010,11,1
37,13,18324.73,0,2010,11,1
37,14,1213.39,0,2010,11,1
37,16,1586.17,0,2010,11,1
37,21,1560.95,0,2010,11,1
37,38,71981.13,0,2010,11,1
37,40,28097.07,0,2010,11,1
37,46,8228.03,0,2010,11,1
37,67,2147.62,0,2010,11,1
37,79,9792.76,0,2010,11,1
37,81,10728.16,0,2010,11,1
37,82,5005.89,0,2010,11,1
37,90,44010.95,0,2010,11,1
37,91,29689.27,0,2010,11,1
37,92,63981.51,0,2010,11,1
37,95,50723.1,0,2010,11,1
37,1,9764.77,0,2010,11,2
37,2,16113.54,0,2010,11,2
37,3,1298.77,0,2010,11,2
37,4,17698.04,0,2010,11,2
37,7,567.78,0,2010,11,2
37,8,16505.75,0,2010,11,2
37,10,300.87,0,2010,11,2
37,11,1836.31,0,2010,11,2
37,13,16483.72,0,2010,11,2
37,14,1924.91,0,2010,11,2
37,16,1204.56,0,2010,11,2
37,21,2104.97,0,2010,11,2
37,38,76708.95,0,2010,11,2
37,40,27316.29,0,2010,11,2
37,46,7804.2,0,2010,11,2
37,67,1940.22,0,2010,11,2
37,79,8158.2,0,2010,11,2
37,81,10851.57,0,2010,11,2
37,82,4808.8,0,2010,11,2
37,90,43387.27,0,2010,11,2
37,91,30703.79,0,2010,11,2
37,92,62308.09,0,2010,11,2
37,95,49104.95,0,2010,11,2
37,1,9853.51,0,2010,11,3
37,2,16356.69,0,2010,11,3
37,3,1209.12,0,2010,11,3
37,4,18158.65,0,2010,11,3
37,7,817.46,0,2010,11,3
37,8,16772.6,0,2010,11,3
37,10,247.23,0,2010,11,3
37,11,2265.49,0,2010,11,3
37,13,16952.91,0,2010,11,3
37,14,2282.32,0,2010,11,3
37,16,1406.35,0,2010,11,3
37,21,1892.19,0,2010,11,3
37,38,68767.03,0,2010,11,3
37,40,27477.88,0,2010,11,3
37,46,7884.02,0,2010,11,3
37,67,2038.32,0,2010,11,3
37,74,796.21,0,2010,11,3
37,79,7160.49,0,2010,11,3
37,81,10795.7,0,2010,11,3
37,82,4956.16,0,2010,11,3
37,90,45009.2,0,2010,11,3
37,91,29788.92,0,2010,11,3
37,92,68066.53,0,2010,11,3
37,95,48807.13,0,2010,11,3
37,1,9869.94,1,2010,11,4
37,2,14934.74,1,2010,11,4
37,3,869.67,1,2010,11,4
37,4,19692.92,1,2010,11,4
37,7,899.02,1,2010,11,4
37,8,16376.91,1,2010,11,4
37,10,404.48,1,2010,11,4
37,11,2480.47,1,2010,11,4
37,13,17551.83,1,2010,11,4
37,14,4463.33,1,2010,11,4
37,16,2334.3,1,2010,11,4
37,21,2497.57,1,2010,11,4
37,38,51878.14,1,2010,11,4
