Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
11,1,20147.53,0,2012,2,1
11,2,62817.57,0,2012,2,1
11,3,13994.13,0,2012,2,1
11,4,30536.38,0,2012,2,1
11,7,23460.24,0,2012,2,1
11,8,36132.17,0,2012,2,1
11,10,21129.03,0,2012,2,1
11,13,44099.09,0,2012,2,1
11,14,25050.28,0,2012,2,1
11,16,9426.71,0,2012,2,1
11,21,6651.3,0,2012,2,1
11,38,81310.88,0,2012,2,1
11,40,59596.16,0,2012,2,1
11,46,27168.81,0,2012,2,1
11,67,10637.13,0,2012,2,1
11,79,40725.32,0,2012,2,1
11,81,12858.1,0,2012,2,1
11,82,20422.64,0,2012,2,1
11,90,51705.94,0,2012,2,1
11,91,42106.49,0,2012,2,1
11,92,81753.39,0,2012,2,1
11,95,70325.12,0,2012,2,1
11,1,27452.86,1,2012,2,2
11,2,65611.95,1,2012,2,2
11,3,14601.23,1,2012,2,2
11,4,31813.89,1,2012,2,2
11,7,29276.69,1,2012,2,2
11,8,37754.56,1,2012,2,2
11,10,24897.42,1,2012,2,2
11,11,20533.04,1,2012,2,2
11,13,46402.07,1,2012,2,2
11,14,31606.3,1,2012,2,2
11,16,8456.24,1,2012,2,2
11,21,7500.35,1,2012,2,2
11,38,80620.16,1,2012,2,2
11,40,61502.16,1,2012,2,2
11,46,29967.52,1,2012,2,2
11,67,14769.45,1,2012,2,2
11,79,39457.13,1,2012,2,2
11,81,13589.25,1,2012,2,2
11,82,24228.32,1,2012,2,2
11,90,53452.41,1,2012,2,2
11,91,47438.51,1,2012,2,2
11,92,89974.35,1,2012,2,2
11,95,76461.39,1,2012,2,2
11,1,46917.11,0,2012,2,3
11,2,63344.7,0,2012,2,3
11,3,13061.17,0,2012,2,3
11,4,28853.54,0,2012,2,3
11,7,27718.14,0,2012,2,3
11,8,34132.41,0,2012,2,3
11,10,25204.97,0,2012,2,3
11,11,17677.79,0,2012,2,3
11,13,42335.98,0,2012,2,3
11,14,32783.96,0,2012,2,3
11,16,9749.5,0,2012,2,3
11,21,8096.11,0,2012,2,3
11,38,72533.52,0,2012,2,3
11,40,59971.24,0,2012,2,3
11,46,30308.06,0,2012,2,3
11,67,26357.82,0,2012,2,3
11,74,28714.46,0,2012,2,3
11,79,36411.33,0,2012,2,3
11,81,12862.92,0,2012,2,3
11,82,26648.03,0,2012,2,3
11,90,52420.25,0,2012,2,3
11,91,45674.58,0,2012,2,3
11,92,85581.9,0,2012,2,3
11,95,74802.16,0,2012,2,3
11,1,15972.38,0,2012,2,4
11,2,63698.51,0,2012,2,4
11,3,13742.24,0,2012,2,4
11,4,29393.91,0,2012,2,4
11,7,27604.64,0,2012,2,4
11,8,35294.48,0,2012,2,4
11,10,26736.55,0,2012,2,4
11,11,15206.03,0,2012,2,4
11,13,42383.64,0,2012,2,4
11,14,26666.13,0,2012,2,4
11,16,15237.84,0,2012,2,4
11,21,7060.25,0,2012,2,4
11,38,77312.2,0,2012,2,4
11,40,58422.82,0,2012,2,4
11,46,28509.41,0,2012,2,4
11,67,7777.09,0,2012,2,4
11,79,34539.84,0,2012,2,4
11,81,12333.2,0,2012,2,4
11,82,21550.31,0,2012,2,4
11,90,48304.14,0,2012,2,4
11,91,41432.32,0,2012,2,4
11,92,75673.13,0,2012,2,4
11,95,73020.79,0,2012,2,4
12,1,17382.12,0,2012,2,1
12,2,81788.91,0,2012,2,1
12,3,17241.56,0,2012,2,1
12,4,29308.63,0,2012,2,1
12,7,21786.35,0,2012,2,1
12,8,47538.51,0,2012,2,1
12,10,15762.97,0,2012,2,1
12,13,50339.98,0,2012,2,1
12,14,21922.98,0,2012,2,1
12,16,4983.93,0,2012,2,1
12,21,3972.57,0,2012,2,1
12,38,66197.48,0,2012,2,1
12,40,54447.86,0,2012,2,1
12,46,34404.02,0,2012,2,1
12,67,5327.06,0,2012,2,1
12,79,50934.92,0,2012,2,1
12,81,7871.54,0,2012,2,1
12,82,15346.27,0,2012,2,1
12,90,14253.65,0,2012,2,1
12,91,8094.06,0,2012,2,1
12,92,33014.5,0,2012,2,1
12,95,42146.73,0,2012,2,1
12,1,24137.25,1,2012,2,2
12,2,88331.55,1,2012,2,2
12,3,16727.66,1,2012,2,2
12,4,28962.63,1,2012,2,2
12,7,27866.54,1,2012,2,2
12,8,46171.19,1,2012,2,2
12,10,21392.56,1,2012,2,2
12,11,18261.39,1,2012,2,2
12,13,55045.11,1,2012,2,2
12,14,26244.84,1,2012,2,2
12,16,5847.15,1,2012,2,2
12,21,4956.0,1,2012,2,2
12,38,62625.26,1,2012,2,2
12,40,56787.72,1,2012,2,2
12,46,39389.52,1,2012,2,2
12,67,8740.22,1,2012,2,2
12,79,51302.48,1,2012,2,2
12,81,7651.1,1,2012,2,2
12,82,17407.0,1,2012,2,2
12,90,13759.98,1,2012,2,2
12,91,7724.97,1,2012,2,2
12,92,31571.06,1,2012,2,2
12,95,41574.67,1,2012,2,2
12,1,55235.63,0,2012,2,3
12,2,83400.46,0,2012,2,3
12,3,16588.56,0,2012,2,3
12,4,27650.11,0,2012,2,3
12,7,25736.04,0,2012,2,3
12,8,43138.3,0,2012,2,3
12,10,19051.72,0,2012,2,3
12,11,16913.24,0,2012,2,3
12,13,51097.82,0,2012,2,3
12,14,27274.95,0,2012,2,3
12,16,4977.36,0,2012,2,3
12,21,4223.14,0,2012,2,3
12,38,62908.55,0,2012,2,3
12,40,54510.05,0,2012,2,3
12,46,38855.58,0,2012,2,3
12,67,17117.37,0,2012,2,3
12,74,25745.89,0,2012,2,3
12,79,50406.9,0,2012,2,3
12,81,7435.33,0,2012,2,3
12,82,17349.82,0,2012,2,3
12,90,13783.89,0,2012,2,3
12,91,6701.78,0,2012,2,3
12,92,29064.67,0,2012,2,3
12,95,43212.17,0,2012,2,3
12,1,14947.04,0,2012,2,4
12,2,83562.08,0,2012,2,4
12,3,14335.03,0,2012,2,4
12,4,28310.7,0,2012,2,4
12,7,29546.55,0,2012,2,4
12,8,45681.87,0,2012,2,4
12,10,18143.22,0,2012,2,4
12,11,19175.77,0,2012,2,4
12,13,49872.15,0,2012,2,4
12,14,23442.65,0,2012,2,4
12,16,5952.0,0,2012,2,4
12,21,4842.2,0,2012,2,4
12,38,52549.5,0,2012,2,4
12,40,56203.83,0,2012,2,4
12,46,37476.32,0,2012,2,4
12,67,5665.43,0,2012,2,4
12,79,50582.85,0,2012,2,4
12,81,7838.51,0,2012,2,4
12,82,17587.79,0,2012,2,4
12,90,13132.8,0,2012,2,4
12,91,6893.33,0,2012,2,4
12,92,29246.72,0,2012,2,4
12,95,41333.36,0,2012,2,4
13,1,40584.76,0,2012,2,1
13,2,76526.7,0,2012,2,1
13,3,21696.19,0,2012,2,1
13,4,44867.21,0,2012,2,1
13,7,31366.4,0,2012,2,1
13,8,39080.76,0,2012,2,1
13,10,22263.68,0,2012,2,1
13,13,47963.2,0,2012,2,1
13,14,23648.87,0,2012,2,1
13,16,4848.23,0,2012,2,1
13,21,7139.92,0,2012,2,1
13,38,104838.11,0,2012,2,1
13,40,85579.42,0,2012,2,1
13,46,41042.31,0,2012,2,1
13,67,16855.17,0,2012,2,1
