Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
36,1,2510.68,0,2011,2,1
36,2,12459.41,0,2011,2,1
36,3,344.8,0,2011,2,1
36,4,11086.59,0,2011,2,1
36,7,264.37,0,2011,2,1
36,8,3989.53,0,2011,2,1
36,10,332.08,0,2011,2,1
36,13,13074.66,0,2011,2,1
36,14,2562.98,0,2011,2,1
36,16,597.67,0,2011,2,1
36,21,250.55,0,2011,2,1
36,38,23867.89,0,2011,2,1
36,40,13605.53,0,2011,2,1
36,46,2366.0,0,2011,2,1
36,67,553.39,0,2011,2,1
36,79,27965.57,0,2011,2,1
36,81,13932.08,0,2011,2,1
36,82,5346.84,0,2011,2,1
36,90,42227.86,0,2011,2,1
36,91,10943.29,0,2011,2,1
36,92,53062.32,0,2011,2,1
36,95,38077.86,0,2011,2,1
36,1,4077.42,1,2011,2,2
36,2,12249.27,1,2011,2,2
36,3,335.67,1,2011,2,2
36,4,10419.34,1,2011,2,2
36,7,243.42,1,2011,2,2
36,8,3972.43,1,2011,2,2
36,10,234.33,1,2011,2,2
36,11,391.19,1,2011,2,2
36,13,12219.31,1,2011,2,2
36,14,2104.44,1,2011,2,2
36,16,525.13,1,2011,2,2
36,21,206.89,1,2011,2,2
36,38,22572.38,1,2011,2,2
36,40,12768.68,1,2011,2,2
36,46,2499.0,1,2011,2,2
36,67,830.58,1,2011,2,2
36,79,18893.43,1,2011,2,2
36,81,13727.47,1,2011,2,2
36,82,5522.7,1,2011,2,2
36,90,38821.07,1,2011,2,2
36,91,12407.2,1,2011,2,2
36,92,50928.91,1,2011,2,2
36,95,37696.72,1,2011,2,2
36,1,5045.54,0,2011,2,3
36,2,13837.06,0,2011,2,3
36,3,355.1,0,2011,2,3
36,4,11080.96,0,2011,2,3
36,7,381.79,0,2011,2,3
36,8,3987.09,0,2011,2,3
36,10,182.77,0,2011,2,3
36,11,231.44,0,2011,2,3
36,13,13844.55,0,2011,2,3
36,14,2053.72,0,2011,2,3
36,16,601.31,0,2011,2,3
36,21,262.42,0,2011,2,3
36,38,18767.2,0,2011,2,3
36,40,13458.37,0,2011,2,3
36,46,3139.91,0,2011,2,3
36,67,1530.65,0,2011,2,3
36,74,481.73,0,2011,2,3
36,79,17865.26,0,2011,2,3
36,81,13943.23,0,2011,2,3
36,82,5594.23,0,2011,2,3
36,90,39975.73,0,2011,2,3
36,91,12490.7,0,2011,2,3
36,92,53675.34,0,2011,2,3
36,95,41059.26,0,2011,2,3
36,1,2103.4,0,2011,2,4
36,2,13717.22,0,2011,2,4
36,3,392.79,0,2011,2,4
36,4,10861.82,0,2011,2,4
36,7,451.69,0,2011,2,4
36,8,4071.15,0,2011,2,4
36,10,191.28,0,2011,2,4
36,11,329.85,0,2011,2,4
36,13,12642.88,0,2011,2,4
36,14,1958.62,0,2011,2,4
36,16,596.76,0,2011,2,4
36,21,190.72,0,2011,2,4
36,38,18951.63,0,2011,2,4
36,40,12444.89,0,2011,2,4
36,46,2446.67,0,2011,2,4
36,67,775.44,0,2011,2,4
36,79,17105.09,0,2011,2,4
36,81,12068.23,0,2011,2,4
36,82,4919.69,0,2011,2,4
36,90,35518.35,0,2011,2,4
36,91,12635.05,0,2011,2,4
36,92,43800.29,0,2011,2,4
36,95,38126.77,0,2011,2,4
37,1,10861.21,0,2011,2,1
37,2,16753.88,0,2011,2,1
37,3,1216.46,0,2011,2,1
37,4,18764.34,0,2011,2,1
37,7,307.62,0,2011,2,1
37,8,17515.58,0,2011,2,1
37,10,344.89,0,2011,2,1
37,13,16496.15,0,2011,2,1
37,14,1127.44,0,2011,2,1
37,16,2013.96,0,2011,2,1
37,21,1880.32,0,2011,2,1
37,38,73604.57,0,2011,2,1
37,40,30857.17,0,2011,2,1
37,46,7743.15,0,2011,2,1
37,67,1990.25,0,2011,2,1
37,79,9062.77,0,2011,2,1
37,81,13550.93,0,2011,2,1
37,82,6099.89,0,2011,2,1
37,90,51597.54,0,2011,2,1
37,91,36607.32,0,2011,2,1
37,92,76504.65,0,2011,2,1
37,95,56758.08,0,2011,2,1
37,1,15129.06,1,2011,2,2
37,2,14145.64,1,2011,2,2
37,3,1376.87,1,2011,2,2
37,4,17397.45,1,2011,2,2
37,7,525.75,1,2011,2,2
37,8,14769.98,1,2011,2,2
37,10,264.89,1,2011,2,2
37,11,1401.93,1,2011,2,2
37,13,15293.11,1,2011,2,2
37,14,1183.51,1,2011,2,2
37,16,1741.45,1,2011,2,2
37,21,1711.6,1,2011,2,2
37,38,80022.1,1,2011,2,2
37,40,27549.67,1,2011,2,2
37,46,8283.29,1,2011,2,2
37,67,3897.13,1,2011,2,2
37,79,7669.54,1,2011,2,2
37,81,10492.03,1,2011,2,2
37,82,6091.01,1,2011,2,2
37,90,42662.22,1,2011,2,2
37,91,29901.46,1,2011,2,2
37,92,61132.25,1,2011,2,2
37,95,50189.9,1,2011,2,2
37,1,15888.9,0,2011,2,3
37,2,17407.49,0,2011,2,3
37,3,1387.54,0,2011,2,3
37,4,18383.23,0,2011,2,3
37,7,547.53,0,2011,2,3
37,8,16764.51,0,2011,2,3
37,10,333.55,0,2011,2,3
37,11,1022.29,0,2011,2,3
37,13,16100.94,0,2011,2,3
37,14,1133.75,0,2011,2,3
37,16,1968.22,0,2011,2,3
37,21,1983.5,0,2011,2,3
37,38,80295.39,0,2011,2,3
37,40,28966.26,0,2011,2,3
37,46,9350.92,0,2011,2,3
37,67,4904.25,0,2011,2,3
37,74,473.74,0,2011,2,3
37,79,6818.78,0,2011,2,3
37,81,10286.72,0,2011,2,3
37,82,5781.75,0,2011,2,3
37,90,42425.52,0,2011,2,3
37,91,29678.83,0,2011,2,3
37,92,58447.21,0,2011,2,3
37,95,47888.58,0,2011,2,3
37,1,10383.54,0,2011,2,4
37,2,16769.09,0,2011,2,4
37,3,1426.88,0,2011,2,4
37,4,17876.33,0,2011,2,4
37,7,538.43,0,2011,2,4
37,8,15435.42,0,2011,2,4
37,10,390.95,0,2011,2,4
37,11,1375.22,0,2011,2,4
37,13,17120.39,0,2011,2,4
37,14,1280.13,0,2011,2,4
37,16,2116.9,0,2011,2,4
37,21,1764.82,0,2011,2,4
37,38,75665.2,0,2011,2,4
37,40,28327.13,0,2011,2,4
