Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
36,1,1510.25,0,2010,3,1
36,2,15170.52,0,2010,3,1
36,3,12.17,0,2010,3,1
36,4,11715.26,0,2010,3,1
36,7,324.79,0,2010,3,1
36,8,3420.37,0,2010,3,1
36,10,30.14,0,2010,3,1
36,13,15053.72,0,2010,3,1
36,14,3043.69,0,2010,3,1
36,16,721.85,0,2010,3,1
36,21,290.76,0,2010,3,1
36,38,21688.27,0,2010,3,1
36,40,11814.63,0,2010,3,1
36,46,3395.99,0,2010,3,1
36,67,684.23,0,2010,3,1
36,79,28592.17,0,2010,3,1
36,81,15464.37,0,2010,3,1
36,82,4221.91,0,2010,3,1
36,90,46470.13,0,2010,3,1
36,91,11135.42,0,2010,3,1
36,92,62667.49,0,2010,3,1
36,95,41404.58,0,2010,3,1
36,1,1821.07,0,2010,3,2
36,2,14110.64,0,2010,3,2
36,3,4.96,0,2010,3,2
36,4,11005.41,0,2010,3,2
36,7,316.91,0,2010,3,2
36,8,3767.73,0,2010,3,2
36,10,11.69,0,2010,3,2
36,11,120.97,0,2010,3,2
36,13,12970.44,0,2010,3,2
36,14,2902.34,0,2010,3,2
36,16,701.04,0,2010,3,2
36,21,312.0,0,2010,3,2
36,38,19238.77,0,2010,3,2
36,40,11618.46,0,2010,3,2
36,46,3219.77,0,2010,3,2
36,67,829.73,0,2010,3,2
36,79,16625.64,0,2010,3,2
36,81,14376.32,0,2010,3,2
36,82,3868.63,0,2010,3,2
36,90,43109.12,0,2010,3,2
36,91,12549.23,0,2010,3,2
36,92,58694.22,0,2010,3,2
36,95,39707.81,0,2010,3,2
36,1,1494.74,0,2010,3,3
36,2,14357.57,0,2010,3,3
36,3,2.0,0,2010,3,3
36,4,11378.41,0,2010,3,3
36,7,391.97,0,2010,3,3
36,8,2905.66,0,2010,3,3
36,10,3.23,0,2010,3,3
36,11,44.28,0,2010,3,3
36,13,13199.28,0,2010,3,3
36,14,2640.33,0,2010,3,3
36,16,814.36,0,2010,3,3
36,21,356.69,0,2010,3,3
36,38,18283.18,0,2010,3,3
36,40,11334.17,0,2010,3,3
36,46,2824.58,0,2010,3,3
36,67,809.16,0,2010,3,3
36,74,793.0,0,2010,3,3
36,79,14648.17,0,2010,3,3
36,81,13994.7,0,2010,3,3
36,82,4322.2,0,2010,3,3
36,90,39973.77,0,2010,3,3
36,91,12945.14,0,2010,3,3
36,92,55719.21,0,2010,3,3
36,95,41078.26,0,2010,3,3
36,1,1664.27,0,2010,3,4
36,2,14034.25,0,2010,3,4
36,3,12.23,0,2010,3,4
36,4,10775.89,0,2010,3,4
36,7,271.91,0,2010,3,4
36,8,3514.53,0,2010,3,4
36,10,2.46,0,2010,3,4
36,11,19.92,0,2010,3,4
36,13,12388.66,0,2010,3,4
36,14,2664.73,0,2010,3,4
36,16,538.11,0,2010,3,4
36,21,263.95,0,2010,3,4
36,38,19500.9,0,2010,3,4
36,40,10826.25,0,2010,3,4
36,46,2651.4,0,2010,3,4
36,67,653.93,0,2010,3,4
36,79,14482.53,0,2010,3,4
36,81,13609.96,0,2010,3,4
36,82,3758.06,0,2010,3,4
36,90,38790.85,0,2010,3,4
