Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
11,1,21051.73,0,2011,12,1
11,2,54482.61,0,2011,12,1
11,3,13797.9,0,2011,12,1
11,4,29658.9,0,2011,12,1
11,7,64560.77,0,2011,12,1
11,8,34939.13,0,2011,12,1
11,10,20721.29,0,2011,12,1
11,13,39398.58,0,2011,12,1
11,14,25815.45,0,2011,12,1
11,16,3294.01,0,2011,12,1
11,21,7565.38,0,2011,12,1
11,38,74338.26,0,2011,12,1
11,40,53706.13,0,2011,12,1
11,46,25076.72,0,2011,12,1
11,67,8792.82,0,2011,12,1
11,79,34197.26,0,2011,12,1
11,81,12328.44,0,2011,12,1
11,82,25279.51,0,2011,12,1
11,90,48048.72,0,2011,12,1
11,91,35412.01,0,2011,12,1
11,92,74796.16,0,2011,12,1
11,95,62506.03,0,2011,12,1
11,1,28212.63,0,2011,12,2
11,2,57549.92,0,2011,12,2
11,3,16235.33,0,2011,12,2
11,4,31085.9,0,2011,12,2
11,7,82090.41,0,2011,12,2
11,8,38971.47,0,2011,12,2
11,10,24211.94,0,2011,12,2
11,11,31902.1,0,2011,12,2
11,13,40761.28,0,2011,12,2
11,14,35675.55,0,2011,12,2
11,16,3043.63,0,2011,12,2
11,21,9446.67,0,2011,12,2
11,38,78991.97,0,2011,12,2
11,40,54356.96,0,2011,12,2
11,46,29884.04,0,2011,12,2
11,67,13368.13,0,2011,12,2
11,79,31612.03,0,2011,12,2
11,81,13195.02,0,2011,12,2
11,82,37510.88,0,2011,12,2
11,90,55824.78,0,2011,12,2
11,91,44787.63,0,2011,12,2
11,92,95229.08,0,2011,12,2
11,95,71518.82,0,2011,12,2
11,1,41578.07,0,2011,12,3
11,2,62524.14,0,2011,12,3
11,3,18945.54,0,2011,12,3
11,4,29561.84,0,2011,12,3
11,7,120875.11,0,2011,12,3
11,8,40156.33,0,2011,12,3
11,10,23746.01,0,2011,12,3
11,11,21678.99,0,2011,12,3
11,13,39629.99,0,2011,12,3
11,14,39523.82,0,2011,12,3
11,16,2499.3,0,2011,12,3
11,21,10901.2,0,2011,12,3
11,38,79217.86,0,2011,12,3
11,40,55921.92,0,2011,12,3
11,46,37400.81,0,2011,12,3
11,67,19898.1,0,2011,12,3
11,74,20023.67,0,2011,12,3
11,79,33808.75,0,2011,12,3
11,81,12617.7,0,2011,12,3
11,82,57059.69,0,2011,12,3
11,90,56028.4,0,2011,12,3
11,91,44145.44,0,2011,12,3
11,92,97234.31,0,2011,12,3
11,95,76478.89,0,2011,12,3
11,1,45486.93,0,2011,12,4
11,2,79290.96,0,2011,12,4
11,3,20091.35,0,2011,12,4
11,4,31745.88,0,2011,12,4
11,7,202870.36,0,2011,12,4
11,8,44421.19,0,2011,12,4
11,10,27849.79,0,2011,12,4
11,11,23295.27,0,2011,12,4
11,13,38858.55,0,2011,12,4
11,14,57465.07,0,2011,12,4
11,16,3363.54,0,2011,12,4
11,21,14360.76,0,2011,12,4
11,38,76038.4,0,2011,12,4
11,40,59603.54,0,2011,12,4
11,46,65092.31,0,2011,12,4
11,67,21580.89,0,2011,12,4
11,79,37884.31,0,2011,12,4
11,81,12066.81,0,2011,12,4
11,82,81865.75,0,2011,12,4
11,90,59993.61,0,2011,12,4
11,91,40292.09,0,2011,12,4
11,92,100490.79,0,2011,12,4
11,95,74365.6,0,2011,12,4
12,1,20401.51,0,2011,12,1
12,2,74780.56,0,2011,12,1
12,3,12195.12,0,2011,12,1
12,4,26889.6,0,2011,12,1
12,7,50701.23,0,2011,12,1
12,8,45245.54,0,2011,12,1
12,10,17428.25,0,2011,12,1
12,13,46497.7,0,2011,12,1
12,14,22157.66,0,2011,12,1
12,16,1907.0,0,2011,12,1
12,21,4161.25,0,2011,12,1
12,38,60111.02,0,2011,12,1
12,40,49467.98,0,2011,12,1
12,46,33340.89,0,2011,12,1
12,67,5383.61,0,2011,12,1
12,79,38393.11,0,2011,12,1
12,81,7598.25,0,2011,12,1
12,82,18254.11,0,2011,12,1
12,90,13702.85,0,2011,12,1
12,91,6363.02,0,2011,12,1
12,92,25645.77,0,2011,12,1
12,95,36495.75,0,2011,12,1
12,1,26719.42,0,2011,12,2
12,2,73061.15,0,2011,12,2
12,3,15325.1,0,2011,12,2
12,4,26207.16,0,2011,12,2
12,7,67875.31,0,2011,12,2
12,8,44276.93,0,2011,12,2
12,10,14398.52,0,2011,12,2
12,11,30012.12,0,2011,12,2
12,13,45128.01,0,2011,12,2
12,14,26159.37,0,2011,12,2
12,16,2260.58,0,2011,12,2
12,21,4589.67,0,2011,12,2
12,38,65493.29,0,2011,12,2
12,40,50399.8,0,2011,12,2
12,46,38238.92,0,2011,12,2
12,67,7052.09,0,2011,12,2
12,79,41218.32,0,2011,12,2
12,81,7359.1,0,2011,12,2
12,82,19904.49,0,2011,12,2
12,90,12666.09,0,2011,12,2
12,91,6188.59,0,2011,12,2
12,92,28099.57,0,2011,12,2
12,95,38401.54,0,2011,12,2
12,1,40516.39,0,2011,12,3
12,2,80910.05,0,2011,12,3
12,3,15620.92,0,2011,12,3
12,4,26189.73,0,2011,12,3
12,7,108913.45,0,2011,12,3
12,8,46418.79,0,2011,12,3
12,10,15538.84,0,2011,12,3
12,11,22841.46,0,2011,12,3
12,13,42116.02,0,2011,12,3
12,14,27329.81,0,2011,12,3
12,16,2151.6,0,2011,12,3
12,21,5400.11,0,2011,12,3
12,38,47954.52,0,2011,12,3
12,40,48663.03,0,2011,12,3
12,46,46283.22,0,2011,12,3
12,67,10846.55,0,2011,12,3
12,74,15771.79,0,2011,12,3
12,79,39316.98,0,2011,12,3
12,81,7549.74,0,2011,12,3
12,82,24452.77,0,2011,12,3
12,90,13071.35,0,2011,12,3
12,91,6043.97,0,2011,12,3
12,92,27733.79,0,2011,12,3
12,95,40188.99,0,2011,12,3
12,1,40330.81,0,2011,12,4
12,2,91133.66,0,2011,12,4
12,3,16424.92,0,2011,12,4
12,4,27710.62,0,2011,12,4
12,7,206594.4,0,2011,12,4
12,8,46727.91,0,2011,12,4
12,10,16242.09,0,2011,12,4
12,11,19818.51,0,2011,12,4
12,13,44653.34,0,2011,12,4
12,14,42109.07,0,2011,12,4
12,16,2081.81,0,2011,12,4
12,21,7353.8,0,2011,12,4
12,38,49842.12,0,2011,12,4
12,40,47396.66,0,2011,12,4
12,46,62193.89,0,2011,12,4
12,67,14320.77,0,2011,12,4
12,79,43080.67,0,2011,12,4
12,81,7539.16,0,2011,12,4
12,82,35005.85,0,2011,12,4
12,90,13627.41,0,2011,12,4
12,91,5752.34,0,2011,12,4
12,92,28261.24,0,2011,12,4
12,95,39713.33,0,2011,12,4
13,1,47471.94,0,2011,12,1
13,2,70528.75,0,2011,12,1
13,3,19166.67,0,2011,12,1
13,4,42137.94,0,2011,12,1
13,7,98709.88,0,2011,12,1
13,8,35922.52,0,2011,12,1
13,10,25639.98,0,2011,12,1
13,13,43873.05,0,2011,12,1
13,14,27646.56,0,2011,12,1
13,16,4964.89,0,2011,12,1
13,21,9862.05,0,2011,12,1
13,38,105751.67,0,2011,12,1
13,40,74415.72,0,2011,12,1
13,46,39487.75,0,2011,12,1
13,67,13262.0,0,2011,12,1
13,79,52349.08,0,2011,12,1
13,81,29787.49,0,2011,12,1
13,82,42354.37,0,2011,12,1
13,90,115917.95,0,2011,12,1
13,91,67968.13,0,2011,12,1
13,92,160733.87,0,2011,12,1
13,95,117086.15,0,2011,12,1
13,1,81644.24,0,2011,12,2
13,2,86435.89,0,2011,12,2
13,3,25891.14,0,2011,12,2
13,4,46588.14,0,2011,12,2
13,7,163283.56,0,2011,12,2
13,8,39576.63,0,2011,12,2
13,10,29089.35,0,2011,12,2
13,11,30573.79,0,2011,12,2
13,13,46428.53,0,2011,12,2
13,14,43753.04,0,2011,12,2
13,16,3886.02,0,2011,12,2
13,21,12735.11,0,2011,12,2
13,38,94292.56,0,2011,12,2
