Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
26,1,28565.73,0,2011,11,1
26,2,25292.35,0,2011,11,1
26,3,5439.58,0,2011,11,1
26,4,24141.66,0,2011,11,1
26,7,18156.37,0,2011,11,1
26,8,30394.56,0,2011,11,1
26,10,10920.42,0,2011,11,1
26,13,20874.4,0,2011,11,1
26,14,9389.31,0,2011,11,1
26,16,3038.11,0,2011,11,1
26,21,4948.46,0,2011,11,1
26,38,116563.37,0,2011,11,1
26,40,36825.13,0,2011,11,1
26,46,8176.81,0,2011,11,1
26,67,6115.09,0,2011,11,1
26,79,12036.87,0,2011,11,1
26,81,17838.16,0,2011,11,1
26,82,14788.04,0,2011,11,1
26,90,56200.31,0,2011,11,1
26,91,36974.43,0,2011,11,1
26,92,85040.12,0,2011,11,1
26,95,62083.97,0,2011,11,1
26,1,17847.94,0,2011,11,2
26,2,28656.98,0,2011,11,2
26,3,6172.21,0,2011,11,2
26,4,25876.86,0,2011,11,2
26,7,19686.41,0,2011,11,2
26,8,29628.3,0,2011,11,2
26,10,9929.61,0,2011,11,2
26,11,12887.99,0,2011,11,2
26,13,22005.25,0,2011,11,2
26,14,10041.42,0,2011,11,2
26,16,2662.65,0,2011,11,2
26,21,5842.35,0,2011,11,2
26,38,101359.6,0,2011,11,2
26,40,38802.75,0,2011,11,2
26,46,9038.54,0,2011,11,2
26,67,5207.42,0,2011,11,2
26,79,12777.47,0,2011,11,2
26,81,21037.36,0,2011,11,2
26,82,14333.65,0,2011,11,2
26,90,68642.3,0,2011,11,2
26,91,49263.96,0,2011,11,2
26,92,112168.26,0,2011,11,2
26,95,77158.29,0,2011,11,2
26,1,17092.69,0,2011,11,3
26,2,23466.15,0,2011,11,3
26,3,6135.12,0,2011,11,3
26,4,23249.16,0,2011,11,3
26,7,18404.97,0,2011,11,3
26,8,27811.4,0,2011,11,3
26,10,7211.87,0,2011,11,3
26,11,10842.01,0,2011,11,3
26,13,19356.16,0,2011,11,3
26,14,11658.36,0,2011,11,3
26,16,1758.83,0,2011,11,3
26,21,5170.92,0,2011,11,3
26,38,101540.61,0,2011,11,3
26,40,33486.66,0,2011,11,3
26,46,7995.02,0,2011,11,3
26,67,5482.97,0,2011,11,3
26,74,7154.86,0,2011,11,3
26,79,11950.97,0,2011,11,3
26,81,18329.66,0,2011,11,3
26,82,13159.31,0,2011,11,3
26,90,58557.14,0,2011,11,3
26,91,37309.24,0,2011,11,3
26,92,88833.94,0,2011,11,3
26,95,62930.24,0,2011,11,3
26,1,18527.67,1,2011,11,4
26,2,26481.77,1,2011,11,4
26,3,7694.3,1,2011,11,4
26,4,24580.32,1,2011,11,4
26,7,54859.06,1,2011,11,4
26,8,26601.24,1,2011,11,4
26,10,10329.59,1,2011,11,4
26,11,14788.06,1,2011,11,4
26,13,17454.41,1,2011,11,4
26,14,26711.95,1,2011,11,4
26,16,3947.38,1,2011,11,4
26,21,6607.96,1,2011,11,4
26,38,91472.75,1,2011,11,4
26,40,31988.32,1,2011,11,4
26,46,9009.8,1,2011,11,4
26,67,6304.17,1,2011,11,4
26,79,13283.54,1,2011,11,4
26,81,17837.3,1,2011,11,4
26,82,16612.48,1,2011,11,4
26,90,64245.08,1,2011,11,4
26,91,35499.12,1,2011,11,4
26,92,91010.25,1,2011,11,4
26,95,63540.22,1,2011,11,4
27,1,55694.1,0,2011,11,1
27,2,65884.57,0,2011,11,1
27,3,10374.17,0,2011,11,1
27,4,38478.96,0,2011,11,1
27,7,31070.98,0,2011,11,1
27,8,39266.27,0,2011,11,1
27,10,48841.94,0,2011,11,1
27,13,47368.96,0,2011,11,1
27,14,24734.81,0,2011,11,1
27,16,7805.17,0,2011,11,1
27,21,6272.99,0,2011,11,1
27,38,37826.73,0,2011,11,1
27,40,60526.93,0,2011,11,1
27,46,30917.53,0,2011,11,1
27,67,9496.48,0,2011,11,1
27,79,34031.97,0,2011,11,1
27,81,26698.46,0,2011,11,1
27,82,26478.03,0,2011,11,1
27,90,90822.51,0,2011,11,1
27,91,59698.52,0,2011,11,1
27,92,141555.97,0,2011,11,1
27,95,98260.73,0,2011,11,1
27,1,25813.03,0,2011,11,2
27,2,79268.56,0,2011,11,2
27,3,12182.48,0,2011,11,2
27,4,46976.88,0,2011,11,2
27,7,50701.21,0,2011,11,2
27,8,45062.26,0,2011,11,2
27,10,41131.59,0,2011,11,2
27,11,18365.69,0,2011,11,2
27,13,54038.48,0,2011,11,2
27,14,33450.83,0,2011,11,2
27,16,3924.34,0,2011,11,2
27,21,5977.64,0,2011,11,2
27,38,37489.69,0,2011,11,2
27,40,70552.2,0,2011,11,2
27,46,36268.01,0,2011,11,2
27,67,11457.18,0,2011,11,2
27,79,37173.57,0,2011,11,2
27,81,29297.61,0,2011,11,2
27,82,24836.63,0,2011,11,2
27,90,101027.43,0,2011,11,2
27,91,70884.09,0,2011,11,2
27,92,169102.25,0,2011,11,2
27,95,113460.24,0,2011,11,2
27,1,25658.78,0,2011,11,3
27,2,74971.74,0,2011,11,3
27,3,12195.09,0,2011,11,3
27,4,46648.25,0,2011,11,3
27,7,50353.9,0,2011,11,3
27,8,42633.06,0,2011,11,3
27,10,38471.88,0,2011,11,3
27,11,18814.53,0,2011,11,3
27,13,49690.67,0,2011,11,3
27,14,36694.4,0,2011,11,3
27,16,3957.1,0,2011,11,3
27,21,5855.04,0,2011,11,3
27,38,40444.59,0,2011,11,3
27,40,68521.98,0,2011,11,3
27,46,36460.21,0,2011,11,3
27,67,10132.53,0,2011,11,3
27,74,23906.78,0,2011,11,3
27,79,36626.19,0,2011,11,3
27,81,27530.04,0,2011,11,3
27,82,23338.55,0,2011,11,3
27,90,98059.76,0,2011,11,3
27,91,62586.92,0,2011,11,3
27,92,162410.98,0,2011,11,3
27,95,107826.9,0,2011,11,3
27,1,29663.42,1,2011,11,4
27,2,82309.31,1,2011,11,4
27,3,16084.25,1,2011,11,4
27,4,50742.9,1,2011,11,4
27,7,118277.53,1,2011,11,4
27,8,40593.3,1,2011,11,4
27,10,43667.89,1,2011,11,4
27,11,20925.69,1,2011,11,4
27,13,51009.08,1,2011,11,4
27,14,78579.09,1,2011,11,4
27,16,3131.44,1,2011,11,4
27,21,8391.71,1,2011,11,4
27,38,27986.68,1,2011,11,4
27,40,66982.74,1,2011,11,4
27,46,43436.44,1,2011,11,4
27,67,10471.16,1,2011,11,4
27,79,40998.2,1,2011,11,4
27,81,27651.66,1,2011,11,4
27,82,34847.48,1,2011,11,4
27,90,107632.21,1,2011,11,4
27,91,57072.19,1,2011,11,4
27,92,175759.37,1,2011,11,4
27,95,111719.41,1,2011,11,4
28,1,47304.66,0,2011,11,1
28,2,59097.71,0,2011,11,1
28,3,7481.03,0,2011,11,1
28,4,32593.13,0,2011,11,1
28,7,27500.93,0,2011,11,1
28,8,37656.76,0,2011,11,1
28,10,19292.89,0,2011,11,1
28,13,42979.54,0,2011,11,1
28,14,15811.56,0,2011,11,1
28,16,2913.34,0,2011,11,1
28,21,5045.01,0,2011,11,1
28,38,48808.23,0,2011,11,1
28,40,50364.29,0,2011,11,1
28,46,19965.16,0,2011,11,1
28,67,4725.88,0,2011,11,1
28,79,43837.81,0,2011,11,1
28,81,27492.47,0,2011,11,1
28,82,18865.61,0,2011,11,1
28,90,90302.16,0,2011,11,1
28,91,80290.27,0,2011,11,1
28,92,150783.23,0,2011,11,1
28,95,113705.6,0,2011,11,1
28,1,19801.27,0,2011,11,2
28,2,54413.93,0,2011,11,2
28,3,7349.34,0,2011,11,2
28,4,29583.72,0,2011,11,2
28,7,37215.07,0,2011,11,2
28,8,34001.47,0,2011,11,2
28,10,21847.46,0,2011,11,2
28,11,18402.65,0,2011,11,2
28,13,41265.5,0,2011,11,2
28,14,15872.72,0,2011,11,2
28,16,2768.56,0,2011,11,2
28,21,5356.94,0,2011,11,2
28,38,58715.59,0,2011,11,2
28,40,49775.19,0,2011,11,2
28,46,19210.01,0,2011,11,2
28,67,5238.86,0,2011,11,2
28,79,44848.34,0,2011,11,2
28,81,22173.37,0,2011,11,2
28,82,17315.46,0,2011,11,2
28,90,73791.89,0,2011,11,2
28,91,60174.48,0,2011,11,2
28,92,113820.02,0,2011,11,2
28,95,90835.77,0,2011,11,2
28,1,17643.04,0,2011,11,3
28,2,53387.97,0,2011,11,3
28,3,8636.32,0,2011,11,3
28,4,27541.41,0,2011,11,3
28,7,33672.76,0,2011,11,3
28,8,35356.93,0,2011,11,3
28,10,17195.24,0,2011,11,3
28,11,12197.92,0,2011,11,3
28,13,37701.4,0,2011,11,3
28,14,15844.38,0,2011,11,3
28,16,3498.78,0,2011,11,3
28,21,4991.17,0,2011,11,3
28,38,47092.12,0,2011,11,3
28,40,46528.23,0,2011,11,3
28,46,19390.29,0,2011,11,3
28,67,4814.37,0,2011,11,3
28,74,9824.69,0,2011,11,3
28,79,42647.04,0,2011,11,3
28,81,20637.27,0,2011,11,3
28,82,15259.26,0,2011,11,3
28,90,65658.69,0,2011,11,3
28,91,48458.23,0,2011,11,3
28,92,112302.62,0,2011,11,3
28,95,79104.48,0,2011,11,3
28,1,18435.43,1,2011,11,4
28,2,58660.96,1,2011,11,4
28,3,8701.61,1,2011,11,4
28,4,35479.24,1,2011,11,4
28,7,89944.54,1,2011,11,4
28,8,33462.04,1,2011,11,4
28,10,20293.86,1,2011,11,4
28,11,15610.05,1,2011,11,4
28,13,38712.17,1,2011,11,4
28,14,40589.7,1,2011,11,4
28,16,4407.79,1,2011,11,4
28,21,6374.59,1,2011,11,4
28,38,53240.7,1,2011,11,4
28,40,43436.84,1,2011,11,4
28,46,22011.21,1,2011,11,4
28,67,4798.85,1,2011,11,4
28,79,43352.38,1,2011,11,4
28,81,21208.8,1,2011,11,4
28,82,17010.28,1,2011,11,4
28,90,78853.05,1,2011,11,4
28,91,47309.34,1,2011,11,4
28,92,130167.49,1,2011,11,4
28,95,83009.11,1,2011,11,4
29,1,30922.82,0,2011,11,1
29,2,23207.81,0,2011,11,1
29,3,5486.44,0,2011,11,1
29,4,15280.29,0,2011,11,1
29,7,22203.98,0,2011,11,1
29,8,22961.45,0,2011,11,1
29,10,12894.45,0,2011,11,1
29,13,17347.21,0,2011,11,1
29,14,9963.27,0,2011,11,1
29,16,3512.94,0,2011,11,1
29,21,3955.66,0,2011,11,1
29,38,46718.35,0,2011,11,1
29,40,28480.47,0,2011,11,1
29,46,10514.61,0,2011,11,1
29,67,5378.17,0,2011,11,1
29,79,7844.46,0,2011,11,1
29,81,5896.24,0,2011,11,1
29,82,14638.54,0,2011,11,1
29,90,10987.6,0,2011,11,1
29,91,4736.41,0,2011,11,1
29,92,31532.31,0,2011,11,1
29,95,32391.27,0,2011,11,1
29,1,12697.25,0,2011,11,2
29,2,24933.03,0,2011,11,2
29,3,5196.64,0,2011,11,2
29,4,13922.96,0,2011,11,2
29,7,22584.34,0,2011,11,2
29,8,21162.87,0,2011,11,2
29,10,9677.07,0,2011,11,2
29,11,6450.33,0,2011,11,2
29,13,17495.44,0,2011,11,2
29,14,8660.49,0,2011,11,2
29,16,2305.41,0,2011,11,2
29,21,3201.49,0,2011,11,2
29,38,42698.6,0,2011,11,2
29,40,28365.34,0,2011,11,2
29,46,11187.19,0,2011,11,2
29,67,5965.93,0,2011,11,2
29,79,7727.11,0,2011,11,2
29,81,5416.93,0,2011,11,2
29,82,9136.38,0,2011,11,2
29,90,10545.49,0,2011,11,2
29,91,4587.5,0,2011,11,2
29,92,29056.43,0,2011,11,2
29,95,28124.24,0,2011,11,2
29,1,11933.36,0,2011,11,3
29,2,24275.47,0,2011,11,3
29,3,5995.96,0,2011,11,3
29,4,14056.35,0,2011,11,3
29,7,18068.26,0,2011,11,3
29,8,20490.17,0,2011,11,3
29,10,8655.26,0,2011,11,3
