Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
41,1,16523.13,0,2010,6,1
41,2,45153.77,0,2010,6,1
41,3,10877.8,0,2010,6,1
41,4,30334.29,0,2010,6,1
41,7,38986.65,0,2010,6,1
41,8,30273.96,0,2010,6,1
41,10,16255.81,0,2010,6,1
41,13,32385.73,0,2010,6,1
41,14,17183.29,0,2010,6,1
41,16,70083.46,0,2010,6,1
41,21,5632.12,0,2010,6,1
41,38,29509.78,0,2010,6,1
41,40,49506.35,0,2010,6,1
41,46,33767.72,0,2010,6,1
41,67,10261.35,0,2010,6,1
41,79,21910.76,0,2010,6,1
41,81,20278.7,0,2010,6,1
41,82,15770.48,0,2010,6,1
41,90,62541.96,0,2010,6,1
41,91,50212.63,0,2010,6,1
41,92,101610.71,0,2010,6,1
41,95,91586.78,0,2010,6,1
41,1,16009.62,0,2010,6,2
41,2,44287.43,0,2010,6,2
41,3,9408.78,0,2010,6,2
41,4,26735.84,0,2010,6,2
41,7,33306.38,0,2010,6,2
41,8,29039.57,0,2010,6,2
41,10,15073.26,0,2010,6,2
41,11,16968.94,0,2010,6,2
41,13,30667.74,0,2010,6,2
41,14,14813.2,0,2010,6,2
41,16,39396.58,0,2010,6,2
41,21,5154.34,0,2010,6,2
41,38,38287.78,0,2010,6,2
41,40,49000.07,0,2010,6,2
41,46,28873.8,0,2010,6,2
41,67,9356.48,0,2010,6,2
41,79,21838.56,0,2010,6,2
41,81,19524.73,0,2010,6,2
41,82,15815.52,0,2010,6,2
41,90,60820.73,0,2010,6,2
41,91,53525.58,0,2010,6,2
41,92,101429.8,0,2010,6,2
41,95,92040.72,0,2010,6,2
41,1,17292.16,0,2010,6,3
41,2,46230.57,0,2010,6,3
41,3,8972.0,0,2010,6,3
41,4,27186.36,0,2010,6,3
41,7,28566.8,0,2010,6,3
41,8,30459.89,0,2010,6,3
41,10,17162.73,0,2010,6,3
41,11,11440.95,0,2010,6,3
41,13,30646.85,0,2010,6,3
41,14,14835.66,0,2010,6,3
41,16,28424.03,0,2010,6,3
41,21,5451.8,0,2010,6,3
41,38,36081.72,0,2010,6,3
41,40,48774.49,0,2010,6,3
41,46,28180.52,0,2010,6,3
41,67,15241.47,0,2010,6,3
41,74,17099.82,0,2010,6,3
41,79,23064.87,0,2010,6,3
41,81,20161.07,0,2010,6,3
41,82,16880.75,0,2010,6,3
41,90,63686.12,0,2010,6,3
41,91,51279.32,0,2010,6,3
41,92,101773.83,0,2010,6,3
41,95,91790.72,0,2010,6,3
41,1,15896.39,0,2010,6,4
41,2,43906.67,0,2010,6,4
41,3,8447.39,0,2010,6,4
41,4,26737.39,0,2010,6,4
41,7,32637.39,0,2010,6,4
41,8,29260.58,0,2010,6,4
41,10,16191.91,0,2010,6,4
41,11,15107.99,0,2010,6,4
41,13,31449.16,0,2010,6,4
41,14,14462.49,0,2010,6,4
41,16,34397.05,0,2010,6,4
41,21,5702.77,0,2010,6,4
41,38,33370.48,0,2010,6,4
41,40,48760.71,0,2010,6,4
41,46,29975.54,0,2010,6,4
41,67,11939.95,0,2010,6,4
41,79,21334.57,0,2010,6,4
41,81,18929.02,0,2010,6,4
41,82,17436.33,0,2010,6,4
41,90,58182.5,0,2010,6,4
41,91,46759.11,0,2010,6,4
41,92,90880.05,0,2010,6,4
41,95,91403.85,0,2010,6,4
42,1,9806.9,0,2010,6,1
42,2,15893.6,0,2010,6,1
42,3,683.16,0,2010,6,1
42,4,15477.51,0,2010,6,1
42,7,1157.2,0,2010,6,1
42,8,17336.82,0,2010,6,1
42,10,521.45,0,2010,6,1
42,13,14227.32,0,2010,6,1
42,14,1545.95,0,2010,6,1
42,16,1784.88,0,2010,6,1
42,21,1407.35,0,2010,6,1
42,38,36449.64,0,2010,6,1
42,40,18946.2,0,2010,6,1
42,46,6245.52,0,2010,6,1
42,67,806.73,0,2010,6,1
42,79,15291.12,0,2010,6,1
42,81,15715.43,0,2010,6,1
42,82,7086.28,0,2010,6,1
42,90,50450.15,0,2010,6,1
42,91,44001.55,0,2010,6,1
42,92,79630.01,0,2010,6,1
42,95,67429.12,0,2010,6,1
42,1,10160.47,0,2010,6,2
42,2,16339.89,0,2010,6,2
42,3,591.52,0,2010,6,2
42,4,13988.95,0,2010,6,2
42,7,1130.23,0,2010,6,2
42,8,17277.52,0,2010,6,2
42,10,400.99,0,2010,6,2
42,11,1221.99,0,2010,6,2
42,13,14704.39,0,2010,6,2
42,14,1694.84,0,2010,6,2
42,16,1331.24,0,2010,6,2
42,21,1367.52,0,2010,6,2
42,38,37097.39,0,2010,6,2
42,40,18421.62,0,2010,6,2
42,46,6767.79,0,2010,6,2
42,67,1293.8,0,2010,6,2
42,79,14468.26,0,2010,6,2
42,81,16998.82,0,2010,6,2
42,82,7445.38,0,2010,6,2
42,90,55355.64,0,2010,6,2
42,91,52475.55,0,2010,6,2
42,92,94746.72,0,2010,6,2
42,95,74846.56,0,2010,6,2
42,1,8796.85,0,2010,6,3
42,2,15341.07,0,2010,6,3
42,3,673.6,0,2010,6,3
42,4,14089.34,0,2010,6,3
42,7,1095.08,0,2010,6,3
42,8,16506.17,0,2010,6,3
42,10,292.77,0,2010,6,3
42,11,733.86,0,2010,6,3
42,13,14093.09,0,2010,6,3
42,14,1482.34,0,2010,6,3
42,16,1155.05,0,2010,6,3
42,21,1308.43,0,2010,6,3
42,38,33693.16,0,2010,6,3
42,40,17086.45,0,2010,6,3
42,46,6397.7,0,2010,6,3
42,67,2184.41,0,2010,6,3
42,74,11.25,0,2010,6,3
42,79,13971.21,0,2010,6,3
42,81,14773.06,0,2010,6,3
42,82,6540.06,0,2010,6,3
42,90,49043.39,0,2010,6,3
42,91,43644.02,0,2010,6,3
42,92,74854.92,0,2010,6,3
42,95,64319.22,0,2010,6,3
42,1,8346.42,0,2010,6,4
42,2,14790.5,0,2010,6,4
42,3,638.69,0,2010,6,4
42,4,13114.96,0,2010,6,4
42,7,949.75,0,2010,6,4
42,8,16381.67,0,2010,6,4
42,10,329.93,0,2010,6,4
42,11,956.18,0,2010,6,4
42,13,12802.91,0,2010,6,4
42,14,1272.63,0,2010,6,4
42,16,1342.78,0,2010,6,4
42,21,1271.9,0,2010,6,4
42,38,39987.61,0,2010,6,4
42,40,17636.78,0,2010,6,4
42,46,5380.24,0,2010,6,4
42,67,2015.31,0,2010,6,4
42,79,15308.98,0,2010,6,4
42,81,13130.8,0,2010,6,4
42,82,6291.24,0,2010,6,4
42,90,43488.42,0,2010,6,4
42,91,37052.96,0,2010,6,4
42,92,60755.36,0,2010,6,4
42,95,57656.56,0,2010,6,4
43,1,6605.66,0,2010,6,1
43,2,23677.74,0,2010,6,1
43,3,657.69,0,2010,6,1
43,4,20896.49,0,2010,6,1
43,7,955.97,0,2010,6,1
43,8,13811.33,0,2010,6,1
43,10,561.34,0,2010,6,1
43,13,20946.82,0,2010,6,1
43,14,2154.76,0,2010,6,1
43,16,6738.18,0,2010,6,1
43,21,1770.68,0,2010,6,1
43,38,45152.33,0,2010,6,1
43,40,18358.58,0,2010,6,1
43,46,10579.52,0,2010,6,1
43,67,1918.34,0,2010,6,1
43,79,18943.45,0,2010,6,1
43,81,20834.34,0,2010,6,1
43,82,9023.21,0,2010,6,1
43,90,62533.07,0,2010,6,1
43,91,40087.28,0,2010,6,1
43,92,80087.64,0,2010,6,1
43,95,85049.64,0,2010,6,1
43,1,6215.42,0,2010,6,2
43,2,21729.0,0,2010,6,2
43,3,571.21,0,2010,6,2
43,4,18241.74,0,2010,6,2
43,7,832.14,0,2010,6,2
43,8,13666.04,0,2010,6,2
43,10,514.58,0,2010,6,2
43,11,655.89,0,2010,6,2
43,13,19138.29,0,2010,6,2
43,14,1783.49,0,2010,6,2
43,16,3683.01,0,2010,6,2
43,21,1674.19,0,2010,6,2
43,38,48103.24,0,2010,6,2
43,40,18621.0,0,2010,6,2
43,46,9054.56,0,2010,6,2
43,67,1423.85,0,2010,6,2
43,79,15252.48,0,2010,6,2
43,81,21456.94,0,2010,6,2
43,82,8734.41,0,2010,6,2
43,90,64590.4,0,2010,6,2
43,91,46400.17,0,2010,6,2
43,92,89238.62,0,2010,6,2
43,95,88591.36,0,2010,6,2
43,1,6476.19,0,2010,6,3
43,2,23035.14,0,2010,6,3
43,3,626.87,0,2010,6,3
43,4,20274.19,0,2010,6,3
43,7,725.25,0,2010,6,3
43,8,13457.02,0,2010,6,3
43,10,440.51,0,2010,6,3
43,11,377.2,0,2010,6,3
43,13,19690.41,0,2010,6,3
43,14,1628.97,0,2010,6,3
43,16,4643.34,0,2010,6,3
43,21,1559.95,0,2010,6,3
43,38,53207.25,0,2010,6,3
43,40,16971.94,0,2010,6,3
43,46,9334.41,0,2010,6,3
43,67,2146.03,0,2010,6,3
43,74,571.09,0,2010,6,3
43,79,13374.05,0,2010,6,3
43,81,22605.76,0,2010,6,3
43,82,8841.18,0,2010,6,3
43,90,65812.1,0,2010,6,3
43,91,47319.06,0,2010,6,3
43,92,91422.04,0,2010,6,3
43,95,87369.03,0,2010,6,3
43,1,6371.12,0,2010,6,4
43,2,22122.37,0,2010,6,4
43,3,550.76,0,2010,6,4
43,4,20136.92,0,2010,6,4
43,7,912.47,0,2010,6,4
