Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
41,1,15154.51,0,2010,3,1
41,2,41030.89,0,2010,3,1
41,3,11054.87,0,2010,3,1
41,4,25160.15,0,2010,3,1
41,7,17556.52,0,2010,3,1
41,8,32971.01,0,2010,3,1
41,10,11739.05,0,2010,3,1
41,13,31025.47,0,2010,3,1
41,14,14867.08,0,2010,3,1
41,16,5442.93,0,2010,3,1
41,21,5247.66,0,2010,3,1
41,38,34013.39,0,2010,3,1
41,40,50565.33,0,2010,3,1
41,46,23429.57,0,2010,3,1
41,67,6174.67,0,2010,3,1
41,79,23550.66,0,2010,3,1
41,81,18493.52,0,2010,3,1
41,82,12863.24,0,2010,3,1
41,90,63207.08,0,2010,3,1
41,91,52832.79,0,2010,3,1
41,92,104223.09,0,2010,3,1
41,95,72890.22,0,2010,3,1
41,1,16860.66,0,2010,3,2
41,2,41611.82,0,2010,3,2
41,3,9929.6,0,2010,3,2
41,4,22360.24,0,2010,3,2
41,7,21408.28,0,2010,3,2
41,8,30709.3,0,2010,3,2
41,10,11498.47,0,2010,3,2
41,11,9718.7,0,2010,3,2
41,13,27540.4,0,2010,3,2
41,14,15119.54,0,2010,3,2
41,16,8926.37,0,2010,3,2
41,21,4772.61,0,2010,3,2
41,38,39790.09,0,2010,3,2
41,40,47136.96,0,2010,3,2
41,46,23553.53,0,2010,3,2
41,67,6815.26,0,2010,3,2
41,79,22395.65,0,2010,3,2
41,81,17558.56,0,2010,3,2
41,82,12909.44,0,2010,3,2
41,90,59758.89,0,2010,3,2
41,91,49224.45,0,2010,3,2
41,92,98717.19,0,2010,3,2
41,95,71871.54,0,2010,3,2
41,1,16921.26,0,2010,3,3
41,2,38412.12,0,2010,3,3
41,3,8765.03,0,2010,3,3
41,4,23435.94,0,2010,3,3
41,7,23611.04,0,2010,3,3
41,8,28803.07,0,2010,3,3
41,10,12863.69,0,2010,3,3
41,11,10289.42,0,2010,3,3
41,13,27947.57,0,2010,3,3
41,14,13305.35,0,2010,3,3
41,16,14487.32,0,2010,3,3
41,21,5136.05,0,2010,3,3
41,38,28786.91,0,2010,3,3
41,40,49368.97,0,2010,3,3
41,46,23065.99,0,2010,3,3
41,67,6731.59,0,2010,3,3
41,74,15560.06,0,2010,3,3
41,79,22208.05,0,2010,3,3
41,81,17625.2,0,2010,3,3
41,82,12269.38,0,2010,3,3
41,90,59297.95,0,2010,3,3
41,91,47351.03,0,2010,3,3
41,92,94700.67,0,2010,3,3
41,95,71473.27,0,2010,3,3
41,1,22552.51,0,2010,3,4
41,2,39463.85,0,2010,3,4
41,3,9364.82,0,2010,3,4
41,4,23499.07,0,2010,3,4
41,7,22899.11,0,2010,3,4
41,8,30358.96,0,2010,3,4
41,10,13126.0,0,2010,3,4
41,11,9880.86,0,2010,3,4
41,13,28461.04,0,2010,3,4
41,14,12848.22,0,2010,3,4
41,16,10528.48,0,2010,3,4
41,21,4883.22,0,2010,3,4
41,38,35953.24,0,2010,3,4
41,40,45577.61,0,2010,3,4
41,46,22769.91,0,2010,3,4
41,67,7377.2,0,2010,3,4
41,79,21649.65,0,2010,3,4
41,81,17140.87,0,2010,3,4
41,82,12525.3,0,2010,3,4
41,90,60490.36,0,2010,3,4
