Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
21,1,32659.91,0,2010,4,1
21,2,42753.39,0,2010,4,1
21,3,9907.4,0,2010,4,1
21,4,17888.05,0,2010,4,1
21,7,20610.74,0,2010,4,1
21,8,18435.02,0,2010,4,1
21,10,11368.93,0,2010,4,1
21,13,28699.14,0,2010,4,1
21,14,16938.67,0,2010,4,1
21,16,11109.12,0,2010,4,1
21,21,3490.49,0,2010,4,1
21,38,39699.21,0,2010,4,1
21,40,40855.58,0,2010,4,1
21,46,18143.11,0,2010,4,1
21,67,5172.23,0,2010,4,1
21,79,23180.68,0,2010,4,1
21,81,3722.49,0,2010,4,1
21,82,13256.92,0,2010,4,1
21,90,10986.88,0,2010,4,1
21,91,6188.81,0,2010,4,1
21,92,18024.99,0,2010,4,1
21,95,38124.48,0,2010,4,1
21,1,26713.86,0,2010,4,2
21,2,44485.36,0,2010,4,2
21,3,8896.18,0,2010,4,2
21,4,19276.92,0,2010,4,2
21,7,20567.57,0,2010,4,2
21,8,18724.01,0,2010,4,2
21,10,13796.44,0,2010,4,2
21,11,13377.04,0,2010,4,2
21,13,28524.43,0,2010,4,2
21,14,17655.0,0,2010,4,2
21,16,12392.22,0,2010,4,2
21,21,3217.4,0,2010,4,2
21,38,42031.19,0,2010,4,2
21,40,39790.88,0,2010,4,2
21,46,17133.03,0,2010,4,2
21,67,5214.65,0,2010,4,2
21,79,22293.28,0,2010,4,2
21,81,3725.22,0,2010,4,2
21,82,11860.29,0,2010,4,2
21,90,10294.83,0,2010,4,2
21,91,5913.31,0,2010,4,2
21,92,17804.87,0,2010,4,2
21,95,38036.69,0,2010,4,2
21,1,11624.05,0,2010,4,3
21,2,45301.43,0,2010,4,3
21,3,9133.52,0,2010,4,3
21,4,18280.19,0,2010,4,3
21,7,18252.17,0,2010,4,3
21,8,18560.23,0,2010,4,3
21,10,12156.17,0,2010,4,3
21,11,11849.86,0,2010,4,3
21,13,28616.73,0,2010,4,3
21,14,12936.23,0,2010,4,3
21,16,14158.49,0,2010,4,3
21,21,2928.3,0,2010,4,3
21,38,50979.77,0,2010,4,3
21,40,40901.02,0,2010,4,3
21,46,17893.94,0,2010,4,3
21,67,4013.38,0,2010,4,3
21,74,11570.91,0,2010,4,3
21,79,22269.14,0,2010,4,3
21,81,3772.52,0,2010,4,3
21,82,11697.26,0,2010,4,3
21,90,10066.35,0,2010,4,3
21,91,6266.79,0,2010,4,3
21,92,17193.4,0,2010,4,3
21,95,41473.92,0,2010,4,3
21,1,11594.39,0,2010,4,4
21,2,46796.25,0,2010,4,4
21,3,8832.69,0,2010,4,4
21,4,18920.7,0,2010,4,4
21,7,17874.62,0,2010,4,4
21,8,19150.62,0,2010,4,4
21,10,12488.06,0,2010,4,4
21,11,12183.4,0,2010,4,4
21,13,30058.37,0,2010,4,4
21,14,13465.58,0,2010,4,4
21,16,12212.54,0,2010,4,4
21,21,2774.72,0,2010,4,4
21,38,39726.92,0,2010,4,4
21,40,42489.77,0,2010,4,4
21,46,17154.44,0,2010,4,4
21,67,4571.25,0,2010,4,4
21,79,22520.59,0,2010,4,4
21,81,3651.05,0,2010,4,4
21,82,14117.41,0,2010,4,4
21,90,10493.92,0,2010,4,4
21,91,6096.5,0,2010,4,4
21,92,17100.78,0,2010,4,4
21,95,40475.35,0,2010,4,4
22,1,91631.47,0,2010,4,1
22,2,54347.14,0,2010,4,1
22,3,10084.2,0,2010,4,1
22,4,31104.97,0,2010,4,1
22,7,39337.4,0,2010,4,1
22,8,39387.54,0,2010,4,1
22,10,21275.39,0,2010,4,1
22,13,37787.19,0,2010,4,1
22,14,18856.93,0,2010,4,1
22,16,19113.5,0,2010,4,1
22,21,8529.64,0,2010,4,1
22,38,59923.89,0,2010,4,1
22,40,52916.37,0,2010,4,1
22,46,21455.41,0,2010,4,1
22,67,18025.09,0,2010,4,1
22,79,19418.68,0,2010,4,1
22,81,14566.71,0,2010,4,1
22,82,17277.21,0,2010,4,1
22,90,25327.03,0,2010,4,1
22,91,22257.79,0,2010,4,1
22,92,53183.7,0,2010,4,1
22,95,62348.06,0,2010,4,1
22,1,37028.52,0,2010,4,2
22,2,49745.66,0,2010,4,2
22,3,7630.43,0,2010,4,2
22,4,28318.35,0,2010,4,2
22,7,28020.1,0,2010,4,2
22,8,35024.02,0,2010,4,2
22,10,21264.19,0,2010,4,2
22,11,10866.09,0,2010,4,2
22,13,36540.98,0,2010,4,2
22,14,15399.96,0,2010,4,2
22,16,32625.2,0,2010,4,2
22,21,5537.65,0,2010,4,2
22,38,76940.35,0,2010,4,2
22,40,52191.17,0,2010,4,2
22,46,23070.32,0,2010,4,2
22,67,10316.93,0,2010,4,2
22,79,16993.22,0,2010,4,2
22,81,12232.08,0,2010,4,2
22,82,13294.88,0,2010,4,2
22,90,19901.91,0,2010,4,2
22,91,20127.15,0,2010,4,2
22,92,42167.52,0,2010,4,2
22,95,55380.43,0,2010,4,2
22,1,12588.49,0,2010,4,3
22,2,52295.62,0,2010,4,3
22,3,7099.53,0,2010,4,3
22,4,29557.52,0,2010,4,3
22,7,26146.69,0,2010,4,3
22,8,38318.12,0,2010,4,3
22,10,21704.66,0,2010,4,3
22,11,11787.64,0,2010,4,3
22,13,39482.83,0,2010,4,3
22,14,17146.39,0,2010,4,3
22,16,38666.51,0,2010,4,3
22,21,4786.53,0,2010,4,3
22,38,59605.16,0,2010,4,3
22,40,56949.63,0,2010,4,3
22,46,22390.12,0,2010,4,3
22,67,8115.3,0,2010,4,3
22,74,19427.46,0,2010,4,3
22,79,18256.43,0,2010,4,3
22,81,13193.92,0,2010,4,3
22,82,13290.8,0,2010,4,3
22,90,20221.3,0,2010,4,3
22,91,21492.7,0,2010,4,3
22,92,44092.59,0,2010,4,3
22,95,58425.08,0,2010,4,3
22,1,11854.85,0,2010,4,4
22,2,54067.59,0,2010,4,4
22,3,7781.94,0,2010,4,4
22,4,30505.09,0,2010,4,4
22,7,24767.9,0,2010,4,4
22,8,38110.98,0,2010,4,4
22,10,21392.35,0,2010,4,4
22,11,10528.41,0,2010,4,4
22,13,38987.88,0,2010,4,4
22,14,15589.41,0,2010,4,4
22,16,38642.85,0,2010,4,4
22,21,4846.94,0,2010,4,4
22,38,57589.31,0,2010,4,4
22,40,57439.06,0,2010,4,4
22,46,24133.82,0,2010,4,4
22,67,10882.56,0,2010,4,4
22,79,16584.22,0,2010,4,4
22,81,13073.7,0,2010,4,4
22,82,13136.0,0,2010,4,4
22,90,19658.47,0,2010,4,4
22,91,21126.28,0,2010,4,4
22,92,44365.64,0,2010,4,4
22,95,56817.94,0,2010,4,4
23,1,112577.06,0,2010,4,1
23,2,73361.18,0,2010,4,1
23,3,19082.33,0,2010,4,1
23,4,27007.39,0,2010,4,1
23,7,83617.39,0,2010,4,1
23,8,40395.8,0,2010,4,1
23,10,30835.45,0,2010,4,1
23,13,42398.89,0,2010,4,1
23,14,30974.53,0,2010,4,1
23,16,22291.23,0,2010,4,1
23,21,13222.56,0,2010,4,1
23,38,43249.97,0,2010,4,1
23,40,68736.22,0,2010,4,1
23,46,36920.94,0,2010,4,1
23,67,17806.39,0,2010,4,1
23,79,34940.22,0,2010,4,1
23,81,9866.09,0,2010,4,1
23,82,23832.69,0,2010,4,1
23,90,19579.98,0,2010,4,1
23,91,8497.34,0,2010,4,1
23,92,44928.05,0,2010,4,1
23,95,50796.44,0,2010,4,1
23,1,35152.11,0,2010,4,2
23,2,64624.41,0,2010,4,2
23,3,15684.15,0,2010,4,2
23,4,22862.96,0,2010,4,2
23,7,50551.59,0,2010,4,2
23,8,33543.99,0,2010,4,2
23,10,31039.64,0,2010,4,2
23,11,24667.7,0,2010,4,2
23,13,38321.71,0,2010,4,2
23,14,24315.43,0,2010,4,2
23,16,35984.55,0,2010,4,2
23,21,8448.66,0,2010,4,2
23,38,40174.85,0,2010,4,2
23,40,65751.1,0,2010,4,2
23,46,33949.49,0,2010,4,2
23,67,11399.46,0,2010,4,2
