Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
26,1,15586.93,0,2012,2,1
26,2,24494.13,0,2012,2,1
26,3,7228.73,0,2012,2,1
26,4,24204.94,0,2012,2,1
26,7,10419.18,0,2012,2,1
26,8,31780.4,0,2012,2,1
26,10,8814.53,0,2012,2,1
26,13,20579.41,0,2012,2,1
26,14,9306.48,0,2012,2,1
26,16,4645.86,0,2012,2,1
26,21,4256.75,0,2012,2,1
26,38,116610.33,0,2012,2,1
26,40,39109.47,0,2012,2,1
26,46,8816.95,0,2012,2,1
26,67,6125.19,0,2012,2,1
26,79,12480.29,0,2012,2,1
26,81,18216.55,0,2012,2,1
26,82,11011.83,0,2012,2,1
26,90,58262.73,0,2012,2,1
26,91,38982.08,0,2012,2,1
26,92,84867.54,0,2012,2,1
26,95,65271.97,0,2012,2,1
26,1,21241.61,1,2012,2,2
26,2,27693.44,1,2012,2,2
26,3,6983.74,1,2012,2,2
26,4,24457.69,1,2012,2,2
26,7,12067.32,1,2012,2,2
26,8,30303.57,1,2012,2,2
26,10,8979.77,1,2012,2,2
26,11,11398.59,1,2012,2,2
26,13,20378.34,1,2012,2,2
26,14,10628.14,1,2012,2,2
26,16,4950.98,1,2012,2,2
26,21,4607.31,1,2012,2,2
26,38,87073.78,1,2012,2,2
26,40,40107.58,1,2012,2,2
26,46,9969.07,1,2012,2,2
26,67,9421.03,1,2012,2,2
26,79,16288.26,1,2012,2,2
26,81,20362.19,1,2012,2,2
26,82,14238.86,1,2012,2,2
26,90,69425.99,1,2012,2,2
26,91,56176.21,1,2012,2,2
26,92,110267.91,1,2012,2,2
26,95,78140.16,1,2012,2,2
26,1,29871.33,0,2012,2,3
26,2,24533.74,0,2012,2,3
26,3,6522.66,0,2012,2,3
26,4,22209.55,0,2012,2,3
26,7,12098.82,0,2012,2,3
26,8,29990.34,0,2012,2,3
26,10,8033.33,0,2012,2,3
26,11,10560.05,0,2012,2,3
26,13,19109.69,0,2012,2,3
26,14,9058.8,0,2012,2,3
26,16,3015.86,0,2012,2,3
26,21,4786.04,0,2012,2,3
26,38,107783.29,0,2012,2,3
26,40,37817.48,0,2012,2,3
26,46,9627.1,0,2012,2,3
26,67,13548.8,0,2012,2,3
26,74,8607.47,0,2012,2,3
26,79,12027.19,0,2012,2,3
26,81,16775.2,0,2012,2,3
26,82,13065.78,0,2012,2,3
26,90,55811.79,0,2012,2,3
26,91,38204.26,0,2012,2,3
26,92,82946.22,0,2012,2,3
26,95,61814.23,0,2012,2,3
26,1,15414.79,0,2012,2,4
26,2,26835.61,0,2012,2,4
26,3,5946.04,0,2012,2,4
26,4,23493.55,0,2012,2,4
26,7,11470.76,0,2012,2,4
26,8,28641.98,0,2012,2,4
26,10,7503.63,0,2012,2,4
26,11,9763.55,0,2012,2,4
26,13,20777.99,0,2012,2,4
26,14,10552.78,0,2012,2,4
26,16,3167.81,0,2012,2,4
26,21,4922.17,0,2012,2,4
26,38,87681.05,0,2012,2,4
26,40,38195.64,0,2012,2,4
26,46,9474.38,0,2012,2,4
26,67,4357.9,0,2012,2,4
26,79,14006.78,0,2012,2,4
26,81,18188.25,0,2012,2,4
26,82,12622.13,0,2012,2,4
26,90,59263.43,0,2012,2,4
26,91,40495.21,0,2012,2,4
26,92,85155.75,0,2012,2,4
26,95,65210.96,0,2012,2,4
27,1,28754.84,0,2012,2,1
27,2,70187.17,0,2012,2,1
27,3,16034.09,0,2012,2,1
27,4,41155.41,0,2012,2,1
27,7,22821.93,0,2012,2,1
27,8,39533.03,0,2012,2,1
27,10,28508.98,0,2012,2,1
27,13,47058.87,0,2012,2,1
27,14,24080.78,0,2012,2,1
27,16,3009.01,0,2012,2,1
27,21,5275.84,0,2012,2,1
27,38,56689.2,0,2012,2,1
27,40,67918.73,0,2012,2,1
27,46,34465.35,0,2012,2,1
27,67,12383.32,0,2012,2,1
27,79,35303.58,0,2012,2,1
27,81,27844.0,0,2012,2,1
27,82,18872.51,0,2012,2,1
27,90,98059.08,0,2012,2,1
27,91,70321.28,0,2012,2,1
27,92,148553.08,0,2012,2,1
27,95,108170.4,0,2012,2,1
27,1,42622.4,1,2012,2,2
27,2,70865.42,1,2012,2,2
27,3,14372.68,1,2012,2,2
27,4,42047.8,1,2012,2,2
27,7,26766.47,1,2012,2,2
27,8,39107.98,1,2012,2,2
27,10,29720.51,1,2012,2,2
27,11,14279.67,1,2012,2,2
27,13,49232.15,1,2012,2,2
27,14,24447.88,1,2012,2,2
27,16,3264.66,1,2012,2,2
27,21,6439.97,1,2012,2,2
27,38,35492.71,1,2012,2,2
27,40,69843.42,1,2012,2,2
27,46,33964.63,1,2012,2,2
27,67,17159.35,1,2012,2,2
27,79,35958.78,1,2012,2,2
27,81,28155.86,1,2012,2,2
27,82,21343.94,1,2012,2,2
27,90,100164.42,1,2012,2,2
27,91,77308.46,1,2012,2,2
27,92,156264.17,1,2012,2,2
27,95,114707.31,1,2012,2,2
27,1,62503.57,0,2012,2,3
27,2,70554.58,0,2012,2,3
27,3,13508.34,0,2012,2,3
27,4,39178.41,0,2012,2,3
27,7,28261.24,0,2012,2,3
27,8,39659.67,0,2012,2,3
27,10,29447.62,0,2012,2,3
27,11,13960.01,0,2012,2,3
27,13,45814.26,0,2012,2,3
27,14,23818.81,0,2012,2,3
27,16,2850.36,0,2012,2,3
27,21,7057.93,0,2012,2,3
27,38,43962.4,0,2012,2,3
27,40,66638.04,0,2012,2,3
27,46,32525.35,0,2012,2,3
27,67,28413.39,0,2012,2,3
27,74,26830.8,0,2012,2,3
27,79,36613.03,0,2012,2,3
27,81,25484.93,0,2012,2,3
27,82,24272.97,0,2012,2,3
27,90,91030.03,0,2012,2,3
27,91,62343.58,0,2012,2,3
27,92,138805.54,0,2012,2,3
27,95,102455.36,0,2012,2,3
27,1,24509.33,0,2012,2,4
27,2,85052.65,0,2012,2,4
27,3,13787.77,0,2012,2,4
27,4,43699.84,0,2012,2,4
27,7,28127.38,0,2012,2,4
27,8,40893.9,0,2012,2,4
27,10,34121.2,0,2012,2,4
27,11,16330.68,0,2012,2,4
27,13,56306.34,0,2012,2,4
27,14,27642.66,0,2012,2,4
27,16,3104.89,0,2012,2,4
27,21,6580.03,0,2012,2,4
27,38,30409.42,0,2012,2,4
27,40,73488.66,0,2012,2,4
27,46,40148.32,0,2012,2,4
27,67,9074.51,0,2012,2,4
27,79,35981.55,0,2012,2,4
27,81,27832.42,0,2012,2,4
27,82,24796.48,0,2012,2,4
27,90,99657.21,0,2012,2,4
27,91,69820.22,0,2012,2,4
27,92,151235.89,0,2012,2,4
27,95,113075.99,0,2012,2,4
28,1,21546.21,0,2012,2,1
28,2,63133.07,0,2012,2,1
28,3,12246.71,0,2012,2,1
28,4,31372.3,0,2012,2,1
28,7,25849.25,0,2012,2,1
28,8,36823.59,0,2012,2,1
28,10,17565.5,0,2012,2,1
28,13,42443.05,0,2012,2,1
28,14,18571.94,0,2012,2,1
28,16,4535.62,0,2012,2,1
28,21,4897.59,0,2012,2,1
28,38,58333.97,0,2012,2,1
28,40,52569.4,0,2012,2,1
28,46,20541.94,0,2012,2,1
28,67,5937.73,0,2012,2,1
28,79,53314.09,0,2012,2,1
28,81,26022.08,0,2012,2,1
28,82,18833.48,0,2012,2,1
28,90,84147.77,0,2012,2,1
28,91,76604.28,0,2012,2,1
28,92,138487.57,0,2012,2,1
28,95,104569.08,0,2012,2,1
28,1,26416.71,1,2012,2,2
28,2,68359.61,1,2012,2,2
28,3,12743.12,1,2012,2,2
28,4,30579.89,1,2012,2,2
28,7,23174.91,1,2012,2,2
28,8,36270.05,1,2012,2,2
28,10,22264.1,1,2012,2,2
28,11,14905.77,1,2012,2,2
28,13,43858.35,1,2012,2,2
28,14,19125.06,1,2012,2,2
28,16,5677.4,1,2012,2,2
28,21,5312.52,1,2012,2,2
28,38,60952.23,1,2012,2,2
28,40,53894.08,1,2012,2,2
28,46,22389.12,1,2012,2,2
28,67,9970.94,1,2012,2,2
28,79,52608.92,1,2012,2,2
28,81,23270.75,1,2012,2,2
28,82,20115.34,1,2012,2,2
28,90,72095.12,1,2012,2,2
28,91,66282.96,1,2012,2,2
28,92,118482.42,1,2012,2,2
28,95,98016.91,1,2012,2,2
28,1,56283.33,0,2012,2,3
28,2,59371.77,0,2012,2,3
28,3,11505.95,0,2012,2,3
28,4,28396.33,0,2012,2,3
28,7,23731.59,0,2012,2,3
28,8,34239.29,0,2012,2,3
28,10,18354.89,0,2012,2,3
28,11,12594.27,0,2012,2,3
28,13,40270.68,0,2012,2,3
28,14,19056.11,0,2012,2,3
28,16,4537.3,0,2012,2,3
28,21,4830.75,0,2012,2,3
28,38,59109.11,0,2012,2,3
28,40,51131.11,0,2012,2,3
28,46,21829.76,0,2012,2,3
28,67,18332.13,0,2012,2,3
28,74,16119.26,0,2012,2,3
28,79,49950.85,0,2012,2,3
28,81,20947.9,0,2012,2,3
28,82,19090.39,0,2012,2,3
28,90,65932.05,0,2012,2,3
28,91,51726.87,0,2012,2,3
28,92,95956.82,0,2012,2,3
28,95,87816.42,0,2012,2,3
28,1,18278.04,0,2012,2,4
28,2,61598.47,0,2012,2,4
28,3,10496.0,0,2012,2,4
28,4,27813.37,0,2012,2,4
28,7,22299.52,0,2012,2,4
28,8,35555.8,0,2012,2,4
28,10,21222.87,0,2012,2,4
28,11,12129.36,0,2012,2,4
28,13,38323.08,0,2012,2,4
28,14,16629.65,0,2012,2,4
28,16,6731.79,0,2012,2,4
28,21,5359.87,0,2012,2,4
28,38,58662.67,0,2012,2,4
28,40,50781.48,0,2012,2,4
28,46,20725.74,0,2012,2,4
28,67,4155.32,0,2012,2,4
28,79,48887.55,0,2012,2,4
28,81,20666.0,0,2012,2,4
28,82,18047.62,0,2012,2,4
28,90,62138.42,0,2012,2,4
28,91,48537.07,0,2012,2,4
28,92,93305.97,0,2012,2,4
28,95,87037.21,0,2012,2,4
29,1,14279.55,0,2012,2,1
29,2,25108.83,0,2012,2,1
29,3,8211.76,0,2012,2,1
29,4,14538.08,0,2012,2,1
