Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
21,1,11659.82,0,2011,5,1
21,2,45330.95,0,2011,5,1
21,3,10922.04,0,2011,5,1
21,4,19575.99,0,2011,5,1
21,7,17655.7,0,2011,5,1
21,8,18985.51,0,2011,5,1
21,10,12864.83,0,2011,5,1
21,13,28069.72,0,2011,5,1
21,14,16836.87,0,2011,5,1
21,16,8932.59,0,2011,5,1
21,21,3265.78,0,2011,5,1
21,38,46635.38,0,2011,5,1
21,40,39238.37,0,2011,5,1
21,46,19266.94,0,2011,5,1
21,67,10145.42,0,2011,5,1
21,79,21593.8,0,2011,5,1
21,81,5899.3,0,2011,5,1
21,82,13544.98,0,2011,5,1
21,90,11080.9,0,2011,5,1
21,91,6436.38,0,2011,5,1
21,92,20083.0,0,2011,5,1
21,95,38526.42,0,2011,5,1
21,1,13009.08,0,2011,5,2
21,2,45079.02,0,2011,5,2
21,3,8157.86,0,2011,5,2
21,4,18822.49,0,2011,5,2
21,7,17317.95,0,2011,5,2
21,8,17954.57,0,2011,5,2
21,10,15144.52,0,2011,5,2
21,11,13080.67,0,2011,5,2
21,13,27333.01,0,2011,5,2
21,14,19696.65,0,2011,5,2
21,16,9314.62,0,2011,5,2
21,21,2637.89,0,2011,5,2
21,38,44448.14,0,2011,5,2
21,40,41347.8,0,2011,5,2
21,46,20772.07,0,2011,5,2
21,67,9822.24,0,2011,5,2
21,79,21907.79,0,2011,5,2
21,81,4920.31,0,2011,5,2
21,82,12981.48,0,2011,5,2
21,90,10761.69,0,2011,5,2
21,91,6704.03,0,2011,5,2
21,92,18900.68,0,2011,5,2
21,95,40550.55,0,2011,5,2
21,1,11871.74,0,2011,5,3
21,2,48771.23,0,2011,5,3
21,3,8794.96,0,2011,5,3
21,4,19804.76,0,2011,5,3
21,7,21630.75,0,2011,5,3
21,8,19259.18,0,2011,5,3
21,10,15532.11,0,2011,5,3
21,11,11411.11,0,2011,5,3
21,13,30585.19,0,2011,5,3
21,14,16800.96,0,2011,5,3
21,16,10603.45,0,2011,5,3
21,21,2733.96,0,2011,5,3
21,38,46330.16,0,2011,5,3
21,40,41651.07,0,2011,5,3
21,46,20817.66,0,2011,5,3
21,67,4895.47,0,2011,5,3
21,74,12709.67,0,2011,5,3
21,79,25159.04,0,2011,5,3
21,81,5379.51,0,2011,5,3
21,82,13794.54,0,2011,5,3
21,90,10973.53,0,2011,5,3
21,91,6963.97,0,2011,5,3
21,92,19257.91,0,2011,5,3
21,95,41529.7,0,2011,5,3
21,1,11556.03,0,2011,5,4
21,2,48033.59,0,2011,5,4
21,3,7641.01,0,2011,5,4
21,4,20282.38,0,2011,5,4
21,7,20144.19,0,2011,5,4
21,8,21620.55,0,2011,5,4
21,10,14226.26,0,2011,5,4
21,11,13169.36,0,2011,5,4
21,13,28176.85,0,2011,5,4
21,14,15111.0,0,2011,5,4
21,16,10699.35,0,2011,5,4
21,21,2298.58,0,2011,5,4
21,38,42435.77,0,2011,5,4
21,40,38370.63,0,2011,5,4
21,46,20214.93,0,2011,5,4
21,67,4970.1,0,2011,5,4
21,79,25219.09,0,2011,5,4
21,81,5479.18,0,2011,5,4
21,82,15943.53,0,2011,5,4
21,90,10620.87,0,2011,5,4
21,91,6986.87,0,2011,5,4
21,92,17663.27,0,2011,5,4
21,95,43271.4,0,2011,5,4
22,1,15254.62,0,2011,5,1
22,2,52601.88,0,2011,5,1
22,3,7244.11,0,2011,5,1
22,4,33189.88,0,2011,5,1
22,7,23197.96,0,2011,5,1
22,8,37176.59,0,2011,5,1
22,10,21724.36,0,2011,5,1
22,13,38503.12,0,2011,5,1
22,14,14754.41,0,2011,5,1
22,16,39444.36,0,2011,5,1
22,21,5012.62,0,2011,5,1
22,38,75354.27,0,2011,5,1
22,40,58727.38,0,2011,5,1
22,46,24386.55,0,2011,5,1
22,67,22966.08,0,2011,5,1
22,79,17398.94,0,2011,5,1
22,81,13622.17,0,2011,5,1
22,82,15739.03,0,2011,5,1
22,90,21204.88,0,2011,5,1
22,91,21615.45,0,2011,5,1
22,92,50890.68,0,2011,5,1
22,95,59730.95,0,2011,5,1
22,1,12173.51,0,2011,5,2
22,2,45983.55,0,2011,5,2
22,3,7003.73,0,2011,5,2
22,4,30058.17,0,2011,5,2
22,7,22524.65,0,2011,5,2
22,8,33502.29,0,2011,5,2
22,10,21167.1,0,2011,5,2
22,11,9968.1,0,2011,5,2
22,13,34016.88,0,2011,5,2
22,14,14814.79,0,2011,5,2
22,16,49545.52,0,2011,5,2
22,21,4805.49,0,2011,5,2
22,38,74208.49,0,2011,5,2
22,40,56395.38,0,2011,5,2
22,46,24349.77,0,2011,5,2
22,67,16695.28,0,2011,5,2
22,79,15837.8,0,2011,5,2
22,81,12284.94,0,2011,5,2
22,82,15187.67,0,2011,5,2
22,90,19305.3,0,2011,5,2
22,91,19275.19,0,2011,5,2
22,92,43972.14,0,2011,5,2
22,95,57525.1,0,2011,5,2
22,1,12070.86,0,2011,5,3
22,2,50653.02,0,2011,5,3
22,3,8264.24,0,2011,5,3
22,4,32479.77,0,2011,5,3
22,7,21968.78,0,2011,5,3
22,8,37146.5,0,2011,5,3
22,10,18629.07,0,2011,5,3
22,11,11548.97,0,2011,5,3
22,13,36134.18,0,2011,5,3
22,14,13735.35,0,2011,5,3
22,16,28346.27,0,2011,5,3
22,21,4305.8,0,2011,5,3
22,38,78427.65,0,2011,5,3
22,40,55907.88,0,2011,5,3
22,46,22084.18,0,2011,5,3
22,67,10826.99,0,2011,5,3
22,74,18438.44,0,2011,5,3
22,79,16461.5,0,2011,5,3
22,81,13076.59,0,2011,5,3
22,82,14527.85,0,2011,5,3
22,90,20366.47,0,2011,5,3
22,91,21299.42,0,2011,5,3
22,92,49011.41,0,2011,5,3
22,95,57890.78,0,2011,5,3
22,1,13707.95,0,2011,5,4
22,2,50073.31,0,2011,5,4
22,3,8402.69,0,2011,5,4
22,4,34605.97,0,2011,5,4
22,7,25402.04,0,2011,5,4
22,8,36425.72,0,2011,5,4
22,10,20485.13,0,2011,5,4
22,11,24241.33,0,2011,5,4
22,13,36761.87,0,2011,5,4
22,14,12449.79,0,2011,5,4
22,16,51788.38,0,2011,5,4
22,21,4324.92,0,2011,5,4
22,38,64501.74,0,2011,5,4
22,40,52262.31,0,2011,5,4
22,46,24722.12,0,2011,5,4
22,67,10016.98,0,2011,5,4
22,79,18051.96,0,2011,5,4
22,81,13447.93,0,2011,5,4
22,82,14986.58,0,2011,5,4
22,90,20457.65,0,2011,5,4
22,91,20087.71,0,2011,5,4
22,92,48257.24,0,2011,5,4
22,95,63246.68,0,2011,5,4
23,1,20926.14,0,2011,5,1
23,2,60535.01,0,2011,5,1
23,3,11720.57,0,2011,5,1
23,4,25334.87,0,2011,5,1
23,7,43462.41,0,2011,5,1
23,8,34788.51,0,2011,5,1
23,10,30882.33,0,2011,5,1
23,13,33026.23,0,2011,5,1
23,14,28705.68,0,2011,5,1
23,16,84546.29,0,2011,5,1
23,21,7899.86,0,2011,5,1
23,38,43300.19,0,2011,5,1
23,40,55820.67,0,2011,5,1
23,46,35590.64,0,2011,5,1
23,67,28071.59,0,2011,5,1
23,79,35771.05,0,2011,5,1
23,81,9185.15,0,2011,5,1
23,82,16581.84,0,2011,5,1
23,90,23419.61,0,2011,5,1
23,91,26788.69,0,2011,5,1
23,92,61889.9,0,2011,5,1
23,95,56459.76,0,2011,5,1
23,1,19936.0,0,2011,5,2
23,2,56240.21,0,2011,5,2
23,3,10927.68,0,2011,5,2
23,4,21664.35,0,2011,5,2
23,7,35583.53,0,2011,5,2
23,8,29810.47,0,2011,5,2
23,10,33005.7,0,2011,5,2
23,11,26676.45,0,2011,5,2
23,13,29501.78,0,2011,5,2
23,14,26537.36,0,2011,5,2
23,16,68536.62,0,2011,5,2
23,21,7419.11,0,2011,5,2
23,38,42143.23,0,2011,5,2
23,40,55252.61,0,2011,5,2
23,46,36202.09,0,2011,5,2
23,67,18482.11,0,2011,5,2
23,79,28526.06,0,2011,5,2
23,81,7799.92,0,2011,5,2
23,82,16577.03,0,2011,5,2
23,90,18451.61,0,2011,5,2
23,91,21355.78,0,2011,5,2
23,92,49127.97,0,2011,5,2
23,95,52140.5,0,2011,5,2
23,1,20972.16,0,2011,5,3
23,2,60399.2,0,2011,5,3
23,3,12625.12,0,2011,5,3
23,4,26229.23,0,2011,5,3
