Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
16,1,8271.52,0,2012,6,1
16,2,21475.28,0,2012,6,1
16,3,6133.0,0,2012,6,1
16,4,14363.93,0,2012,6,1
16,7,12210.79,0,2012,6,1
16,8,13158.55,0,2012,6,1
16,10,11853.77,0,2012,6,1
16,13,14174.19,0,2012,6,1
16,14,6832.44,0,2012,6,1
16,16,32335.54,0,2012,6,1
16,21,2785.06,0,2012,6,1
16,38,39327.1,0,2012,6,1
16,40,27496.21,0,2012,6,1
16,46,13903.87,0,2012,6,1
16,67,4363.06,0,2012,6,1
16,79,5138.45,0,2012,6,1
16,81,3916.59,0,2012,6,1
16,82,7827.41,0,2012,6,1
16,90,8252.37,0,2012,6,1
16,91,5555.31,0,2012,6,1
16,92,22431.95,0,2012,6,1
16,95,30424.38,0,2012,6,1
16,1,8514.48,0,2012,6,2
16,2,24021.68,0,2012,6,2
16,3,6323.45,0,2012,6,2
16,4,14964.71,0,2012,6,2
16,7,12990.81,0,2012,6,2
16,8,14025.12,0,2012,6,2
16,10,12657.7,0,2012,6,2
16,11,12759.49,0,2012,6,2
16,13,14866.94,0,2012,6,2
16,14,6156.94,0,2012,6,2
16,16,31783.13,0,2012,6,2
16,21,3666.97,0,2012,6,2
16,38,64310.34,0,2012,6,2
16,40,30992.36,0,2012,6,2
16,46,17466.22,0,2012,6,2
16,67,4673.69,0,2012,6,2
16,79,6144.49,0,2012,6,2
16,81,4188.47,0,2012,6,2
16,82,9589.3,0,2012,6,2
16,90,8514.3,0,2012,6,2
16,91,6831.98,0,2012,6,2
16,92,24214.52,0,2012,6,2
16,95,34864.89,0,2012,6,2
16,1,8678.62,0,2012,6,3
16,2,24106.25,0,2012,6,3
16,3,5691.69,0,2012,6,3
16,4,15314.01,0,2012,6,3
16,7,12409.86,0,2012,6,3
16,8,13132.14,0,2012,6,3
16,10,12674.03,0,2012,6,3
16,11,10602.09,0,2012,6,3
16,13,14864.3,0,2012,6,3
16,14,7530.14,0,2012,6,3
16,16,28935.39,0,2012,6,3
16,21,3570.85,0,2012,6,3
16,38,38625.62,0,2012,6,3
16,40,33007.61,0,2012,6,3
16,46,17576.45,0,2012,6,3
16,67,6304.67,0,2012,6,3
16,74,8859.61,0,2012,6,3
16,79,5485.71,0,2012,6,3
16,81,4562.82,0,2012,6,3
16,82,9171.7,0,2012,6,3
16,90,8609.97,0,2012,6,3
16,91,6156.41,0,2012,6,3
16,92,24561.44,0,2012,6,3
16,95,35217.73,0,2012,6,3
16,1,7917.6,0,2012,6,4
16,2,23985.32,0,2012,6,4
16,3,6071.66,0,2012,6,4
16,4,15230.53,0,2012,6,4
16,7,12266.05,0,2012,6,4
16,8,13990.36,0,2012,6,4
16,10,12978.47,0,2012,6,4
16,11,13719.12,0,2012,6,4
16,13,15872.66,0,2012,6,4
16,14,7087.2,0,2012,6,4
16,16,26133.37,0,2012,6,4
16,21,3195.78,0,2012,6,4
16,38,48405.28,0,2012,6,4
16,40,33820.53,0,2012,6,4
16,46,18145.23,0,2012,6,4
16,67,4579.91,0,2012,6,4
16,79,6025.9,0,2012,6,4
16,81,4630.09,0,2012,6,4
16,82,9149.73,0,2012,6,4
16,90,8624.36,0,2012,6,4
16,91,6335.74,0,2012,6,4
16,92,24405.34,0,2012,6,4
16,95,36773.25,0,2012,6,4
17,1,18853.47,0,2012,6,1
17,2,41320.51,0,2012,6,1
17,3,11367.7,0,2012,6,1
17,4,24407.02,0,2012,6,1
17,7,19784.68,0,2012,6,1
17,8,19940.75,0,2012,6,1
17,10,14825.34,0,2012,6,1
17,13,22342.23,0,2012,6,1
17,14,12272.82,0,2012,6,1
17,16,34961.9,0,2012,6,1
17,21,3257.67,0,2012,6,1
17,38,81303.49,0,2012,6,1
17,40,49931.79,0,2012,6,1
17,46,26269.92,0,2012,6,1
17,67,7489.59,0,2012,6,1
17,79,28863.29,0,2012,6,1
17,81,15365.19,0,2012,6,1
17,82,17918.08,0,2012,6,1
17,90,35583.71,0,2012,6,1
17,91,13995.25,0,2012,6,1
17,92,58578.44,0,2012,6,1
17,95,57641.26,0,2012,6,1
17,1,19929.51,0,2012,6,2
17,2,44389.91,0,2012,6,2
17,3,12290.03,0,2012,6,2
17,4,27111.49,0,2012,6,2
17,7,25422.96,0,2012,6,2
17,8,20683.08,0,2012,6,2
17,10,15588.11,0,2012,6,2
17,11,18311.57,0,2012,6,2
17,13,25444.05,0,2012,6,2
17,14,13068.81,0,2012,6,2
17,16,33637.89,0,2012,6,2
17,21,3211.57,0,2012,6,2
17,38,87108.69,0,2012,6,2
17,40,48972.13,0,2012,6,2
17,46,30478.68,0,2012,6,2
17,67,9086.98,0,2012,6,2
17,79,29729.56,0,2012,6,2
17,81,15410.72,0,2012,6,2
17,82,19703.06,0,2012,6,2
17,90,33502.17,0,2012,6,2
17,91,15165.95,0,2012,6,2
17,92,62726.58,0,2012,6,2
17,95,60495.97,0,2012,6,2
17,1,22977.54,0,2012,6,3
17,2,42983.04,0,2012,6,3
17,3,12444.09,0,2012,6,3
17,4,25491.94,0,2012,6,3
17,7,24518.32,0,2012,6,3
17,8,20176.67,0,2012,6,3
17,10,15867.03,0,2012,6,3
17,11,10991.46,0,2012,6,3
17,13,23352.67,0,2012,6,3
17,14,13627.57,0,2012,6,3
17,16,29494.93,0,2012,6,3
17,21,3892.81,0,2012,6,3
17,38,85355.94,0,2012,6,3
17,40,46860.18,0,2012,6,3
17,46,28050.3,0,2012,6,3
17,67,14440.26,0,2012,6,3
17,74,11738.95,0,2012,6,3
17,79,28831.78,0,2012,6,3
17,81,16332.08,0,2012,6,3
17,82,20042.74,0,2012,6,3
17,90,33944.65,0,2012,6,3
17,91,14773.23,0,2012,6,3
17,92,62761.51,0,2012,6,3
17,95,59296.4,0,2012,6,3
17,1,21322.67,0,2012,6,4
17,2,45743.45,0,2012,6,4
17,3,11679.51,0,2012,6,4
17,4,27052.26,0,2012,6,4
17,7,22356.08,0,2012,6,4
17,8,20550.48,0,2012,6,4
17,10,16258.31,0,2012,6,4
17,11,12939.51,0,2012,6,4
17,13,23426.23,0,2012,6,4
17,14,12330.28,0,2012,6,4
17,16,30332.6,0,2012,6,4
17,21,3897.08,0,2012,6,4
17,38,88518.39,0,2012,6,4
17,40,49385.5,0,2012,6,4
17,46,31858.61,0,2012,6,4
17,67,11176.58,0,2012,6,4
17,79,27481.6,0,2012,6,4
17,81,15624.22,0,2012,6,4
17,82,22413.9,0,2012,6,4
17,90,33915.36,0,2012,6,4
17,91,14960.43,0,2012,6,4
17,92,57939.29,0,2012,6,4
17,95,62814.69,0,2012,6,4
18,1,12420.59,0,2012,6,1
18,2,61268.8,0,2012,6,1
18,3,6532.97,0,2012,6,1
18,4,27204.19,0,2012,6,1
18,7,33997.85,0,2012,6,1
18,8,28685.38,0,2012,6,1
18,10,16670.17,0,2012,6,1
18,13,40380.56,0,2012,6,1
18,14,15207.22,0,2012,6,1
18,16,43015.18,0,2012,6,1
18,21,4247.97,0,2012,6,1
18,38,59388.99,0,2012,6,1
18,40,53402.92,0,2012,6,1
18,46,27470.94,0,2012,6,1
18,67,5155.93,0,2012,6,1
18,79,21730.69,0,2012,6,1
18,81,14158.06,0,2012,6,1
18,82,13194.13,0,2012,6,1
18,90,23865.45,0,2012,6,1
18,91,22522.83,0,2012,6,1
18,92,60596.65,0,2012,6,1
18,95,59182.05,0,2012,6,1
18,1,15751.15,0,2012,6,2
18,2,67186.83,0,2012,6,2
18,3,8830.25,0,2012,6,2
18,4,29884.43,0,2012,6,2
18,7,34644.53,0,2012,6,2
18,8,29784.49,0,2012,6,2
18,10,16050.05,0,2012,6,2
18,11,19813.29,0,2012,6,2
18,13,41069.02,0,2012,6,2
18,14,18756.7,0,2012,6,2
18,16,28063.55,0,2012,6,2
18,21,4290.45,0,2012,6,2
18,38,59399.89,0,2012,6,2
18,40,60260.46,0,2012,6,2
18,46,26497.09,0,2012,6,2
18,67,8100.56,0,2012,6,2
18,79,27194.38,0,2012,6,2
18,81,15670.47,0,2012,6,2
18,82,15360.37,0,2012,6,2
18,90,26102.93,0,2012,6,2
18,91,28179.88,0,2012,6,2
18,92,72535.61,0,2012,6,2
18,95,61658.23,0,2012,6,2
18,1,15093.24,0,2012,6,3
18,2,61022.17,0,2012,6,3
18,3,9218.86,0,2012,6,3
18,4,27432.17,0,2012,6,3
18,7,30872.24,0,2012,6,3
18,8,30698.6,0,2012,6,3
18,10,16341.74,0,2012,6,3
18,11,20077.32,0,2012,6,3
18,13,37081.08,0,2012,6,3
18,14,17255.02,0,2012,6,3
18,16,34249.62,0,2012,6,3
18,21,4716.05,0,2012,6,3
18,38,55296.64,0,2012,6,3
18,40,58505.18,0,2012,6,3
18,46,26569.9,0,2012,6,3
18,67,11241.73,0,2012,6,3
18,74,22139.04,0,2012,6,3
18,79,21618.25,0,2012,6,3
18,81,14074.34,0,2012,6,3
18,82,13902.61,0,2012,6,3
18,90,24003.21,0,2012,6,3
18,91,23339.99,0,2012,6,3
18,92,62060.79,0,2012,6,3
18,95,60455.44,0,2012,6,3
18,1,14789.58,0,2012,6,4
18,2,62649.69,0,2012,6,4
18,3,9017.83,0,2012,6,4
18,4,26207.03,0,2012,6,4
18,7,37238.63,0,2012,6,4
18,8,27532.63,0,2012,6,4
18,10,14460.22,0,2012,6,4
18,11,48614.02,0,2012,6,4
18,13,35978.97,0,2012,6,4
18,14,16002.44,0,2012,6,4
18,16,32756.25,0,2012,6,4
18,21,4361.12,0,2012,6,4
