Store,Dept,Weekly_Sales,IsHoliday,Year,Month,Week
26,1,44783.32,0,2010,4,1
26,2,26512.68,0,2010,4,1
26,3,6682.27,0,2010,4,1
26,4,22554.07,0,2010,4,1
26,7,22404.36,0,2010,4,1
26,8,30889.85,0,2010,4,1
26,10,9530.63,0,2010,4,1
26,13,22613.36,0,2010,4,1
26,14,10961.77,0,2010,4,1
26,16,11179.27,0,2010,4,1
26,21,7048.03,0,2010,4,1
26,38,110091.39,0,2010,4,1
26,40,35334.94,0,2010,4,1
26,46,9261.92,0,2010,4,1
26,67,7868.11,0,2010,4,1
26,79,12136.43,0,2010,4,1
26,81,17323.89,0,2010,4,1
26,82,10626.56,0,2010,4,1
26,90,54612.88,0,2010,4,1
26,91,37786.38,0,2010,4,1
26,92,76722.81,0,2010,4,1
26,95,64940.84,0,2010,4,1
26,1,32979.09,0,2010,4,2
26,2,25401.01,0,2010,4,2
26,3,5488.03,0,2010,4,2
26,4,22425.34,0,2010,4,2
26,7,19932.21,0,2010,4,2
26,8,28790.42,0,2010,4,2
26,10,11913.77,0,2010,4,2
26,11,9622.17,0,2010,4,2
26,13,21382.23,0,2010,4,2
26,14,9653.14,0,2010,4,2
26,16,22672.97,0,2010,4,2
26,21,6434.53,0,2010,4,2
26,38,120889.13,0,2010,4,2
26,40,37135.64,0,2010,4,2
26,46,9847.07,0,2010,4,2
26,67,5972.15,0,2010,4,2
26,79,12452.96,0,2010,4,2
26,81,18243.62,0,2010,4,2
26,82,10058.45,0,2010,4,2
26,90,55155.9,0,2010,4,2
26,91,44363.39,0,2010,4,2
26,92,82468.69,0,2010,4,2
26,95,71211.01,0,2010,4,2
26,1,18345.59,0,2010,4,3
26,2,26251.97,0,2010,4,3
26,3,5930.75,0,2010,4,3
26,4,22825.92,0,2010,4,3
26,7,15950.1,0,2010,4,3
26,8,28728.36,0,2010,4,3
26,10,9200.27,0,2010,4,3
26,11,10217.1,0,2010,4,3
26,13,21676.2,0,2010,4,3
26,14,7895.39,0,2010,4,3
26,16,19911.19,0,2010,4,3
26,21,5622.27,0,2010,4,3
26,38,102335.4,0,2010,4,3
26,40,36157.33,0,2010,4,3
26,46,9065.56,0,2010,4,3
26,67,4808.63,0,2010,4,3
26,74,9957.03,0,2010,4,3
26,79,11854.36,0,2010,4,3
26,81,16958.01,0,2010,4,3
26,82,8942.84,0,2010,4,3
26,90,49070.92,0,2010,4,3
26,91,38296.15,0,2010,4,3
26,92,70029.1,0,2010,4,3
26,95,63051.64,0,2010,4,3
26,1,17291.26,0,2010,4,4
26,2,26640.44,0,2010,4,4
26,3,5283.8,0,2010,4,4
26,4,22205.54,0,2010,4,4
26,7,13812.87,0,2010,4,4
26,8,27195.47,0,2010,4,4
26,10,8293.66,0,2010,4,4
26,11,10289.03,0,2010,4,4
26,13,21212.67,0,2010,4,4
26,14,8517.85,0,2010,4,4
26,16,16964.41,0,2010,4,4
26,21,5509.8,0,2010,4,4
26,38,85796.56,0,2010,4,4
26,40,35886.61,0,2010,4,4
26,46,8744.78,0,2010,4,4
26,67,4929.93,0,2010,4,4
26,79,11021.36,0,2010,4,4
26,81,16990.93,0,2010,4,4
26,82,8848.15,0,2010,4,4
26,90,49201.37,0,2010,4,4
26,91,37251.88,0,2010,4,4
26,92,71853.47,0,2010,4,4
26,95,63339.68,0,2010,4,4
27,1,93213.63,0,2010,4,1
27,2,81650.76,0,2010,4,1
27,3,13690.32,0,2010,4,1
27,4,43863.89,0,2010,4,1
27,7,58381.93,0,2010,4,1
27,8,46833.91,0,2010,4,1
27,10,41942.38,0,2010,4,1
27,13,54367.69,0,2010,4,1
27,14,34366.2,0,2010,4,1
27,16,27619.85,0,2010,4,1
27,21,9995.46,0,2010,4,1
27,38,39741.4,0,2010,4,1
27,40,69755.17,0,2010,4,1
27,46,36967.56,0,2010,4,1
27,67,14859.91,0,2010,4,1
27,79,43003.99,0,2010,4,1
27,81,29792.24,0,2010,4,1
27,82,21029.81,0,2010,4,1
27,90,109503.45,0,2010,4,1
27,91,75803.59,0,2010,4,1
27,92,164575.47,0,2010,4,1
27,95,127309.69,0,2010,4,1
27,1,59242.38,0,2010,4,2
27,2,79141.99,0,2010,4,2
27,3,12130.2,0,2010,4,2
27,4,44644.34,0,2010,4,2
27,7,49819.82,0,2010,4,2
27,8,43303.46,0,2010,4,2
27,10,42652.1,0,2010,4,2
27,11,19454.56,0,2010,4,2
27,13,54933.46,0,2010,4,2
27,14,30940.58,0,2010,4,2
27,16,49755.5,0,2010,4,2
27,21,8568.66,0,2010,4,2
27,38,36307.85,0,2010,4,2
27,40,72239.67,0,2010,4,2
27,46,40733.19,0,2010,4,2
27,67,12176.67,0,2010,4,2
27,79,42708.17,0,2010,4,2
27,81,28800.84,0,2010,4,2
27,82,17786.9,0,2010,4,2
27,90,99180.06,0,2010,4,2
27,91,72909.81,0,2010,4,2
27,92,151691.59,0,2010,4,2
27,95,123396.44,0,2010,4,2
27,1,21097.91,0,2010,4,3
27,2,81446.21,0,2010,4,3
27,3,13535.97,0,2010,4,3
27,4,46002.24,0,2010,4,3
27,7,44420.74,0,2010,4,3
27,8,44637.04,0,2010,4,3
27,10,36318.67,0,2010,4,3
27,11,17887.73,0,2010,4,3
27,13,60214.96,0,2010,4,3
27,14,28497.84,0,2010,4,3
27,16,44857.66,0,2010,4,3
27,21,7699.16,0,2010,4,3
27,38,48781.94,0,2010,4,3
27,40,77118.65,0,2010,4,3
27,46,35672.54,0,2010,4,3
27,67,10395.38,0,2010,4,3
27,74,27412.53,0,2010,4,3
27,79,43092.43,0,2010,4,3
27,81,30937.57,0,2010,4,3
27,82,17103.4,0,2010,4,3
27,90,101360.71,0,2010,4,3
27,91,74633.61,0,2010,4,3
27,92,155378.81,0,2010,4,3
27,95,130479.6,0,2010,4,3
27,1,19000.06,0,2010,4,4
27,2,84170.45,0,2010,4,4
27,3,12660.96,0,2010,4,4
27,4,45346.96,0,2010,4,4
27,7,42644.16,0,2010,4,4
27,8,46108.4,0,2010,4,4
27,10,39263.56,0,2010,4,4
27,11,17771.04,0,2010,4,4
27,13,57019.85,0,2010,4,4
27,14,30350.51,0,2010,4,4
27,16,47687.27,0,2010,4,4
27,21,7093.5,0,2010,4,4
27,38,42685.25,0,2010,4,4
27,40,77046.6,0,2010,4,4
27,46,38827.37,0,2010,4,4
27,67,11136.06,0,2010,4,4
27,79,41153.15,0,2010,4,4
27,81,32052.39,0,2010,4,4
27,82,19149.6,0,2010,4,4
27,90,98538.59,0,2010,4,4
27,91,74690.76,0,2010,4,4
27,92,152633.41,0,2010,4,4
27,95,133037.69,0,2010,4,4
28,1,51102.17,0,2010,4,1
28,2,57011.78,0,2010,4,1
28,3,9280.89,0,2010,4,1
28,4,28955.62,0,2010,4,1
28,7,28116.18,0,2010,4,1
28,8,34651.73,0,2010,4,1
28,10,18603.43,0,2010,4,1
28,13,37083.8,0,2010,4,1
28,14,17085.01,0,2010,4,1
28,16,12874.33,0,2010,4,1
28,21,7111.62,0,2010,4,1
28,38,54301.04,0,2010,4,1
28,40,50512.78,0,2010,4,1
28,46,19661.71,0,2010,4,1
28,67,6600.23,0,2010,4,1
28,79,47313.4,0,2010,4,1
28,81,24159.88,0,2010,4,1
28,82,20329.28,0,2010,4,1
28,90,68621.36,0,2010,4,1
28,91,67864.09,0,2010,4,1
28,92,107483.86,0,2010,4,1
28,95,107732.32,0,2010,4,1
28,1,48220.34,0,2010,4,2
